#Aext = 1.000000
#AirD = 0.025800
#K = 404.050000
#k3 = 1768000.000000
#k5 = 0.000000
#Scale = 1.050000
66.1805	2.62451e-05	0.0414178
66.2098	2.62451e-05	0.0414361
66.2391	2.62451e-05	0.0414545
66.2685	2.62451e-05	0.0414728
66.2978	2.62451e-05	0.0414912
66.3271	2.50244e-05	0.0395791
66.3565	2.50244e-05	0.0395966
66.3858	2.50244e-05	0.0396141
66.4151	2.50244e-05	0.0396316
66.4445	2.50244e-05	0.0396491
66.4738	2.50244e-05	0.0396666
66.5031	2.50244e-05	0.0396841
66.5325	2.50244e-05	0.0397016
66.5618	2.50244e-05	0.0397191
66.5911	2.50244e-05	0.0397366
66.6205	2.50244e-05	0.0397541
66.6498	2.50244e-05	0.0397716
66.6791	2.41089e-05	0.0383336
66.7085	2.41089e-05	0.0383505
66.7378	2.41089e-05	0.0383673
66.7671	2.41089e-05	0.0383842
66.7964	2.41089e-05	0.0384011
66.8258	2.41089e-05	0.0384179
66.8551	2.41089e-05	0.0384348
66.8844	2.34985e-05	0.0374783
66.9138	2.34985e-05	0.0374947
66.9431	2.34985e-05	0.0375112
66.9724	2.34985e-05	0.0375276
67.0018	2.34985e-05	0.037544
67.0311	2.34985e-05	0.0375605
67.0604	2.34985e-05	0.0375769
67.0898	2.28882e-05	0.036617
67.1191	2.28882e-05	0.036633
67.1484	2.28882e-05	0.036649
67.1778	2.28882e-05	0.036665
67.2071	2.28882e-05	0.036681
67.2364	2.28882e-05	0.036697
67.2658	2.28882e-05	0.036713
67.2951	2.28882e-05	0.036729
67.3244	2.22778e-05	0.0357653
67.3538	2.22778e-05	0.0357809
67.3831	2.22778e-05	0.0357964
67.4124	2.22778e-05	0.035812
67.4418	2.22778e-05	0.0358276
67.4711	2.22778e-05	0.0358432
67.5004	2.22778e-05	0.0358588
67.5298	2.22778e-05	0.0358744
67.5591	2.16675e-05	0.0349067
67.5884	2.16675e-05	0.0349219
67.6178	2.16675e-05	0.034937
67.6471	2.16675e-05	0.0349522
67.6764	2.16675e-05	0.0349674
67.7057	2.16675e-05	0.0349825
67.7351	2.16675e-05	0.0349977
67.7644	2.16675e-05	0.0350128
67.7937	2.10571e-05	0.0340414
67.8231	2.10571e-05	0.0340561
67.8524	2.10571e-05	0.0340708
67.8817	2.10571e-05	0.0340855
67.9111	2.10571e-05	0.0341003
67.9404	2.10571e-05	0.034115
67.9697	2.10571e-05	0.0341297
67.9991	2.10571e-05	0.0341445
68.0284	2.10571e-05	0.0341592
68.0577	2.04468e-05	0.0331834
68.0871	2.04468e-05	0.0331977
68.1164	2.04468e-05	0.033212
68.1457	2.04468e-05	0.0332263
68.1751	2.04468e-05	0.0332406
68.2044	2.04468e-05	0.0332549
68.2337	2.04468e-05	0.0332692
68.2631	2.04468e-05	0.0332836
68.2924	2.04468e-05	0.0332979
68.3217	1.98364e-05	0.0323178
68.3511	1.98364e-05	0.0323317
68.3804	1.98364e-05	0.0323456
68.4097	1.98364e-05	0.0323595
68.4391	1.98364e-05	0.0323733
68.4684	1.98364e-05	0.0323872
68.4977	1.98364e-05	0.0324011
68.527	1.98364e-05	0.032415
68.5564	1.98364e-05	0.0324288
68.5857	1.98364e-05	0.0324427
68.615	1.92261e-05	0.031458
68.6444	1.92261e-05	0.0314714
68.6737	1.92261e-05	0.0314849
68.703	1.92261e-05	0.0314983
68.7324	1.92261e-05	0.0315118
68.7617	1.92261e-05	0.0315252
68.791	1.92261e-05	0.0315387
68.8204	1.92261e-05	0.0315521
68.8497	1.92261e-05	0.0315656
68.879	1.92261e-05	0.031579
68.9084	1.86157e-05	0.0305896
68.9377	1.86157e-05	0.0306026
68.967	1.86157e-05	0.0306156
68.9964	1.86157e-05	0.0306287
69.0257	1.86157e-05	0.0306417
69.055	1.86157e-05	0.0306547
69.0844	1.86157e-05	0.0306677
69.1137	1.86157e-05	0.0306807
69.143	1.86157e-05	0.0306938
69.1724	1.86157e-05	0.0307068
69.2017	1.86157e-05	0.0307198
69.231	1.80054e-05	0.0297253
69.2604	1.80054e-05	0.0297378
69.2897	1.80054e-05	0.0297504
69.319	1.80054e-05	0.029763
69.3484	1.80054e-05	0.0297756
69.3777	1.80054e-05	0.0297882
69.407	1.80054e-05	0.0298008
69.4363	1.80054e-05	0.0298134
69.4657	1.80054e-05	0.029826
69.495	1.80054e-05	0.0298386
69.5243	1.80054e-05	0.0298512
69.5537	1.80054e-05	0.0298638
69.583	1.7395e-05	0.0288637
69.6123	1.7395e-05	0.0288758
69.6417	1.7395e-05	0.028888
69.671	1.7395e-05	0.0289002
69.7003	1.7395e-05	0.0289123
69.7297	1.7395e-05	0.0289245
69.759	1.7395e-05	0.0289367
69.7883	1.7395e-05	0.0289489
69.8177	1.7395e-05	0.028961
69.847	1.7395e-05	0.0289732
69.8763	1.7395e-05	0.0289854
69.9057	1.7395e-05	0.0289975
69.935	1.67847e-05	0.0279919
69.9643	1.67847e-05	0.0280036
69.9937	1.67847e-05	0.0280153
70.023	1.67847e-05	0.0280271
70.0523	1.67847e-05	0.0280388
70.0817	1.67847e-05	0.0280506
70.111	1.67847e-05	0.0280623
70.1403	1.67847e-05	0.028074
70.1697	1.67847e-05	0.0280858
70.199	1.67847e-05	0.0280975
70.2283	1.67847e-05	0.0281093
70.2577	1.67847e-05	0.028121
70.287	1.67847e-05	0.0281327
70.3163	1.67847e-05	0.0281445
70.3456	1.61743e-05	0.0271324
70.375	1.61743e-05	0.0271437
70.4043	1.61743e-05	0.027155
70.4336	1.61743e-05	0.0271663
70.463	1.61743e-05	0.0271777
70.4923	1.61743e-05	0.027189
70.5216	1.61743e-05	0.0272003
70.551	1.61743e-05	0.0272116
70.5803	1.61743e-05	0.0272229
70.6096	1.61743e-05	0.0272342
70.639	1.61743e-05	0.0272455
70.6683	1.61743e-05	0.0272569
70.6976	1.61743e-05	0.0272682
70.727	1.61743e-05	0.0272795
70.7563	1.5564e-05	0.026261
70.7856	1.5564e-05	0.0262719
70.815	1.5564e-05	0.0262828
70.8443	1.5564e-05	0.0262937
70.8736	1.5564e-05	0.0263045
70.903	1.5564e-05	0.0263154
70.9323	1.5564e-05	0.0263263
70.9616	1.5564e-05	0.0263372
70.991	1.5564e-05	0.0263481
71.0203	1.5564e-05	0.026359
71.0496	1.5564e-05	0.0263699
71.079	1.5564e-05	0.0263808
71.1083	1.5564e-05	0.0263916
71.1376	1.5564e-05	0.0264025
71.1669	1.5564e-05	0.0264134
71.1963	1.49536e-05	0.0253881
71.2256	1.49536e-05	0.0253986
71.2549	1.49536e-05	0.025409
71.2843	1.49536e-05	0.0254195
71.3136	1.49536e-05	0.0254299
71.3429	1.49536e-05	0.0254404
71.3723	1.49536e-05	0.0254509
71.4016	1.49536e-05	0.0254613
71.4309	1.49536e-05	0.0254718
71.4603	1.49536e-05	0.0254822
71.4896	1.49536e-05	0.0254927
71.5189	1.49536e-05	0.0255032
71.5483	1.49536e-05	0.0255136
71.5776	1.49536e-05	0.0255241
71.6069	1.49536e-05	0.0255345
71.6363	1.49536e-05	0.025545
71.6656	1.49536e-05	0.0255555
71.6949	1.43433e-05	0.0245224
71.7243	1.43433e-05	0.0245325
71.7536	1.43433e-05	0.0245425
71.7829	1.43433e-05	0.0245525
71.8123	1.43433e-05	0.0245626
71.8416	1.43433e-05	0.0245726
71.8709	1.43433e-05	0.0245826
71.9003	1.43433e-05	0.0245927
71.9296	1.43433e-05	0.0246027
71.9589	1.43433e-05	0.0246127
71.9883	1.43433e-05	0.0246228
72.0176	1.43433e-05	0.0246328
72.0469	1.43433e-05	0.0246428
72.0762	1.43433e-05	0.0246529
72.1056	1.43433e-05	0.0246629
72.1349	1.43433e-05	0.0246729
72.1642	1.43433e-05	0.024683
72.1936	1.43433e-05	0.024693
72.2229	1.37329e-05	0.0236519
72.2522	1.37329e-05	0.0236615
72.2816	1.37329e-05	0.0236711
72.3109	1.37329e-05	0.0236807
72.3402	1.37329e-05	0.0236903
72.3696	1.37329e-05	0.0236999
72.3989	1.37329e-05	0.0237095
72.4282	1.37329e-05	0.0237191
72.4576	1.37329e-05	0.0237287
72.4869	1.37329e-05	0.0237383
72.5162	1.37329e-05	0.0237479
72.5456	1.37329e-05	0.0237575
72.5749	1.37329e-05	0.0237671
72.6042	1.37329e-05	0.0237768
72.6336	1.37329e-05	0.0237864
72.6629	1.37329e-05	0.023796
72.6922	1.37329e-05	0.0238056
72.7216	1.37329e-05	0.0238152
72.7509	1.37329e-05	0.0238248
72.7802	1.31226e-05	0.0227751
72.8096	1.31226e-05	0.0227843
72.8389	1.31226e-05	0.0227935
72.8682	1.31226e-05	0.0228027
72.8975	1.31226e-05	0.0228118
72.9269	1.31226e-05	0.022821
72.9562	1.31226e-05	0.0228302
72.9855	1.31226e-05	0.0228394
73.0149	1.31226e-05	0.0228485
73.0442	1.31226e-05	0.0228577
73.0735	1.31226e-05	0.0228669
73.1029	1.31226e-05	0.0228761
73.1322	1.31226e-05	0.0228853
73.1615	1.31226e-05	0.0228944
73.1909	1.31226e-05	0.0229036
73.2202	1.31226e-05	0.0229128
73.2495	1.31226e-05	0.022922
73.2789	1.31226e-05	0.0229312
73.3082	1.31226e-05	0.0229403
73.3375	1.31226e-05	0.0229495
73.3669	1.31226e-05	0.0229587
73.3962	1.25122e-05	0.0218996
73.4255	1.25122e-05	0.0219084
73.4549	1.25122e-05	0.0219171
73.4842	1.25122e-05	0.0219259
73.5135	1.25122e-05	0.0219346
73.5429	1.25122e-05	0.0219434
73.5722	1.25122e-05	0.0219521
73.6015	1.25122e-05	0.0219609
73.6309	1.25122e-05	0.0219696
73.6602	1.25122e-05	0.0219784
73.6895	1.25122e-05	0.0219872
73.7189	1.25122e-05	0.0219959
73.7482	1.25122e-05	0.0220047
73.7775	1.25122e-05	0.0220134
73.8068	1.25122e-05	0.0220222
73.8362	1.25122e-05	0.0220309
73.8655	1.25122e-05	0.0220397
73.8948	1.25122e-05	0.0220484
73.9242	1.25122e-05	0.0220572
73.9535	1.25122e-05	0.0220659
73.9828	1.25122e-05	0.0220747
74.0122	1.25122e-05	0.0220834
74.0415	1.25122e-05	0.0220922
74.0708	1.20544e-05	0.0212924
74.1002	1.20544e-05	0.0213008
74.1295	1.20544e-05	0.0213092
74.1588	1.20544e-05	0.0213177
74.1882	1.20544e-05	0.0213261
74.2175	1.20544e-05	0.0213345
74.2468	1.20544e-05	0.021343
74.2762	1.20544e-05	0.0213514
74.3055	1.20544e-05	0.0213598
74.3348	1.20544e-05	0.0213683
74.3642	1.20544e-05	0.0213767
74.3935	1.20544e-05	0.0213851
74.4228	1.17493e-05	0.020852
74.4522	1.17493e-05	0.0208602
74.4815	1.17493e-05	0.0208684
74.5108	1.17493e-05	0.0208766
74.5402	1.17493e-05	0.0208848
74.5695	1.17493e-05	0.0208931
74.5988	1.17493e-05	0.0209013
74.6281	1.17493e-05	0.0209095
74.6575	1.17493e-05	0.0209177
74.6868	1.17493e-05	0.0209259
74.7161	1.17493e-05	0.0209341
74.7455	1.17493e-05	0.0209424
74.7748	1.17493e-05	0.0209506
74.8041	1.14441e-05	0.0204144
74.8335	1.14441e-05	0.0204224
74.8628	1.14441e-05	0.0204304
74.8921	1.14441e-05	0.0204384
74.9215	1.14441e-05	0.0204465
74.9508	1.14441e-05	0.0204545
74.9801	1.14441e-05	0.0204625
75.0095	1.14441e-05	0.0204705
75.0388	1.14441e-05	0.0204785
75.0681	1.14441e-05	0.0204865
75.0975	1.14441e-05	0.0204945
75.1268	1.14441e-05	0.0205025
75.1561	1.14441e-05	0.0205105
75.1855	1.11389e-05	0.0199713
75.2148	1.11389e-05	0.0199791
75.2441	1.11389e-05	0.0199869
75.2735	1.11389e-05	0.0199947
