#Aext = 0.500000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
61.2349	3.60107e-05	0.0604412
61.25	3.60107e-05	0.0604562
61.2651	3.60107e-05	0.0604711
61.2803	3.60107e-05	0.060486
61.2954	3.60107e-05	0.060501
61.3105	3.60107e-05	0.0605159
61.3257	3.479e-05	0.0584794
61.3408	3.479e-05	0.0584938
61.3559	3.479e-05	0.0585083
61.3711	3.479e-05	0.0585227
61.3862	3.479e-05	0.0585371
61.4013	3.479e-05	0.0585515
61.4164	3.479e-05	0.058566
61.4316	3.35693e-05	0.0565254
61.4467	3.35693e-05	0.0565393
61.4618	3.35693e-05	0.0565532
61.477	3.35693e-05	0.0565672
61.4921	3.35693e-05	0.0565811
61.5072	3.35693e-05	0.056595
61.5224	3.35693e-05	0.0566089
61.5375	3.23486e-05	0.0545642
61.5526	3.23486e-05	0.0545776
61.5678	3.23486e-05	0.0545911
61.5829	3.23486e-05	0.0546045
61.598	3.23486e-05	0.0546179
61.6132	3.23486e-05	0.0546313
61.6283	3.23486e-05	0.0546447
61.6434	3.23486e-05	0.0546581
61.6586	3.23486e-05	0.0546716
61.6737	3.11279e-05	0.0526218
61.6888	3.11279e-05	0.0526347
61.7039	3.11279e-05	0.0526476
61.7191	3.11279e-05	0.0526605
61.7342	3.11279e-05	0.0526734
61.7493	3.11279e-05	0.0526863
61.7645	3.11279e-05	0.0526992
61.7796	3.11279e-05	0.0527121
61.7947	2.99072e-05	0.0506577
61.8099	2.99072e-05	0.0506702
61.825	2.99072e-05	0.0506826
61.8401	2.99072e-05	0.050695
61.8553	2.99072e-05	0.0507074
61.8704	2.99072e-05	0.0507198
61.8855	2.99072e-05	0.0507322
61.9007	2.99072e-05	0.0507446
61.9158	2.99072e-05	0.050757
61.9309	2.99072e-05	0.0507694
61.9461	2.86865e-05	0.0487094
61.9612	2.86865e-05	0.0487213
61.9763	2.86865e-05	0.0487332
61.9914	2.86865e-05	0.0487451
62.0066	2.86865e-05	0.048757
62.0217	2.86865e-05	0.0487689
62.0368	2.86865e-05	0.0487808
62.052	2.86865e-05	0.0487927
62.0671	2.86865e-05	0.0488046
62.0822	2.86865e-05	0.0488165
62.0974	2.74658e-05	0.0467509
62.1125	2.74658e-05	0.0467622
62.1276	2.74658e-05	0.0467736
62.1428	2.74658e-05	0.046785
62.1579	2.74658e-05	0.0467964
62.173	2.74658e-05	0.0468078
62.1882	2.74658e-05	0.0468192
62.2033	2.74658e-05	0.0468306
62.2184	2.74658e-05	0.046842
62.2336	2.74658e-05	0.0468534
62.2487	2.74658e-05	0.0468648
62.2638	2.62451e-05	0.044793
62.2789	2.62451e-05	0.0448039
62.2941	2.62451e-05	0.0448148
62.3092	2.62451e-05	0.0448257
62.3243	2.62451e-05	0.0448366
62.3395	2.62451e-05	0.0448475
62.3546	2.62451e-05	0.0448584
62.3697	2.62451e-05	0.0448692
62.3849	2.62451e-05	0.0448801
62.4	2.62451e-05	0.044891
62.4151	2.62451e-05	0.0449019
62.4303	2.62451e-05	0.0449128
62.4454	2.50244e-05	0.0428344
62.4605	2.50244e-05	0.0428448
62.4757	2.50244e-05	0.0428552
62.4908	2.50244e-05	0.0428656
62.5059	2.50244e-05	0.042876
62.5211	2.50244e-05	0.0428863
62.5362	2.50244e-05	0.0428967
62.5513	2.50244e-05	0.0429071
62.5664	2.50244e-05	0.0429175
62.5816	2.50244e-05	0.0429279
62.5967	2.50244e-05	0.0429382
62.6118	2.50244e-05	0.0429486
62.627	2.50244e-05	0.042959
62.6421	2.41089e-05	0.0413975
62.6572	2.41089e-05	0.0414075
62.6724	2.41089e-05	0.0414175
62.6875	2.41089e-05	0.0414275
62.7026	2.41089e-05	0.0414375
62.7178	2.41089e-05	0.0414475
62.7329	2.41089e-05	0.0414575
62.748	2.34985e-05	0.0404178
62.7632	2.34985e-05	0.0404275
62.7783	2.34985e-05	0.0404373
62.7934	2.34985e-05	0.040447
62.8086	2.34985e-05	0.0404568
62.8237	2.34985e-05	0.0404665
62.8388	2.34985e-05	0.0404763
62.8539	2.34985e-05	0.040486
62.8691	2.28882e-05	0.039444
62.8842	2.28882e-05	0.0394535
62.8993	2.28882e-05	0.039463
62.9145	2.28882e-05	0.0394725
62.9296	2.28882e-05	0.039482
62.9447	2.28882e-05	0.0394915
62.9599	2.28882e-05	0.039501
62.975	2.28882e-05	0.0395105
62.9901	2.22778e-05	0.0384662
63.0053	2.22778e-05	0.0384754
63.0204	2.22778e-05	0.0384847
63.0355	2.22778e-05	0.0384939
63.0507	2.22778e-05	0.0385032
63.0658	2.22778e-05	0.0385124
63.0809	2.22778e-05	0.0385216
63.0961	2.22778e-05	0.0385309
63.1112	2.16675e-05	0.0374843
63.1263	2.16675e-05	0.0374933
63.1414	2.16675e-05	0.0375023
63.1566	2.16675e-05	0.0375113
63.1717	2.16675e-05	0.0375203
63.1868	2.16675e-05	0.0375293
63.202	2.16675e-05	0.0375383
63.2171	2.16675e-05	0.0375472
63.2322	2.16675e-05	0.0375562
63.2474	2.10571e-05	0.0365071
63.2625	2.10571e-05	0.0365159
63.2776	2.10571e-05	0.0365246
63.2928	2.10571e-05	0.0365333
63.3079	2.10571e-05	0.0365421
63.323	2.10571e-05	0.0365508
63.3382	2.10571e-05	0.0365595
63.3533	2.10571e-05	0.0365683
63.3684	2.10571e-05	0.036577
63.3836	2.04468e-05	0.0355254
63.3987	2.04468e-05	0.0355338
63.4138	2.04468e-05	0.0355423
63.4289	2.04468e-05	0.0355508
63.4441	2.04468e-05	0.0355593
63.4592	2.04468e-05	0.0355678
63.4743	2.04468e-05	0.0355762
63.4895	2.04468e-05	0.0355847
63.5046	2.04468e-05	0.0355932
63.5197	1.98364e-05	0.034539
63.5349	1.98364e-05	0.0345473
63.55	1.98364e-05	0.0345555
63.5651	1.98364e-05	0.0345637
63.5803	1.98364e-05	0.0345719
63.5954	1.98364e-05	0.0345802
63.6105	1.98364e-05	0.0345884
63.6257	1.98364e-05	0.0345966
63.6408	1.98364e-05	0.0346048
63.6559	1.98364e-05	0.0346131
63.6711	1.98364e-05	0.0346213
63.6862	1.92261e-05	0.0335641
63.7013	1.92261e-05	0.0335721
63.7164	1.92261e-05	0.03358
63.7316	1.92261e-05	0.033588
63.7467	1.92261e-05	0.033596
63.7618	1.92261e-05	0.033604
63.777	1.92261e-05	0.0336119
63.7921	1.92261e-05	0.0336199
63.8072	1.92261e-05	0.0336279
63.8224	1.92261e-05	0.0336359
63.8375	1.92261e-05	0.0336438
63.8526	1.86157e-05	0.0325836
63.8678	1.86157e-05	0.0325913
63.8829	1.86157e-05	0.032599
63.898	1.86157e-05	0.0326067
63.9132	1.86157e-05	0.0326144
63.9283	1.86157e-05	0.0326222
63.9434	1.86157e-05	0.0326299
63.9586	1.86157e-05	0.0326376
63.9737	1.86157e-05	0.0326453
63.9888	1.86157e-05	0.0326531
64.0039	1.86157e-05	0.0326608
64.0191	1.80054e-05	0.0315975
64.0342	1.80054e-05	0.0316049
64.0493	1.80054e-05	0.0316124
64.0645	1.80054e-05	0.0316199
64.0796	1.80054e-05	0.0316273
64.0947	1.80054e-05	0.0316348
64.1099	1.80054e-05	0.0316423
64.125	1.80054e-05	0.0316497
64.1401	1.80054e-05	0.0316572
64.1553	1.80054e-05	0.0316647
64.1704	1.80054e-05	0.0316721
64.1855	1.80054e-05	0.0316796
64.2007	1.80054e-05	0.0316871
64.2158	1.7395e-05	0.0306202
64.2309	1.7395e-05	0.0306274
64.2461	1.7395e-05	0.0306347
64.2612	1.7395e-05	0.0306419
64.2763	1.7395e-05	0.0306491
64.2914	1.7395e-05	0.0306563
64.3066	1.7395e-05	0.0306635
64.3217	1.7395e-05	0.0306707
64.3368	1.7395e-05	0.0306779
64.352	1.7395e-05	0.0306852
64.3671	1.7395e-05	0.0306924
64.3822	1.7395e-05	0.0306996
64.3974	1.7395e-05	0.0307068
64.4125	1.67847e-05	0.0296364
64.4276	1.67847e-05	0.0296434
64.4428	1.67847e-05	0.0296503
64.4579	1.67847e-05	0.0296573
64.473	1.67847e-05	0.0296642
64.4882	1.67847e-05	0.0296712
64.5033	1.67847e-05	0.0296782
64.5184	1.67847e-05	0.0296851
64.5336	1.67847e-05	0.0296921
64.5487	1.67847e-05	0.029699
64.5638	1.67847e-05	0.029706
64.5789	1.67847e-05	0.029713
64.5941	1.67847e-05	0.0297199
64.6092	1.67847e-05	0.0297269
64.6243	1.61743e-05	0.0286527
64.6395	1.61743e-05	0.0286594
64.6546	1.61743e-05	0.0286661
64.6697	1.61743e-05	0.0286728
64.6849	1.61743e-05	0.0286795
64.7	1.61743e-05	0.0286862
64.7151	1.61743e-05	0.0286929
64.7303	1.61743e-05	0.0286996
64.7454	1.61743e-05	0.0287064
64.7605	1.61743e-05	0.0287131
64.7757	1.61743e-05	0.0287198
64.7908	1.61743e-05	0.0287265
64.8059	1.61743e-05	0.0287332
64.8211	1.61743e-05	0.0287399
64.8362	1.61743e-05	0.0287466
64.8513	1.5564e-05	0.0276683
64.8664	1.5564e-05	0.0276748
64.8816	1.5564e-05	0.0276812
64.8967	1.5564e-05	0.0276877
64.9118	1.5564e-05	0.0276942
64.927	1.5564e-05	0.0277006
64.9421	1.5564e-05	0.0277071
64.9572	1.5564e-05	0.0277135
64.9724	1.5564e-05	0.02772
64.9875	1.5564e-05	0.0277264
65.0026	1.5564e-05	0.0277329
65.0178	1.5564e-05	0.0277393
65.0329	1.5564e-05	0.0277458
65.048	1.5564e-05	0.0277523
65.0632	1.5564e-05	0.0277587
65.0783	1.5564e-05	0.0277652
65.0934	1.49536e-05	0.0266826
65.1086	1.49536e-05	0.0266888
65.1237	1.49536e-05	0.026695
65.1388	1.49536e-05	0.0267012
65.1539	1.49536e-05	0.0267074
65.1691	1.49536e-05	0.0267136
65.1842	1.49536e-05	0.0267198
65.1993	1.49536e-05	0.026726
65.2145	1.49536e-05	0.0267322
65.2296	1.49536e-05	0.0267384
65.2447	1.49536e-05	0.0267446
65.2599	1.49536e-05	0.0267508
65.275	1.49536e-05	0.026757
65.2901	1.49536e-05	0.0267632
65.3053	1.49536e-05	0.0267694
65.3204	1.49536e-05	0.0267756
65.3355	1.49536e-05	0.0267818
65.3507	1.49536e-05	0.026788
65.3658	1.43433e-05	0.0257006
65.3809	1.43433e-05	0.0257066
65.3961	1.43433e-05	0.0257125
65.4112	1.43433e-05	0.0257185
65.4263	1.43433e-05	0.0257244
65.4414	1.43433e-05	0.0257304
65.4566	1.43433e-05	0.0257363
65.4717	1.43433e-05	0.0257423
65.4868	1.43433e-05	0.0257482
65.502	1.43433e-05	0.0257542
65.5171	1.43433e-05	0.0257601
65.5322	1.43433e-05	0.0257661
65.5474	1.43433e-05	0.025772
65.5625	1.43433e-05	0.025778
65.5776	1.43433e-05	0.0257839
65.5928	1.43433e-05	0.0257899
65.6079	1.43433e-05	0.0257958
65.623	1.43433e-05	0.0258018
65.6382	1.43433e-05	0.0258077
65.6533	1.37329e-05	0.0247153
65.6684	1.37329e-05	0.024721
65.6836	1.37329e-05	0.0247266
65.6987	1.37329e-05	0.0247323
65.7138	1.37329e-05	0.024738
65.7289	1.37329e-05	0.0247437
65.7441	1.37329e-05	0.0247494
65.7592	1.37329e-05	0.0247551
65.7743	1.37329e-05	0.0247608
65.7895	1.37329e-05	0.0247665
65.8046	1.37329e-05	0.0247722
65.8197	1.37329e-05	0.0247779
65.8349	1.37329e-05	0.0247836
65.85	1.37329e-05	0.0247893
65.8651	1.37329e-05	0.024795
65.8803	1.37329e-05	0.0248007
65.8954	1.37329e-05	0.0248064
65.9105	1.37329e-05	0.0248121
65.9257	1.37329e-05	0.0248178
65.9408	1.37329e-05	0.0248235
65.9559	1.37329e-05	0.0248292
65.9711	1.31226e-05	0.0237311
65.9862	1.31226e-05	0.0237366
66.0013	1.31226e-05	0.023742
66.0164	1.31226e-05	0.0237475
66.0316	1.31226e-05	0.0237529
66.0467	1.31226e-05	0.0237584
66.0618	1.31226e-05	0.0237638
66.077	1.31226e-05	0.0237692
66.0921	1.31226e-05	0.0237747
66.1072	1.31226e-05	0.0237801
66.1224	1.31226e-05	0.0237856
66.1375	1.31226e-05	0.023791
66.1526	1.31226e-05	0.0237965
66.1678	1.31226e-05	0.0238019
66.1829	1.31226e-05	0.0238073
66.198	1.31226e-05	0.0238128
66.2132	1.31226e-05	0.0238182
66.2283	1.31226e-05	0.0238237
