#Aext = 5.000000
#AirD = 0.025800
#K = 404.050000
#k3 = 1768000.000000
#k5 = 0.000000
#Scale = 1.050000
65.1435	0.000153809	0.238427
65.169	0.000148926	0.230979
65.1946	0.000148926	0.23107
65.2202	0.000148926	0.231161
65.2458	0.000148926	0.231251
65.2713	0.000148926	0.231342
65.2969	0.000148926	0.231433
65.3225	0.000148926	0.231523
65.3481	0.000148926	0.231614
65.3737	0.000144043	0.224137
65.3992	0.000144043	0.224224
65.4248	0.000144043	0.224312
65.4504	0.000144043	0.2244
65.476	0.000144043	0.224488
65.5015	0.000144043	0.224575
65.5271	0.000144043	0.224663
65.5527	0.000144043	0.224751
65.5783	0.000144043	0.224838
65.6039	0.00013916	0.217329
65.6294	0.00013916	0.217413
65.655	0.00013916	0.217498
65.6806	0.00013916	0.217583
65.7062	0.00013916	0.217668
65.7317	0.00013916	0.217752
65.7573	0.00013916	0.217837
65.7829	0.00013916	0.217922
65.8085	0.00013916	0.218007
65.8341	0.000134277	0.210464
65.8596	0.000134277	0.210546
65.8852	0.000134277	0.210628
65.9108	0.000134277	0.21071
65.9364	0.000134277	0.210791
65.9619	0.000134277	0.210873
65.9875	0.000134277	0.210955
66.0131	0.000134277	0.211037
66.0387	0.000134277	0.211119
66.0643	0.000134277	0.2112
66.0898	0.000134277	0.211282
66.1154	0.000129395	0.203702
66.141	0.000129395	0.20378
66.1666	0.000129395	0.203859
66.1921	0.000129395	0.203938
66.2177	0.000129395	0.204017
66.2433	0.000129395	0.204096
66.2689	0.000129395	0.204175
66.2945	0.000129395	0.204253
66.32	0.000129395	0.204332
66.3456	0.000129395	0.204411
66.3712	0.000129395	0.20449
66.3968	0.000124512	0.196871
66.4223	0.000124512	0.196947
66.4479	0.000124512	0.197023
66.4735	0.000124512	0.197099
66.4991	0.000124512	0.197174
66.5247	0.000124512	0.19725
66.5502	0.000124512	0.197326
66.5758	0.000124512	0.197402
66.6014	0.000124512	0.197478
66.627	0.000124512	0.197554
66.6525	0.000124512	0.197629
66.6781	0.000119629	0.189973
66.7037	0.000119629	0.190046
66.7293	0.000119629	0.190118
66.7549	0.000119629	0.190191
66.7804	0.000119629	0.190264
66.806	0.000119629	0.190337
66.8316	0.000119629	0.19041
66.8572	0.000119629	0.190483
66.8827	0.000119629	0.190556
66.9083	0.000119629	0.190629
66.9339	0.000119629	0.190701
66.9595	0.000119629	0.190774
66.9851	0.000119629	0.190847
67.0106	0.000114746	0.183146
67.0362	0.000114746	0.183216
67.0618	0.000114746	0.183286
67.0874	0.000114746	0.183356
67.1129	0.000114746	0.183426
67.1385	0.000114746	0.183496
67.1641	0.000114746	0.183566
67.1897	0.000114746	0.183636
67.2153	0.000114746	0.183706
67.2408	0.000114746	0.183776
67.2664	0.000114746	0.183845
67.292	0.000114746	0.183915
67.3176	0.000114746	0.183985
67.3431	0.000114746	0.184055
67.3687	0.000109863	0.176308
67.3943	0.000109863	0.176374
67.4199	0.000109863	0.176441
67.4455	0.000109863	0.176508
67.471	0.000109863	0.176575
67.4966	0.000109863	0.176642
67.5222	0.000109863	0.176709
67.5478	0.000109863	0.176776
67.5733	0.000109863	0.176843
67.5989	0.000109863	0.17691
67.6245	0.000109863	0.176977
67.6501	0.000109863	0.177044
67.6757	0.000109863	0.177111
67.7012	0.000109863	0.177178
67.7268	0.000109863	0.177245
67.7524	0.00010498	0.169447
67.778	0.00010498	0.169511
67.8035	0.00010498	0.169575
67.8291	0.00010498	0.169639
67.8547	0.00010498	0.169703
67.8803	0.00010498	0.169767
67.9059	0.00010498	0.169831
67.9314	0.00010498	0.169895
67.957	0.00010498	0.169959
67.9826	0.00010498	0.170023
68.0082	0.00010498	0.170087
68.0337	0.00010498	0.170151
68.0593	0.00010498	0.170215
68.0849	0.00010498	0.170279
68.1105	0.00010498	0.170343
68.1361	0.00010498	0.170407
68.1616	0.000100098	0.162557
68.1872	0.000100098	0.162618
68.2128	0.000100098	0.162679
68.2384	0.000100098	0.16274
68.2639	0.000100098	0.162801
68.2895	0.000100098	0.162862
68.3151	0.000100098	0.162923
68.3407	0.000100098	0.162984
68.3663	0.000100098	0.163045
68.3918	0.000100098	0.163106
68.4174	0.000100098	0.163167
68.443	0.000100098	0.163228
68.4686	0.000100098	0.163289
68.4941	0.000100098	0.16335
68.5197	0.000100098	0.163411
68.5453	0.000100098	0.163472
68.5709	0.000100098	0.163533
68.5965	9.64355e-05	0.157619
68.622	9.64355e-05	0.157678
68.6476	9.64355e-05	0.157736
68.6732	9.64355e-05	0.157795
68.6988	9.64355e-05	0.157854
68.7243	9.64355e-05	0.157913
68.7499	9.64355e-05	0.157971
68.7755	9.64355e-05	0.15803
68.8011	9.64355e-05	0.158089
68.8267	9.64355e-05	0.158148
68.8522	9.39941e-05	0.154208
68.8778	9.39941e-05	0.154265
68.9034	9.39941e-05	0.154322
68.929	9.39941e-05	0.15438
68.9545	9.39941e-05	0.154437
68.9801	9.39941e-05	0.154494
69.0057	9.39941e-05	0.154551
69.0313	9.39941e-05	0.154609
69.0569	9.39941e-05	0.154666
69.0824	9.39941e-05	0.154723
69.108	9.15527e-05	0.150767
69.1336	9.15527e-05	0.150822
69.1592	9.15527e-05	0.150878
69.1847	9.15527e-05	0.150934
69.2103	9.15527e-05	0.15099
69.2359	9.15527e-05	0.151046
69.2615	9.15527e-05	0.151101
69.2871	9.15527e-05	0.151157
69.3126	9.15527e-05	0.151213
69.3382	9.15527e-05	0.151269
69.3638	8.91113e-05	0.147295
69.3894	8.91113e-05	0.147349
69.4149	8.91113e-05	0.147404
69.4405	8.91113e-05	0.147458
69.4661	8.91113e-05	0.147512
69.4917	8.91113e-05	0.147567
69.5173	8.91113e-05	0.147621
69.5428	8.91113e-05	0.147675
69.5684	8.91113e-05	0.14773
69.594	8.91113e-05	0.147784
69.6196	8.91113e-05	0.147838
69.6451	8.66699e-05	0.143846
69.6707	8.66699e-05	0.143899
69.6963	8.66699e-05	0.143952
69.7219	8.66699e-05	0.144005
69.7475	8.66699e-05	0.144058
69.773	8.66699e-05	0.14411
69.7986	8.66699e-05	0.144163
69.8242	8.66699e-05	0.144216
69.8498	8.66699e-05	0.144269
69.8753	8.66699e-05	0.144322
69.9009	8.66699e-05	0.144375
69.9265	8.66699e-05	0.144427
69.9521	8.42285e-05	0.140416
69.9777	8.42285e-05	0.140467
70.0032	8.42285e-05	0.140518
70.0288	8.42285e-05	0.14057
70.0544	8.42285e-05	0.140621
70.08	8.42285e-05	0.140672
70.1055	8.42285e-05	0.140724
70.1311	8.42285e-05	0.140775
70.1567	8.42285e-05	0.140826
70.1823	8.42285e-05	0.140878
70.2079	8.42285e-05	0.140929
70.2334	8.42285e-05	0.14098
70.259	8.17871e-05	0.136949
70.2846	8.17871e-05	0.136999
70.3102	8.17871e-05	0.137049
70.3357	8.17871e-05	0.137099
70.3613	8.17871e-05	0.137148
70.3869	8.17871e-05	0.137198
70.4125	8.17871e-05	0.137248
70.4381	8.17871e-05	0.137298
70.4636	8.17871e-05	0.137348
70.4892	8.17871e-05	0.137398
70.5148	8.17871e-05	0.137448
70.5404	8.17871e-05	0.137497
70.5659	8.17871e-05	0.137547
70.5915	7.93457e-05	0.133495
70.6171	7.93457e-05	0.133543
70.6427	7.93457e-05	0.133591
70.6683	7.93457e-05	0.13364
70.6938	7.93457e-05	0.133688
70.7194	7.93457e-05	0.133736
70.745	7.93457e-05	0.133785
70.7706	7.93457e-05	0.133833
70.7961	7.93457e-05	0.133881
70.8217	7.93457e-05	0.13393
70.8473	7.93457e-05	0.133978
70.8729	7.93457e-05	0.134027
70.8985	7.93457e-05	0.134075
70.924	7.69043e-05	0.130001
70.9496	7.69043e-05	0.130048
70.9752	7.69043e-05	0.130095
71.0008	7.69043e-05	0.130142
71.0263	7.69043e-05	0.130188
71.0519	7.69043e-05	0.130235
71.0775	7.69043e-05	0.130282
71.1031	7.69043e-05	0.130329
71.1287	7.69043e-05	0.130376
71.1542	7.69043e-05	0.130423
71.1798	7.69043e-05	0.13047
