#Aext = 10.000000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
64.3657	0.00034668	0.605087
64.3822	0.00034668	0.605242
64.3987	0.00034668	0.605397
64.4152	0.000336914	0.588848
64.4316	0.000336914	0.588998
64.4481	0.000336914	0.589149
64.4646	0.000336914	0.5893
64.4811	0.000336914	0.58945
64.4975	0.000336914	0.589601
64.514	0.000336914	0.589751
64.5305	0.000336914	0.589902
64.547	0.000336914	0.590053
64.5634	0.000336914	0.590203
64.5799	0.000336914	0.590354
64.5964	0.000327148	0.573723
64.6129	0.000327148	0.57387
64.6293	0.000327148	0.574016
64.6458	0.000327148	0.574162
64.6623	0.000327148	0.574309
64.6787	0.000327148	0.574455
64.6952	0.000327148	0.574601
64.7117	0.000327148	0.574748
64.7282	0.000327148	0.574894
64.7446	0.000327148	0.57504
64.7611	0.000327148	0.575187
64.7776	0.000317383	0.558476
64.7941	0.000317383	0.558618
64.8105	0.000317383	0.55876
64.827	0.000317383	0.558902
64.8435	0.000317383	0.559044
64.86	0.000317383	0.559186
64.8764	0.000317383	0.559328
64.8929	0.000317383	0.55947
64.9094	0.000317383	0.559612
64.9259	0.000317383	0.559754
64.9423	0.000317383	0.559896
64.9588	0.000307617	0.543105
64.9753	0.000307617	0.543243
64.9918	0.000307617	0.54338
65.0082	0.000307617	0.543518
65.0247	0.000307617	0.543656
65.0412	0.000307617	0.543794
65.0577	0.000307617	0.543931
65.0741	0.000307617	0.544069
65.0906	0.000307617	0.544207
65.1071	0.000307617	0.544345
65.1236	0.000307617	0.544482
65.14	0.000307617	0.54462
65.1565	0.000297852	0.527745
65.173	0.000297852	0.527879
65.1895	0.000297852	0.528012
65.2059	0.000297852	0.528146
65.2224	0.000297852	0.528279
65.2389	0.000297852	0.528413
65.2554	0.000297852	0.528546
65.2718	0.000297852	0.528679
65.2883	0.000297852	0.528813
65.3048	0.000297852	0.528946
65.3213	0.000297852	0.52908
65.3377	0.000297852	0.529213
65.3542	0.000297852	0.529347
65.3707	0.000288086	0.512385
65.3871	0.000288086	0.512514
65.4036	0.000288086	0.512643
65.4201	0.000288086	0.512772
65.4366	0.000288086	0.512901
65.453	0.000288086	0.51303
65.4695	0.000288086	0.513159
65.486	0.000288086	0.513289
65.5025	0.000288086	0.513418
65.5189	0.000288086	0.513547
65.5354	0.000288086	0.513676
65.5519	0.000288086	0.513805
65.5684	0.000288086	0.513934
65.5848	0.000288086	0.514063
65.6013	0.00027832	0.49701
65.6178	0.00027832	0.497135
65.6343	0.00027832	0.49726
65.6507	0.00027832	0.497385
65.6672	0.00027832	0.49751
65.6837	0.00027832	0.497634
65.7002	0.00027832	0.497759
65.7166	0.00027832	0.497884
65.7331	0.00027832	0.498009
65.7496	0.00027832	0.498134
65.7661	0.00027832	0.498259
65.7825	0.00027832	0.498383
65.799	0.00027832	0.498508
65.8155	0.00027832	0.498633
65.832	0.00027832	0.498758
65.8484	0.000268555	0.48161
65.8649	0.000268555	0.481731
65.8814	0.000268555	0.481851
65.8979	0.000268555	0.481972
65.9143	0.000268555	0.482092
65.9308	0.000268555	0.482213
65.9473	0.000268555	0.482333
65.9638	0.000268555	0.482454
65.9802	0.000268555	0.482574
65.9967	0.000268555	0.482695
66.0132	0.000268555	0.482815
66.0297	0.000268555	0.482936
66.0461	0.000268555	0.483056
66.0626	0.000268555	0.483177
66.0791	0.000268555	0.483297
66.0956	0.000268555	0.483418
66.112	0.000258789	0.466172
66.1285	0.000258789	0.466288
66.145	0.000258789	0.466404
66.1614	0.000258789	0.46652
66.1779	0.000258789	0.466636
66.1944	0.000258789	0.466753
66.2109	0.000258789	0.466869
66.2273	0.000258789	0.466985
66.2438	0.000258789	0.467101
66.2603	0.000258789	0.467217
66.2768	0.000258789	0.467333
66.2932	0.000258789	0.46745
66.3097	0.000258789	0.467566
66.3262	0.000258789	0.467682
66.3427	0.000258789	0.467798
66.3591	0.000258789	0.467914
66.3756	0.000258789	0.46803
66.3921	0.000249023	0.450683
66.4086	0.000249023	0.450794
66.425	0.000249023	0.450906
66.4415	0.000249023	0.451018
66.458	0.000249023	0.45113
66.4745	0.000249023	0.451242
66.4909	0.000249023	0.451354
66.5074	0.000249023	0.451465
66.5239	0.000249023	0.451577
66.5404	0.000249023	0.451689
66.5568	0.000249023	0.451801
66.5733	0.000249023	0.451913
66.5898	0.000249023	0.452025
66.6063	0.000249023	0.452136
66.6227	0.000249023	0.452248
66.6392	0.000249023	0.45236
66.6557	0.000249023	0.452472
66.6722	0.000249023	0.452584
66.6886	0.000239258	0.43513
66.7051	0.000239258	0.435238
66.7216	0.000239258	0.435345
66.7381	0.000239258	0.435453
66.7545	0.000239258	0.43556
66.771	0.000239258	0.435668
66.7875	0.000239258	0.435775
66.804	0.000239258	0.435883
66.8204	0.000239258	0.43599
66.8369	0.000239258	0.436098
66.8534	0.000239258	0.436205
66.8699	0.000239258	0.436313
66.8863	0.000239258	0.43642
66.9028	0.000239258	0.436528
66.9193	0.000239258	0.436635
66.9357	0.000239258	0.436743
66.9522	0.000239258	0.43685
66.9687	0.000239258	0.436958
66.9852	0.000239258	0.437065
67.0016	0.000239258	0.437173
67.0181	0.000229492	0.419606
67.0346	0.000229492	0.419709
67.0511	0.000229492	0.419812
67.0675	0.000229492	0.419915
67.084	0.000229492	0.420018
67.1005	0.000229492	0.420121
67.117	0.000229492	0.420225
67.1334	0.000229492	0.420328
67.1499	0.000229492	0.420431
67.1664	0.000229492	0.420534
67.1829	0.000229492	0.420637
67.1993	0.000229492	0.42074
67.2158	0.000229492	0.420843
67.2323	0.000229492	0.420947
67.2488	0.000229492	0.42105
67.2652	0.000229492	0.421153
67.2817	0.000229492	0.421256
67.2982	0.000229492	0.421359
67.3147	0.000229492	0.421462
67.3311	0.000229492	0.421566
67.3476	0.000229492	0.421669
67.3641	0.000219727	0.403984
67.3806	0.000219727	0.404083
67.397	0.000219727	0.404182
67.4135	0.000219727	0.404281
67.43	0.000219727	0.40438
67.4465	0.000219727	0.404478
67.4629	0.000219727	0.404577
67.4794	0.000219727	0.404676
67.4959	0.000219727	0.404775
67.5124	0.000219727	0.404874
67.5288	0.000219727	0.404972
67.5453	0.000219727	0.405071
67.5618	0.000219727	0.40517
67.5783	0.000219727	0.405269
67.5947	0.000219727	0.405368
67.6112	0.000219727	0.405466
67.6277	0.000219727	0.405565
67.6442	0.000219727	0.405664
67.6606	0.000219727	0.405763
67.6771	0.000219727	0.405862
67.6936	0.000219727	0.40596
67.71	0.000219727	0.406059
67.7265	0.000219727	0.406158
67.743	0.000209961	0.388348
67.7595	0.000209961	0.388443
67.7759	0.000209961	0.388537
67.7924	0.000209961	0.388632
67.8089	0.000209961	0.388726
67.8254	0.000209961	0.388821
67.8418	0.000209961	0.388915
67.8583	0.000209961	0.389009
67.8748	0.000209961	0.389104
67.8913	0.000209961	0.389198
67.9077	0.000209961	0.389293
67.9242	0.000209961	0.389387
67.9407	0.000209961	0.389482
67.9572	0.000209961	0.389576
67.9736	0.000209961	0.38967
67.9901	0.000209961	0.389765
68.0066	0.000209961	0.389859
68.0231	0.000209961	0.389954
68.0395	0.000209961	0.390048
68.056	0.000209961	0.390143
68.0725	0.000209961	0.390237
68.089	0.000209961	0.390332
68.1054	0.000209961	0.390426
68.1219	0.000209961	0.39052
68.1384	0.000209961	0.390615
68.1549	0.000200195	0.372672
68.1713	0.000200195	0.372762
68.1878	0.000200195	0.372852
68.2043	0.000200195	0.372942
68.2208	0.000200195	0.373032
68.2372	0.000200195	0.373122
68.2537	0.000200195	0.373212
