#Aext = 8.000000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
64.3257	0.00027832	0.487346
64.3421	0.00027832	0.48747
64.3586	0.00027832	0.487595
64.375	0.00027832	0.48772
64.3914	0.00027832	0.487844
64.4079	0.00027832	0.487969
64.4243	0.000268555	0.471195
64.4408	0.000268555	0.471315
64.4572	0.000268555	0.471435
64.4737	0.000268555	0.471555
64.4901	0.000268555	0.471676
64.5066	0.000268555	0.471796
64.523	0.000268555	0.471916
64.5395	0.000268555	0.472037
64.5559	0.000268555	0.472157
64.5724	0.000268555	0.472277
64.5888	0.000268555	0.472397
64.6053	0.000268555	0.472518
64.6217	0.000268555	0.472638
64.6382	0.000258789	0.455779
64.6546	0.000258789	0.455895
64.6711	0.000258789	0.456011
64.6875	0.000258789	0.456127
64.7039	0.000258789	0.456243
64.7204	0.000258789	0.456359
64.7368	0.000258789	0.456475
64.7533	0.000258789	0.456591
64.7697	0.000258789	0.456707
64.7862	0.000258789	0.456823
64.8026	0.000258789	0.456939
64.8191	0.000258789	0.457055
64.8355	0.000258789	0.457171
64.852	0.000249023	0.440228
64.8684	0.000249023	0.44034
64.8849	0.000249023	0.440451
64.9013	0.000249023	0.440563
64.9178	0.000249023	0.440675
64.9342	0.000249023	0.440786
64.9507	0.000249023	0.440898
64.9671	0.000249023	0.44101
64.9836	0.000249023	0.441121
65	0.000249023	0.441233
65.0164	0.000249023	0.441344
65.0329	0.000249023	0.441456
65.0493	0.000249023	0.441568
65.0658	0.000249023	0.441679
65.0822	0.000249023	0.441791
65.0987	0.000239258	0.424756
65.1151	0.000239258	0.424864
65.1316	0.000239258	0.424971
65.148	0.000239258	0.425078
65.1645	0.000239258	0.425186
65.1809	0.000239258	0.425293
65.1974	0.000239258	0.4254
65.2138	0.000239258	0.425507
65.2303	0.000239258	0.425615
65.2467	0.000239258	0.425722
65.2632	0.000239258	0.425829
65.2796	0.000239258	0.425937
65.2961	0.000239258	0.426044
65.3125	0.000239258	0.426151
65.3289	0.000239258	0.426259
65.3454	0.000239258	0.426366
65.3618	0.000239258	0.426473
65.3783	0.000229492	0.409339
65.3947	0.000229492	0.409442
65.4112	0.000229492	0.409545
65.4276	0.000229492	0.409648
65.4441	0.000229492	0.409751
65.4605	0.000229492	0.409853
65.477	0.000229492	0.409956
65.4934	0.000229492	0.410059
65.5099	0.000229492	0.410162
65.5263	0.000229492	0.410265
65.5428	0.000229492	0.410368
65.5592	0.000229492	0.410471
65.5757	0.000229492	0.410574
65.5921	0.000229492	0.410677
65.6086	0.000229492	0.41078
65.625	0.000229492	0.410883
65.6414	0.000229492	0.410986
65.6579	0.000219727	0.393752
65.6743	0.000219727	0.393851
65.6908	0.000219727	0.39395
65.7072	0.000219727	0.394048
65.7237	0.000219727	0.394147
65.7401	0.000219727	0.394245
65.7566	0.000219727	0.394344
65.773	0.000219727	0.394443
65.7895	0.000219727	0.394541
65.8059	0.000219727	0.39464
65.8224	0.000219727	0.394739
65.8388	0.000219727	0.394837
65.8553	0.000219727	0.394936
65.8717	0.000219727	0.395035
65.8882	0.000219727	0.395133
65.9046	0.000219727	0.395232
65.9211	0.000219727	0.39533
65.9375	0.000219727	0.395429
65.9539	0.000219727	0.395528
65.9704	0.000209961	0.378187
65.9868	0.000209961	0.378281
66.0033	0.000209961	0.378375
66.0197	0.000209961	0.378469
66.0362	0.000209961	0.378564
66.0526	0.000209961	0.378658
66.0691	0.000209961	0.378752
66.0855	0.000209961	0.378847
66.102	0.000209961	0.378941
66.1184	0.000209961	0.379035
66.1349	0.000209961	0.379129
66.1513	0.000209961	0.379224
66.1678	0.000209961	0.379318
66.1842	0.000209961	0.379412
66.2007	0.000209961	0.379507
66.2171	0.000209961	0.379601
66.2336	0.000209961	0.379695
66.25	0.000209961	0.379789
66.2664	0.000209961	0.379884
66.2829	0.000209961	0.379978
66.2993	0.000209961	0.380072
66.3158	0.000200195	0.362616
66.3322	0.000200195	0.362706
66.3487	0.000200195	0.362796
66.3651	0.000200195	0.362886
66.3816	0.000200195	0.362976
66.398	0.000200195	0.363066
66.4145	0.000200195	0.363155
66.4309	0.000200195	0.363245
66.4474	0.000200195	0.363335
66.4638	0.000200195	0.363425
66.4803	0.000200195	0.363515
66.4967	0.000200195	0.363605
66.5132	0.000200195	0.363695
66.5296	0.000200195	0.363785
66.5461	0.000200195	0.363875
66.5625	0.000200195	0.363965
66.5789	0.000200195	0.364055
66.5954	0.000200195	0.364145
66.6118	0.000200195	0.364235
66.6283	0.000200195	0.364325
66.6447	0.000200195	0.364415
66.6612	0.000200195	0.364504
66.6776	0.000192871	0.351347
66.6941	0.000192871	0.351434
66.7105	0.000192871	0.35152
66.727	0.000192871	0.351607
66.7434	0.000192871	0.351694
66.7599	0.000192871	0.35178
66.7763	0.000192871	0.351867
66.7928	0.000192871	0.351954
66.8092	0.000192871	0.35204
66.8257	0.000192871	0.352127
66.8421	0.000192871	0.352214
66.8586	0.000192871	0.3523
66.875	0.000192871	0.352387
66.8914	0.000187988	0.343608
66.9079	0.000187988	0.343693
66.9243	0.000187988	0.343777
66.9408	0.000187988	0.343862
66.9572	0.000187988	0.343946
66.9737	0.000187988	0.344031
66.9901	0.000187988	0.344115
67.0066	0.000187988	0.3442
67.023	0.000187988	0.344284
67.0395	0.000187988	0.344369
67.0559	0.000187988	0.344453
67.0724	0.000187988	0.344538
67.0888	0.000183105	0.335726
67.1053	0.000183105	0.335808
67.1217	0.000183105	0.335891
67.1382	0.000183105	0.335973
67.1546	0.000183105	0.336055
67.1711	0.000183105	0.336138
67.1875	0.000183105	0.33622
67.2039	0.000183105	0.336302
67.2204	0.000183105	0.336384
67.2368	0.000183105	0.336467
67.2533	0.000183105	0.336549
67.2697	0.000183105	0.336631
67.2862	0.000183105	0.336714
67.3026	0.000183105	0.336796
67.3191	0.000178223	0.327947
67.3355	0.000178223	0.328027
67.352	0.000178223	0.328107
67.3684	0.000178223	0.328188
67.3849	0.000178223	0.328268
67.4013	0.000178223	0.328348
67.4178	0.000178223	0.328428
67.4342	0.000178223	0.328508
67.4507	0.000178223	0.328588
67.4671	0.000178223	0.328668
67.4836	0.000178223	0.328748
67.5	0.000178223	0.328829
67.5164	0.000178223	0.328909
67.5329	0.000178223	0.328989
67.5493	0.00017334	0.320103
67.5658	0.00017334	0.320181
67.5822	0.00017334	0.320259
67.5987	0.00017334	0.320337
67.6151	0.00017334	0.320415
67.6316	0.00017334	0.320493
67.648	0.00017334	0.320571
67.6645	0.00017334	0.320649
67.6809	0.00017334	0.320727
67.6974	0.00017334	0.320805
67.7138	0.00017334	0.320883
67.7303	0.00017334	0.32096
67.7467	0.00017334	0.321038
67.7632	0.00017334	0.321116
67.7796	0.00017334	0.321194
67.7961	0.000168457	0.31227
67.8125	0.000168457	0.312345
67.8289	0.000168457	0.312421
67.8454	0.000168457	0.312497
67.8618	0.000168457	0.312573
67.8783	0.000168457	0.312648
67.8947	0.000168457	0.312724
67.9112	0.000168457	0.3128
67.9276	0.000168457	0.312876
67.9441	0.000168457	0.312951
67.9605	0.000168457	0.313027
67.977	0.000168457	0.313103
67.9934	0.000168457	0.313179
68.0099	0.000168457	0.313254
68.0263	0.000168457	0.31333
68.0428	0.000163574	0.304366
68.0592	0.000163574	0.30444
68.0757	0.000163574	0.304514
68.0921	0.000163574	0.304587
68.1086	0.000163574	0.304661
68.125	0.000163574	0.304734
68.1414	0.000163574	0.304808
68.1579	0.000163574	0.304881
68.1743	0.000163574	0.304955
68.1908	0.000163574	0.305029
68.2072	0.000163574	0.305102
68.2237	0.000163574	0.305176
68.2401	0.000163574	0.305249
68.2566	0.000163574	0.305323
68.273	0.000163574	0.305396
68.2895	0.000163574	0.30547
68.3059	0.000163574	0.305544
68.3224	0.000158691	0.296536
68.3388	0.000158691	0.296608
68.3553	0.000158691	0.296679
68.3717	0.000158691	0.296751
68.3882	0.000158691	0.296822
68.4046	0.000158691	0.296893
68.4211	0.000158691	0.296965
68.4375	0.000158691	0.297036
