#Aext = 3.000000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
53.8725	0.000148926	0.219491
53.8889	0.000148926	0.219558
53.9052	0.000148926	0.219624
53.9216	0.000148926	0.219691
53.9379	0.000148926	0.219758
53.9542	0.000148926	0.219824
53.9706	0.000148926	0.219891
53.9869	0.000148926	0.219957
54.0033	0.000153809	0.227207
54.0196	0.000153809	0.227276
54.0359	0.000153809	0.227345
54.0523	0.000153809	0.227414
54.0686	0.000153809	0.227482
54.085	0.000153809	0.227551
54.1013	0.000153809	0.22762
54.1176	0.000153809	0.227689
54.134	0.000153809	0.227757
54.1503	0.000158691	0.235026
54.1667	0.000158691	0.235097
54.183	0.000158691	0.235168
54.1993	0.000158691	0.235239
54.2157	0.000158691	0.23531
54.232	0.000158691	0.235381
54.2484	0.000158691	0.235452
54.2647	0.000158691	0.235523
54.281	0.000158691	0.235594
54.2974	0.000163574	0.242881
54.3137	0.000163574	0.242954
54.3301	0.000163574	0.243027
54.3464	0.000163574	0.2431
54.3627	0.000163574	0.243173
54.3791	0.000163574	0.243247
54.3954	0.000163574	0.24332
54.4118	0.000168457	0.250621
54.4281	0.000168457	0.250697
54.4444	0.000168457	0.250772
54.4608	0.000168457	0.250847
54.4771	0.000168457	0.250922
54.4935	0.000168457	0.250998
54.5098	0.000168457	0.251073
54.5261	0.000168457	0.251148
54.5425	0.00017334	0.258466
54.5588	0.00017334	0.258544
54.5752	0.00017334	0.258621
54.5915	0.00017334	0.258698
54.6078	0.00017334	0.258776
54.6242	0.00017334	0.258853
54.6405	0.00017334	0.258931
54.6569	0.000178223	0.266263
54.6732	0.000178223	0.266342
54.6895	0.000178223	0.266422
54.7059	0.000178223	0.266502
54.7222	0.000178223	0.266581
54.7386	0.000178223	0.266661
54.7549	0.000178223	0.26674
54.7712	0.000183105	0.274086
54.7876	0.000183105	0.274168
54.8039	0.000183105	0.27425
54.8203	0.000183105	0.274332
54.8366	0.000183105	0.274413
54.8529	0.000183105	0.274495
54.8693	0.000187988	0.281853
54.8856	0.000187988	0.281937
54.902	0.000187988	0.282021
54.9183	0.000187988	0.282105
54.9346	0.000187988	0.282188
54.951	0.000187988	0.282272
54.9673	0.000192871	0.289642
54.9837	0.000192871	0.289728
55	0.000192871	0.289814
55.0163	0.000192871	0.2899
55.0327	0.000192871	0.289986
55.049	0.000192871	0.290072
55.0654	0.000200195	0.301098
55.0817	0.000200195	0.301188
55.098	0.000200195	0.301277
55.1144	0.000200195	0.301366
55.1307	0.000200195	0.301456
55.1471	0.000200195	0.301545
55.1634	0.000200195	0.301634
55.1797	0.000200195	0.301724
55.1961	0.000200195	0.301813
55.2124	0.000200195	0.301902
55.2288	0.000209961	0.316608
55.2451	0.000209961	0.316702
55.2614	0.000209961	0.316796
55.2778	0.000209961	0.316889
55.2941	0.000209961	0.316983
55.3105	0.000209961	0.317077
55.3268	0.000209961	0.31717
55.3431	0.000209961	0.317264
55.3595	0.000209961	0.317358
55.3758	0.000209961	0.317451
55.3922	0.000219727	0.332188
55.4085	0.000219727	0.332286
55.4248	0.000219727	0.332384
55.4412	0.000219727	0.332482
55.4575	0.000219727	0.33258
55.4739	0.000219727	0.332678
55.4902	0.000219727	0.332776
55.5065	0.000219727	0.332874
55.5229	0.000219727	0.332972
55.5392	0.000229492	0.347735
55.5556	0.000229492	0.347838
55.5719	0.000229492	0.34794
55.5882	0.000229492	0.348042
55.6046	0.000229492	0.348145
55.6209	0.000229492	0.348247
55.6373	0.000229492	0.348349
55.6536	0.000229492	0.348452
55.6699	0.000239258	0.363235
55.6863	0.000239258	0.363342
55.7026	0.000239258	0.363449
55.719	0.000239258	0.363555
55.7353	0.000239258	0.363662
55.7516	0.000239258	0.363769
55.768	0.000239258	0.363875
55.7843	0.000249023	0.378675
55.8007	0.000249023	0.378786
55.817	0.000249023	0.378897
55.8333	0.000249023	0.379008
55.8497	0.000249023	0.379119
55.866	0.000249023	0.37923
55.8824	0.000249023	0.37934
55.8987	0.000258789	0.394155
55.915	0.000258789	0.39427
55.9314	0.000258789	0.394386
55.9477	0.000258789	0.394501
55.9641	0.000258789	0.394616
55.9804	0.000258789	0.394731
55.9967	0.000268555	0.409556
56.0131	0.000268555	0.409675
56.0294	0.000268555	0.409795
56.0458	0.000268555	0.409914
56.0621	0.000268555	0.410034
56.0784	0.000268555	0.410153
56.0948	0.00027832	0.424987
56.1111	0.00027832	0.42511
56.1275	0.00027832	0.425234
56.1438	0.00027832	0.425358
56.1601	0.00027832	0.425482
56.1765	0.000288086	0.440319
56.1928	0.000288086	0.440447
56.2092	0.000288086	0.440575
56.2255	0.000288086	0.440703
56.2418	0.000288086	0.440831
56.2582	0.000288086	0.44096
56.2745	0.000297852	0.455804
56.2908	0.000297852	0.455937
56.3072	0.000297852	0.456069
56.3235	0.000297852	0.456201
56.3399	0.000307617	0.471044
56.3562	0.000307617	0.471181
56.3725	0.000307617	0.471317
56.3889	0.000307617	0.471454
56.4052	0.000307617	0.471591
56.4216	0.000317383	0.486435
56.4379	0.000317383	0.486576
56.4542	0.000317383	0.486717
56.4706	0.000317383	0.486857
56.4869	0.000327148	0.501698
56.5033	0.000327148	0.501843
56.5196	0.000327148	0.501988
56.5359	0.000327148	0.502133
56.5523	0.000336914	0.51697
56.5686	0.000336914	0.517119
56.585	0.000336914	0.517268
56.6013	0.000336914	0.517418
56.6176	0.00034668	0.532249
56.634	0.00034668	0.532403
56.6503	0.00034668	0.532556
56.6667	0.00034668	0.53271
56.683	0.000356445	0.547535
56.6993	0.000356445	0.547693
56.7157	0.000356445	0.547851
56.732	0.000366211	0.562665
56.7484	0.000366211	0.562827
56.7647	0.000366211	0.562989
56.781	0.000375977	0.577792
56.7974	0.000375977	0.577958
56.8137	0.000375977	0.578124
56.8301	0.000375977	0.578291
56.8464	0.000385742	0.593085
56.8627	0.000385742	0.593255
56.8791	0.000385742	0.593426
56.8954	0.000400391	0.615501
56.9118	0.000400391	0.615677
56.9281	0.000400391	0.615854
56.9444	0.000400391	0.616031
56.9608	0.000400391	0.616208
56.9771	0.000419922	0.645523
56.9935	0.000419922	0.645708
57.0098	0.000419922	0.645893
57.0261	0.000419922	0.646078
57.0425	0.000419922	0.646263
57.0588	0.000439453	0.675498
57.0752	0.000439453	0.675692
57.0915	0.000439453	0.675885
57.1078	0.000439453	0.676079
57.1242	0.000439453	0.676272
57.1405	0.000458984	0.705421
57.1569	0.000458984	0.705623
57.1732	0.000458984	0.705825
57.1895	0.000458984	0.706026
57.2059	0.000478516	0.735075
57.2222	0.000478516	0.735285
57.2386	0.000478516	0.735495
57.2549	0.000478516	0.735705
57.2712	0.000478516	0.735915
57.2876	0.000498047	0.764866
57.3039	0.000498047	0.765085
57.3203	0.000498047	0.765303
57.3366	0.000517578	0.794134
57.3529	0.000517578	0.794361
57.3693	0.000517578	0.794587
57.3856	0.000517578	0.794813
57.402	0.000537109	0.823528
57.4183	0.000537109	0.823763
57.4346	0.000537109	0.823997
57.451	0.000537109	0.824232
57.4673	0.000556641	0.852824
57.4837	0.000556641	0.853067
57.5	0.000556641	0.853309
57.5163	0.000576172	0.881766
57.5327	0.000576172	0.882016
57.549	0.000576172	0.882267
57.5654	0.000595703	0.910583
57.5817	0.000595703	0.910841
57.598	0.000595703	0.9111
57.6144	0.000615234	0.93927
57.6307	0.000615234	0.939536
57.6471	0.000615234	0.939803
57.6634	0.000634766	0.967822
57.6797	0.000634766	0.968096
57.6961	0.000634766	0.96837
57.7124	0.000654297	0.996234
57.7288	0.000654297	0.996516
57.7451	0.000673828	1.02421
57.7614	0.000673828	1.0245
57.7778	0.000673828	1.02479
57.7941	0.000693359	1.05232
57.8105	0.000693359	1.05262
57.8268	0.000712891	1.07997
57.8431	0.000712891	1.08028
57.8595	0.000712891	1.08058
57.8758	0.000732422	1.10776
57.8922	0.000732422	1.10807
57.9085	0.000751953	1.13506
57.9248	0.000751953	1.13538
57.9412	0.000751953	1.1357
57.9575	0.000771484	1.16251
57.9739	0.000771484	1.16284
57.9902	0.000800781	1.20252
58.0065	0.000800781	1.20286
58.0229	0.000800781	1.2032
58.0392	0.000800781	1.20354
58.0556	0.000800781	1.20388
58.0719	0.000839844	1.25598
58.0882	0.000839844	1.25633
58.1046	0.000839844	1.25668
58.1209	0.000839844	1.25704
58.1373	0.000839844	1.25739
58.1536	0.000878906	1.30867
58.1699	0.000878906	1.30903
58.1863	0.000878906	1.3094
58.2026	0.000878906	1.30977
58.219	0.000878906	1.31014
58.2353	0.000878906	1.3105
58.2516	0.000917969	1.36094
58.268	0.000917969	1.36132
58.2843	0.000917969	1.36171
58.3007	0.000917969	1.36209
58.317	0.000917969	1.36247
58.3333	0.000917969	1.36285
58.3497	0.000917969	1.36323
58.366	0.000917969	1.36361
58.3824	0.000957031	1.41322
58.3987	0.000957031	1.41361
58.415	0.000957031	1.41401
58.4314	0.000957031	1.4144
58.4477	0.000957031	1.4148
58.4641	0.000957031	1.4152
58.4804	0.000957031	1.41559
58.4967	0.000957031	1.41599
58.5131	0.000957031	1.41638
58.5294	0.000957031	1.41678
58.5458	0.000957031	1.41717
58.5621	0.000957031	1.41757
58.5784	0.000957031	1.41796
58.5948	0.000957031	1.41836
58.6111	0.000917969	1.36934
58.6275	0.000917969	1.36972
58.6438	0.000917969	1.3701
58.6601	0.000917969	1.37049
58.6765	0.000917969	1.37087
58.6928	0.000917969	1.37125
58.7092	0.000917969	1.37163
58.7255	0.000878906	1.32154
58.7418	0.000878906	1.3219
58.7582	0.000878906	1.32227
58.7745	0.000878906	1.32264
58.7908	0.000878906	1.32301
58.8072	0.000839844	1.27188
58.8235	0.000839844	1.27223
58.8399	0.000839844	1.27259
58.8562	0.000839844	1.27294
58.8725	0.000800781	1.22082
58.8889	0.000800781	1.22116
58.9052	0.000800781	1.2215
58.9216	0.000800781	1.22183
58.9379	0.000771484	1.18218
58.9542	0.000771484	1.18251
58.9706	0.000751953	1.15588
58.9869	0.000751953	1.1562
59.0033	0.000732422	1.12934
59.0196	0.000732422	1.12965
59.0359	0.000712891	1.10255
59.0523	0.000712891	1.10286
59.0686	0.000712891	1.10316
59.085	0.000693359	1.07582
59.1013	0.000693359	1.07612
59.1176	0.000673828	1.04856
59.134	0.000673828	1.04884
59.1503	0.000654297	1.02105
59.1667	0.000654297	1.02134
59.183	0.000634766	0.993327
59.1993	0.000634766	0.993601
59.2157	0.000634766	0.993875
59.232	0.000615234	0.965642
59.2484	0.000615234	0.965908
59.2647	0.000595703	0.937464
59.281	0.000595703	0.937722
59.2974	0.000595703	0.93798
59.3137	0.000576172	0.909321
59.3301	0.000576172	0.909572
59.3464	0.000576172	0.909822
59.3627	0.000556641	0.880952
59.3791	0.000556641	0.881195
59.3954	0.000556641	0.881437
59.4118	0.000537109	0.852362
59.4281	0.000537109	0.852597
59.4444	0.000537109	0.852831
59.4608	0.000517578	0.823555
59.4771	0.000517578	0.823782
59.4935	0.000517578	0.824008
59.5098	0.000498047	0.794536
59.5261	0.000498047	0.794754
59.5425	0.000498047	0.794972
59.5588	0.000478516	0.76531
59.5752	0.000478516	0.76552
59.5915	0.000478516	0.76573
59.6078	0.000478516	0.76594
59.6242	0.000458984	0.736083
59.6405	0.000458984	0.736285
59.6569	0.000458984	0.736486
59.6732	0.000458984	0.736688
59.6895	0.000439453	0.706643
59.7059	0.000439453	0.706836
59.7222	0.000439453	0.707029
59.7386	0.000439453	0.707223
59.7549	0.000439453	0.707416
59.7712	0.000419922	0.677179
59.7876	0.000419922	0.677364
59.8039	0.000419922	0.677549
59.8203	0.000419922	0.677734
59.8366	0.000400391	0.647319
59.8529	0.000400391	0.647495
59.8693	0.000400391	0.647672
59.8856	0.000400391	0.647849
59.902	0.000400391	0.648026
59.9183	0.000385742	0.625134
59.9346	0.000385742	0.625305
59.951	0.000385742	0.625475
59.9673	0.000375977	0.610215
59.9837	0.000375977	0.610381
60	0.000375977	0.610547
60.0163	0.000366211	0.595239
60.0327	0.000366211	0.595401
60.049	0.000366211	0.595563
60.0654	0.000356445	0.580207
60.0817	0.000356445	0.580365
60.098	0.000356445	0.580523
60.1144	0.00034668	0.565121
60.1307	0.00034668	0.565275
60.1471	0.00034668	0.565428
60.1634	0.00034668	0.565582
60.1797	0.000336914	0.55013
60.1961	0.000336914	0.550279
60.2124	0.000336914	0.550429
60.2288	0.000327148	0.534932
60.2451	0.000327148	0.535077
60.2614	0.000327148	0.535222
60.2778	0.000327148	0.535367
60.2941	0.000317383	0.519822
60.3105	0.000317383	0.519963
60.3268	0.000317383	0.520103
60.3431	0.000317383	0.520244
60.3595	0.000307617	0.504651
60.3758	0.000307617	0.504788
60.3922	0.000307617	0.504924
60.4085	0.000307617	0.505061
60.4248	0.000297852	0.489421
60.4412	0.000297852	0.489553
60.4575	0.000297852	0.489685
60.4739	0.000297852	0.489818
60.4902	0.000288086	0.474131
60.5065	0.000288086	0.474259
60.5229	0.000288086	0.474387
60.5392	0.000288086	0.474515
60.5556	0.000288086	0.474643
60.5719	0.00027832	0.458906
60.5882	0.00027832	0.45903
60.6046	0.00027832	0.459154
60.6209	0.00027832	0.459278
60.6373	0.00027832	0.459402
60.6536	0.000268555	0.443616
60.6699	0.000268555	0.443735
60.6863	0.000268555	0.443855
60.7026	0.000268555	0.443974
60.719	0.000268555	0.444094
60.7353	0.000258789	0.428259
60.7516	0.000258789	0.428374
60.768	0.000258789	0.42849
60.7843	0.000258789	0.428605
60.8007	0.000258789	0.42872
60.817	0.000258789	0.428835
60.8333	0.000249023	0.412949
60.8497	0.000249023	0.41306
60.866	0.000249023	0.41317
60.8824	0.000249023	0.413281
60.8987	0.000249023	0.413392
60.915	0.000249023	0.413503
60.9314	0.000239258	0.397565
60.9477	0.000239258	0.397672
60.9641	0.000239258	0.397779
60.9804	0.000239258	0.397885
60.9967	0.000239258	0.397992
61.0131	0.000239258	0.398098
61.0294	0.000239258	0.398205
61.0458	0.000229492	0.382212
61.0621	0.000229492	0.382315
61.0784	0.000229492	0.382417
61.0948	0.000229492	0.382519
61.1111	0.000229492	0.382621
61.1275	0.000229492	0.382724
61.1438	0.000229492	0.382826
61.1601	0.000219727	0.366779
61.1765	0.000219727	0.366877
61.1928	0.000219727	0.366975
61.2092	0.000219727	0.367073
61.2255	0.000219727	0.367171
61.2418	0.000219727	0.367269
61.2582	0.000219727	0.367367
61.2745	0.000219727	0.367465
61.2908	0.000209961	0.35136
61.3072	0.000209961	0.351454
61.3235	0.000209961	0.351548
61.3399	0.000209961	0.351641
61.3562	0.000209961	0.351735
61.3725	0.000209961	0.351829
61.3889	0.000209961	0.351922
61.4052	0.000209961	0.352016
61.4216	0.000209961	0.35211
61.4379	0.000200195	0.335944
61.4542	0.000200195	0.336033
61.4706	0.000200195	0.336122
61.4869	0.000200195	0.336212
61.5033	0.000200195	0.336301
61.5196	0.000200195	0.33639
61.5359	0.000200195	0.33648
61.5523	0.000200195	0.336569
61.5686	0.000200195	0.336658
61.585	0.000192871	0.324512
61.6013	0.000192871	0.324598
61.6176	0.000192871	0.324684
61.634	0.000192871	0.32477
61.6503	0.000192871	0.324857
61.6667	0.000187988	0.31677
61.683	0.000187988	0.316854
61.6993	0.000187988	0.316937
61.7157	0.000187988	0.317021
61.732	0.000187988	0.317105
61.7484	0.000187988	0.317189
61.7647	0.000183105	0.309083
61.781	0.000183105	0.309165
61.7974	0.000183105	0.309247
61.8137	0.000183105	0.309328
61.8301	0.000183105	0.30941
61.8464	0.000178223	0.301287
61.8627	0.000178223	0.301367
61.8791	0.000178223	0.301446
61.8954	0.000178223	0.301526
61.9118	0.000178223	0.301605
61.9281	0.000178223	0.301685
61.9444	0.00017334	0.293543
61.9608	0.00017334	0.29362
61.9771	0.00017334	0.293697
61.9935	0.00017334	0.293775
62.0098	0.00017334	0.293852
62.0261	0.00017334	0.29393
62.0425	0.000168457	0.285769
62.0588	0.000168457	0.285844
62.0752	0.000168457	0.285919
62.0915	0.000168457	0.285994
62.1078	0.000168457	0.28607
62.1242	0.000168457	0.286145
62.1405	0.000168457	0.28622
62.1569	0.000163574	0.278038
62.1732	0.000163574	0.278111
62.1895	0.000163574	0.278184
62.2059	0.000163574	0.278257
62.2222	0.000163574	0.27833
62.2386	0.000163574	0.278403
62.2549	0.000163574	0.278476
62.2712	0.000158691	0.270273
62.2876	0.000158691	0.270344
62.3039	0.000158691	0.270415
62.3203	0.000158691	0.270486
62.3366	0.000158691	0.270557
62.3529	0.000158691	0.270628
62.3693	0.000158691	0.270699
62.3856	0.000153809	0.262474
62.402	0.000153809	0.262543
62.4183	0.000153809	0.262612
62.4346	0.000153809	0.262681
62.451	0.000153809	0.262749
62.4673	0.000153809	0.262818
62.4837	0.000153809	0.262887
62.5	0.000153809	0.262956
62.5163	0.000148926	0.254708
62.5327	0.000148926	0.254775
62.549	0.000148926	0.254842
62.5654	0.000148926	0.254908
62.5817	0.000148926	0.254975
62.598	0.000148926	0.255041
62.6144	0.000148926	0.255108
62.6307	0.000148926	0.255175
62.6471	0.000144043	0.246905
62.6634	0.000144043	0.246969
62.6797	0.000144043	0.247033
62.6961	0.000144043	0.247098
62.7124	0.000144043	0.247162
62.7288	0.000144043	0.247227
62.7451	0.000144043	0.247291
62.7614	0.000144043	0.247355
62.7778	0.000144043	0.24742
62.7941	0.00013916	0.239125
62.8105	0.00013916	0.239187
62.8268	0.00013916	0.239249
62.8431	0.00013916	0.239311
62.8595	0.00013916	0.239374
62.8758	0.00013916	0.239436
62.8922	0.00013916	0.239498
62.9085	0.00013916	0.23956
62.9248	0.00013916	0.239623
62.9412	0.000134277	0.231303
62.9575	0.000134277	0.231363
62.9739	0.000134277	0.231423
62.9902	0.000134277	0.231483
63.0065	0.000134277	0.231543
63.0229	0.000134277	0.231603
63.0392	0.000134277	0.231663
63.0556	0.000134277	0.231723
63.0719	0.000134277	0.231783
63.0882	0.000134277	0.231843
63.1046	0.000129395	0.223497
63.1209	0.000129395	0.223554
63.1373	0.000129395	0.223612
63.1536	0.000129395	0.22367
63.1699	0.000129395	0.223728
63.1863	0.000129395	0.223786
63.2026	0.000129395	0.223844
63.219	0.000129395	0.223902
63.2353	0.000129395	0.223959
63.2516	0.000129395	0.224017
63.268	0.000129395	0.224075
63.2843	0.000124512	0.215699
63.3007	0.000124512	0.215755
63.317	0.000124512	0.215811
63.3333	0.000124512	0.215867
63.3497	0.000124512	0.215922
63.366	0.000124512	0.215978
63.3824	0.000124512	0.216034
63.3987	0.000124512	0.216089
63.415	0.000124512	0.216145
63.4314	0.000124512	0.216201
63.4477	0.000124512	0.216256
63.4641	0.000124512	0.216312
63.4804	0.000119629	0.207905
63.4967	0.000119629	0.207959
63.5131	0.000119629	0.208012
63.5294	0.000119629	0.208066
63.5458	0.000119629	0.208119
63.5621	0.000119629	0.208173
63.5784	0.000119629	0.208226
63.5948	0.000119629	0.20828
63.6111	0.000119629	0.208333
63.6275	0.000119629	0.208387
63.6438	0.000119629	0.20844
63.6601	0.000119629	0.208494
63.6765	0.000114746	0.200056
63.6928	0.000114746	0.200107
63.7092	0.000114746	0.200159
63.7255	0.000114746	0.20021
63.7418	0.000114746	0.200261
63.7582	0.000114746	0.200313
63.7745	0.000114746	0.200364
63.7908	0.000114746	0.200415
63.8072	0.000114746	0.200467
63.8235	0.000114746	0.200518
63.8399	0.000114746	0.200569
63.8562	0.000114746	0.200621
63.8725	0.000114746	0.200672
63.8889	0.000114746	0.200723
63.9052	0.000109863	0.19225
63.9216	0.000109863	0.192299
63.9379	0.000109863	0.192349
63.9542	0.000109863	0.192398
63.9706	0.000109863	0.192447
63.9869	0.000109863	0.192496
64.0033	0.000109863	0.192545
64.0196	0.000109863	0.192594
64.0359	0.000109863	0.192644
64.0523	0.000109863	0.192693
64.0686	0.000109863	0.192742
