#Aext = 0.500000
#AirD = 0.025800
#K = 404.050000
#k3 = 1768000.000000
#k5 = 0.000000
#Scale = 1.050000
45.8302	9.61304e-06	0.0105062
45.856	9.61304e-06	0.0105121
45.8818	9.61304e-06	0.010518
45.9077	9.61304e-06	0.0105239
45.9335	9.61304e-06	0.0105298
45.9593	9.61304e-06	0.0105358
45.9851	9.61304e-06	0.0105417
46.0109	9.91821e-06	0.0108824
46.0368	9.91821e-06	0.0108885
46.0626	9.91821e-06	0.0108946
46.0884	9.91821e-06	0.0109008
46.1142	9.91821e-06	0.0109069
46.14	9.91821e-06	0.010913
46.1658	9.91821e-06	0.0109191
46.1917	9.91821e-06	0.0109252
46.2175	9.91821e-06	0.0109313
46.2433	9.91821e-06	0.0109374
46.2691	9.91821e-06	0.0109435
46.2949	9.91821e-06	0.0109496
46.3208	9.91821e-06	0.0109557
46.3466	9.91821e-06	0.0109618
46.3724	9.91821e-06	0.0109679
46.3982	9.91821e-06	0.010974
46.424	9.91821e-06	0.0109801
46.4499	1.02234e-05	0.0113243
46.4757	1.02234e-05	0.0113306
46.5015	1.02234e-05	0.0113369
46.5273	1.02234e-05	0.0113432
46.5531	1.02234e-05	0.0113495
46.5789	1.02234e-05	0.0113558
46.6048	1.02234e-05	0.011362
46.6306	1.02234e-05	0.0113683
46.6564	1.02234e-05	0.0113746
46.6822	1.02234e-05	0.0113809
46.708	1.02234e-05	0.0113872
46.7339	1.02234e-05	0.0113935
46.7597	1.02234e-05	0.0113998
46.7855	1.02234e-05	0.0114061
46.8113	1.02234e-05	0.0114124
46.8371	1.05286e-05	0.0117595
46.8629	1.05286e-05	0.011766
46.8888	1.05286e-05	0.0117725
46.9146	1.05286e-05	0.011779
46.9404	1.05286e-05	0.0117855
46.9662	1.05286e-05	0.011792
46.992	1.05286e-05	0.0117984
47.0179	1.05286e-05	0.0118049
47.0437	1.05286e-05	0.0118114
47.0695	1.05286e-05	0.0118179
47.0953	1.05286e-05	0.0118244
47.1211	1.05286e-05	0.0118309
47.1469	1.05286e-05	0.0118373
47.1728	1.05286e-05	0.0118438
47.1986	1.08337e-05	0.0121938
47.2244	1.08337e-05	0.0122004
47.2502	1.08337e-05	0.0122071
47.276	1.08337e-05	0.0122138
47.3019	1.08337e-05	0.0122205
47.3277	1.08337e-05	0.0122271
47.3535	1.08337e-05	0.0122338
47.3793	1.08337e-05	0.0122405
47.4051	1.08337e-05	0.0122471
47.431	1.08337e-05	0.0122538
47.4568	1.08337e-05	0.0122605
47.4826	1.08337e-05	0.0122672
47.5084	1.08337e-05	0.0122738
47.5342	1.08337e-05	0.0122805
47.56	1.11389e-05	0.0126333
47.5859	1.11389e-05	0.0126401
47.6117	1.11389e-05	0.012647
47.6375	1.11389e-05	0.0126538
47.6633	1.11389e-05	0.0126607
47.6891	1.11389e-05	0.0126676
47.715	1.11389e-05	0.0126744
47.7408	1.11389e-05	0.0126813
47.7666	1.11389e-05	0.0126881
47.7924	1.11389e-05	0.012695
47.8182	1.11389e-05	0.0127019
47.844	1.11389e-05	0.0127087
47.8699	1.11389e-05	0.0127156
47.8957	1.14441e-05	0.013071
47.9215	1.14441e-05	0.013078
47.9473	1.14441e-05	0.0130851
47.9731	1.14441e-05	0.0130921
47.999	1.14441e-05	0.0130992
48.0248	1.14441e-05	0.0131062
48.0506	1.14441e-05	0.0131133
48.0764	1.14441e-05	0.0131203
48.1022	1.14441e-05	0.0131273
48.1281	1.14441e-05	0.0131344
48.1539	1.14441e-05	0.0131414
48.1797	1.14441e-05	0.0131485
48.2055	1.17493e-05	0.0135063
48.2313	1.17493e-05	0.0135136
48.2571	1.17493e-05	0.0135208
48.283	1.17493e-05	0.013528
48.3088	1.17493e-05	0.0135353
48.3346	1.17493e-05	0.0135425
48.3604	1.17493e-05	0.0135497
48.3862	1.17493e-05	0.013557
48.4121	1.17493e-05	0.0135642
48.4379	1.17493e-05	0.0135714
48.4637	1.17493e-05	0.0135787
48.4895	1.20544e-05	0.0139388
48.5153	1.20544e-05	0.0139462
48.5411	1.20544e-05	0.0139536
48.567	1.20544e-05	0.013961
48.5928	1.20544e-05	0.0139685
48.6186	1.20544e-05	0.0139759
48.6444	1.20544e-05	0.0139833
48.6702	1.20544e-05	0.0139907
48.6961	1.20544e-05	0.0139982
48.7219	1.20544e-05	0.0140056
48.7477	1.25122e-05	0.0145451
48.7735	1.25122e-05	0.0145528
48.7993	1.25122e-05	0.0145605
48.8251	1.25122e-05	0.0145682
48.851	1.25122e-05	0.0145759
48.8768	1.25122e-05	0.0145836
48.9026	1.25122e-05	0.0145913
48.9284	1.25122e-05	0.014599
48.9542	1.25122e-05	0.0146067
48.9801	1.25122e-05	0.0146145
49.0059	1.25122e-05	0.0146222
49.0317	1.25122e-05	0.0146299
49.0575	1.25122e-05	0.0146376
49.0833	1.25122e-05	0.0146453
49.1092	1.25122e-05	0.014653
49.135	1.25122e-05	0.0146607
49.1608	1.25122e-05	0.0146684
49.1866	1.25122e-05	0.0146761
49.2124	1.25122e-05	0.0146838
49.2382	1.25122e-05	0.0146915
49.2641	1.31226e-05	0.0154162
49.2899	1.31226e-05	0.0154243
49.3157	1.31226e-05	0.0154324
49.3415	1.31226e-05	0.0154404
49.3673	1.31226e-05	0.0154485
49.3932	1.31226e-05	0.0154566
49.419	1.31226e-05	0.0154647
49.4448	1.31226e-05	0.0154728
49.4706	1.31226e-05	0.0154808
49.4964	1.31226e-05	0.0154889
49.5222	1.31226e-05	0.015497
49.5481	1.31226e-05	0.0155051
49.5739	1.31226e-05	0.0155132
49.5997	1.31226e-05	0.0155212
49.6255	1.31226e-05	0.0155293
49.6513	1.31226e-05	0.0155374
49.6772	1.31226e-05	0.0155455
49.703	1.31226e-05	0.0155536
49.7288	1.37329e-05	0.0162854
49.7546	1.37329e-05	0.0162939
49.7804	1.37329e-05	0.0163023
49.8062	1.37329e-05	0.0163108
49.8321	1.37329e-05	0.0163192
49.8579	1.37329e-05	0.0163277
49.8837	1.37329e-05	0.0163361
49.9095	1.37329e-05	0.0163446
49.9353	1.37329e-05	0.016353
49.9612	1.37329e-05	0.0163615
49.987	1.37329e-05	0.01637
50.0128	1.37329e-05	0.0163784
50.0386	1.37329e-05	0.0163869
50.0644	1.37329e-05	0.0163953
50.0903	1.37329e-05	0.0164038
50.1161	1.37329e-05	0.0164122
50.1419	1.43433e-05	0.0171505
50.1677	1.43433e-05	0.0171593
50.1935	1.43433e-05	0.0171681
50.2193	1.43433e-05	0.017177
50.2452	1.43433e-05	0.0171858
50.271	1.43433e-05	0.0171946
50.2968	1.43433e-05	0.0172035
50.3226	1.43433e-05	0.0172123
50.3484	1.43433e-05	0.0172211
50.3743	1.43433e-05	0.0172299
50.4001	1.43433e-05	0.0172388
50.4259	1.43433e-05	0.0172476
50.4517	1.43433e-05	0.0172564
50.4775	1.43433e-05	0.0172653
50.5033	1.49536e-05	0.0180091
50.5292	1.49536e-05	0.0180183
50.555	1.49536e-05	0.0180276
50.5808	1.49536e-05	0.0180368
50.6066	1.49536e-05	0.018046
50.6324	1.49536e-05	0.0180552
50.6583	1.49536e-05	0.0180644
50.6841	1.49536e-05	0.0180736
50.7099	1.49536e-05	0.0180828
50.7357	1.49536e-05	0.018092
50.7615	1.49536e-05	0.0181012
50.7874	1.49536e-05	0.0181104
50.8132	1.49536e-05	0.0181196
50.839	1.5564e-05	0.0188687
50.8648	1.5564e-05	0.0188783
50.8906	1.5564e-05	0.0188879
50.9164	1.5564e-05	0.0188975
50.9423	1.5564e-05	0.0189071
50.9681	1.5564e-05	0.0189167
50.9939	1.5564e-05	0.0189262
51.0197	1.5564e-05	0.0189358
51.0455	1.5564e-05	0.0189454
51.0714	1.5564e-05	0.018955
51.0972	1.5564e-05	0.0189646
51.123	1.5564e-05	0.0189742
51.1488	1.5564e-05	0.0189837
51.1746	1.61743e-05	0.0197381
51.2004	1.61743e-05	0.0197481
51.2263	1.61743e-05	0.019758
51.2521	1.61743e-05	0.019768
51.2779	1.61743e-05	0.019778
51.3037	1.61743e-05	0.0197879
51.3295	1.61743e-05	0.0197979
51.3554	1.61743e-05	0.0198078
51.3812	1.61743e-05	0.0198178
51.407	1.61743e-05	0.0198277
51.4328	1.61743e-05	0.0198377
51.4586	1.67847e-05	0.0205966
51.4844	1.67847e-05	0.0206069
51.5103	1.67847e-05	0.0206173
51.5361	1.67847e-05	0.0206276
51.5619	1.67847e-05	0.0206379
51.5877	1.67847e-05	0.0206483
51.6135	1.67847e-05	0.0206586
51.6394	1.67847e-05	0.0206689
51.6652	1.67847e-05	0.0206793
51.691	1.67847e-05	0.0206896
51.7168	1.7395e-05	0.0214526
51.7426	1.7395e-05	0.0214633
51.7685	1.7395e-05	0.021474
51.7943	1.7395e-05	0.0214847
51.8201	1.7395e-05	0.0214955
51.8459	1.7395e-05	0.0215062
51.8717	1.7395e-05	0.0215169
51.8975	1.7395e-05	0.0215276
51.9234	1.7395e-05	0.0215383
51.9492	1.7395e-05	0.021549
51.975	1.80054e-05	0.0223162
52.0008	1.80054e-05	0.0223272
52.0266	1.80054e-05	0.0223383
52.0525	1.80054e-05	0.0223494
52.0783	1.80054e-05	0.0223605
52.1041	1.80054e-05	0.0223716
52.1299	1.80054e-05	0.0223827
52.1557	1.80054e-05	0.0223938
52.1815	1.80054e-05	0.0224048
52.2074	1.86157e-05	0.0231757
52.2332	1.86157e-05	0.0231872
52.259	1.86157e-05	0.0231987
52.2848	1.86157e-05	0.0232101
52.3106	1.86157e-05	0.0232216
52.3365	1.86157e-05	0.023233
52.3623	1.86157e-05	0.0232445
52.3881	1.86157e-05	0.023256
52.4139	1.92261e-05	0.0240302
52.4397	1.92261e-05	0.0240421
52.4656	1.92261e-05	0.0240539
52.4914	1.92261e-05	0.0240658
52.5172	1.92261e-05	0.0240776
52.543	1.92261e-05	0.0240894
52.5688	1.92261e-05	0.0241013
52.5946	1.92261e-05	0.0241131
52.6205	1.98364e-05	0.0248908
52.6463	1.98364e-05	0.024903
52.6721	1.98364e-05	0.0249152
52.6979	1.98364e-05	0.0249274
52.7237	1.98364e-05	0.0249396
52.7496	1.98364e-05	0.0249518
52.7754	1.98364e-05	0.024964
52.8012	2.04468e-05	0.0257447
52.827	2.04468e-05	0.0257573
52.8528	2.04468e-05	0.0257699
52.8786	2.04468e-05	0.0257825
52.9045	2.04468e-05	0.025795
52.9303	2.04468e-05	0.0258076
52.9561	2.04468e-05	0.0258202
52.9819	2.10571e-05	0.0266039
53.0077	2.10571e-05	0.0266168
53.0336	2.10571e-05	0.0266298
53.0594	2.10571e-05	0.0266428
53.0852	2.10571e-05	0.0266557
53.111	2.10571e-05	0.0266687
53.1368	2.16675e-05	0.027455
53.1626	2.16675e-05	0.0274683
53.1885	2.16675e-05	0.0274817
53.2143	2.16675e-05	0.027495
53.2401	2.16675e-05	0.0275083
53.2659	2.16675e-05	0.0275217
53.2917	2.22778e-05	0.0283106
53.3176	2.22778e-05	0.0283243
53.3434	2.22778e-05	0.028338
53.3692	2.22778e-05	0.0283517
53.395	2.22778e-05	0.0283654
53.4208	2.22778e-05	0.0283792
53.4467	2.28882e-05	0.0291707
53.4725	2.28882e-05	0.0291848
53.4983	2.28882e-05	0.0291989
53.5241	2.28882e-05	0.029213
53.5499	2.28882e-05	0.0292271
53.5757	2.28882e-05	0.0292411
53.6016	2.34985e-05	0.0300353
53.6274	2.34985e-05	0.0300498
53.6532	2.34985e-05	0.0300642
53.679	2.34985e-05	0.0300787
53.7048	2.34985e-05	0.0300932
53.7307	2.41089e-05	0.0308896
53.7565	2.41089e-05	0.0309044
53.7823	2.41089e-05	0.0309193
53.8081	2.41089e-05	0.0309341
53.8339	2.50244e-05	0.0321241
53.8597	2.50244e-05	0.0321395
53.8856	2.50244e-05	0.0321549
53.9114	2.50244e-05	0.0321703
53.9372	2.50244e-05	0.0321857
53.963	2.50244e-05	0.0322011
53.9888	2.50244e-05	0.0322165
54.0147	2.50244e-05	0.0322319
54.0405	2.50244e-05	0.0322473
54.0663	2.62451e-05	0.0338363
54.0921	2.62451e-05	0.0338525
54.1179	2.62451e-05	0.0338687
54.1437	2.62451e-05	0.0338848
54.1696	2.62451e-05	0.033901
54.1954	2.62451e-05	0.0339171
54.2212	2.62451e-05	0.0339333
54.247	2.62451e-05	0.0339495
54.2728	2.62451e-05	0.0339656
54.2987	2.74658e-05	0.0355621
54.3245	2.74658e-05	0.035579
54.3503	2.74658e-05	0.0355959
54.3761	2.74658e-05	0.0356128
54.4019	2.74658e-05	0.0356297
54.4278	2.74658e-05	0.0356467
54.4536	2.74658e-05	0.0356636
54.4794	2.86865e-05	0.037266
54.5052	2.86865e-05	0.0372837
54.531	2.86865e-05	0.0373014
54.5568	2.86865e-05	0.037319
54.5827	2.86865e-05	0.0373367
54.6085	2.86865e-05	0.0373543
54.6343	2.86865e-05	0.037372
54.6601	2.99072e-05	0.0389805
54.6859	2.99072e-05	0.0389989
54.7118	2.99072e-05	0.0390173
54.7376	2.99072e-05	0.0390357
54.7634	2.99072e-05	0.0390541
54.7892	2.99072e-05	0.0390725
54.815	3.11279e-05	0.0406862
54.8408	3.11279e-05	0.0407054
54.8667	3.11279e-05	0.0407245
54.8925	3.11279e-05	0.0407437
54.9183	3.11279e-05	0.0407629
54.9441	3.11279e-05	0.040782
54.9699	3.23486e-05	0.0424009
54.9958	3.23486e-05	0.0424209
55.0216	3.23486e-05	0.0424408
55.0474	3.23486e-05	0.0424607
55.0732	3.23486e-05	0.0424806
55.099	3.35693e-05	0.044104
55.1249	3.35693e-05	0.0441247
55.1507	3.35693e-05	0.0441453
55.1765	3.35693e-05	0.044166
55.2023	3.35693e-05	0.0441866
55.2281	3.479e-05	0.0458145
55.2539	3.479e-05	0.0458359
55.2798	3.479e-05	0.0458573
55.3056	3.479e-05	0.0458788
55.3314	3.479e-05	0.0459002
55.3572	3.60107e-05	0.0475325
55.383	3.60107e-05	0.0475547
55.4089	3.60107e-05	0.0475768
55.4347	3.60107e-05	0.047599
55.4605	3.72314e-05	0.0492351
55.4863	3.72314e-05	0.049258
55.5121	3.72314e-05	0.0492809
55.5379	3.72314e-05	0.0493038
55.5638	3.84521e-05	0.0509436
55.5896	3.84521e-05	0.0509673
55.6154	3.84521e-05	0.0509909
55.6412	3.84521e-05	0.0510146
55.667	3.96729e-05	0.0526581
55.6929	3.96729e-05	0.0526825
55.7187	3.96729e-05	0.0527069
55.7445	4.08936e-05	0.0543534
55.7703	4.08936e-05	0.0543785
55.7961	4.08936e-05	0.0544037
55.8219	4.08936e-05	0.0544289
55.8478	4.21143e-05	0.056079
55.8736	4.21143e-05	0.056105
55.8994	4.21143e-05	0.0561309
55.9252	4.3335e-05	0.057784
55.951	4.3335e-05	0.0578107
55.9769	4.3335e-05	0.0578374
56.0027	4.45557e-05	0.0594934
56.0285	4.45557e-05	0.0595209
56.0543	4.57764e-05	0.0611791
56.0801	4.57764e-05	0.0612073
56.106	4.57764e-05	0.0612355
56.1318	4.69971e-05	0.0628967
56.1576	4.69971e-05	0.0629257
56.1834	4.69971e-05	0.0629546
56.2092	4.82178e-05	0.0646188
56.235	4.82178e-05	0.0646484
56.2609	5.00488e-05	0.0671332
56.2867	5.00488e-05	0.067164
56.3125	5.00488e-05	0.0671948
56.3383	5.00488e-05	0.0672256
56.3641	5.24902e-05	0.0705356
56.39	5.24902e-05	0.0705679
56.4158	5.24902e-05	0.0706002
56.4416	5.24902e-05	0.0706325
56.4674	5.24902e-05	0.0706648
56.4932	5.49316e-05	0.0739836
56.519	5.49316e-05	0.0740174
56.5449	5.49316e-05	0.0740512
56.5707	5.7373e-05	0.0773758
56.5965	5.7373e-05	0.0774111
56.6223	5.7373e-05	0.0774464
56.6481	5.7373e-05	0.0774817
56.674	5.98145e-05	0.0808136
56.6998	5.98145e-05	0.0808504
56.7256	5.98145e-05	0.0808872
56.7514	6.22559e-05	0.0842247
56.7772	6.22559e-05	0.0842631
56.8031	6.22559e-05	0.0843014
56.8289	6.46973e-05	0.0876447
56.8547	6.46973e-05	0.0876845
56.8805	6.46973e-05	0.0877243
56.9063	6.71387e-05	0.0910733
56.9321	6.71387e-05	0.0911146
56.958	6.95801e-05	0.0944679
56.9838	6.95801e-05	0.0945107
57.0096	6.95801e-05	0.0945535
57.0354	7.20215e-05	0.0979124
57.0612	7.20215e-05	0.0979567
57.0871	7.44629e-05	0.10132
57.1129	7.44629e-05	0.101366
57.1387	7.69043e-05	0.104733
57.1645	7.69043e-05	0.10478
57.1903	7.93457e-05	0.108152
57.2161	7.93457e-05	0.108201
57.242	8.17871e-05	0.111576
57.2678	8.17871e-05	0.111626
57.2936	8.42285e-05	0.115006
57.3194	8.42285e-05	0.115058
57.3452	8.66699e-05	0.118442
57.3711	8.91113e-05	0.121828
57.3969	8.91113e-05	0.121883
57.4227	9.15527e-05	0.125274
57.4485	9.39941e-05	0.128667
57.4743	9.39941e-05	0.128725
57.5001	9.64355e-05	0.132122
57.526	0.000100098	0.137192
57.5518	0.000100098	0.137254
57.5776	0.000100098	0.137315
57.6034	0.00010498	0.144065
57.6292	0.00010498	0.144129
57.6551	0.000109863	0.150886
57.6809	0.000109863	0.150954
57.7067	0.000109863	0.151021
57.7325	0.000114746	0.157788
57.7583	0.000114746	0.157859
57.7842	0.000119629	0.164633
57.81	0.000119629	0.164706
57.8358	0.000124512	0.171487
57.8616	0.000124512	0.171564
57.8874	0.000124512	0.17164
57.9132	0.000129395	0.178431
57.9391	0.000129395	0.17851
57.9649	0.000134277	0.185308
57.9907	0.000134277	0.18539
58.0165	0.00013916	0.192194
58.0423	0.00013916	0.192279
58.0682	0.000144043	0.19909
58.094	0.000144043	0.199178
58.1198	0.000148926	0.205995
58.1456	0.000148926	0.206086
58.1714	0.000148926	0.206178
58.1972	0.000153809	0.213004
58.2231	0.000153809	0.213098
58.2489	0.000153809	0.213193
58.2747	0.000153809	0.213287
58.3005	0.000158691	0.220125
58.3263	0.000158691	0.220223
58.3522	0.000158691	0.22032
58.378	0.000158691	0.220418
58.4038	0.000158691	0.220515
58.4296	0.000158691	0.220613
58.4554	0.000158691	0.22071
58.4812	0.000158691	0.220808
58.5071	0.000158691	0.220905
58.5329	0.000153809	0.214232
58.5587	0.000153809	0.214327
58.5845	0.000153809	0.214421
58.6103	0.000153809	0.214516
58.6362	0.000148926	0.207825
58.662	0.000148926	0.207916
58.6878	0.000144043	0.201214
58.7136	0.000144043	0.201303
58.7394	0.000144043	0.201391
58.7653	0.00013916	0.194674
58.7911	0.00013916	0.19476
58.8169	0.000134277	0.188031
58.8427	0.000134277	0.188114
58.8685	0.000129395	0.181374
58.8943	0.000129395	0.181454
58.9202	0.000124512	0.174702
58.946	0.000124512	0.174779
58.9718	0.000119629	0.168017
58.9976	0.000119629	0.16809
59.0234	0.000114746	0.161317
59.0493	0.000114746	0.161387
59.0751	0.000114746	0.161458
59.1009	0.000109863	0.15467
59.1267	0.000109863	0.154738
59.1525	0.00010498	0.147939
59.1783	0.00010498	0.148004
59.2042	0.000100098	0.141194
59.23	0.000100098	0.141256
59.2558	0.000100098	0.141317
59.2816	9.64355e-05	0.136215
59.3074	9.39941e-05	0.13283
59.3333	9.39941e-05	0.132888
59.3591	9.15527e-05	0.129498
59.3849	8.91113e-05	0.126105
59.4107	8.91113e-05	0.12616
59.4365	8.66699e-05	0.122761
59.4624	8.42285e-05	0.11936
59.4882	8.42285e-05	0.119411
59.514	8.17871e-05	0.116005
59.5398	8.17871e-05	0.116055
59.5656	7.93457e-05	0.112644
59.5914	7.93457e-05	0.112692
59.6173	7.69043e-05	0.109276
59.6431	7.69043e-05	0.109323
59.6689	7.44629e-05	0.105902
59.6947	7.44629e-05	0.105948
59.7205	7.20215e-05	0.102522
59.7464	7.20215e-05	0.102566
59.7722	6.95801e-05	0.0991354
59.798	6.95801e-05	0.0991782
59.8238	6.71387e-05	0.0957425
59.8496	6.71387e-05	0.0957838
59.8754	6.71387e-05	0.0958251
59.9013	6.46973e-05	0.0923831
59.9271	6.46973e-05	0.0924229
59.9529	6.22559e-05	0.0889761
59.9787	6.22559e-05	0.0890144
60.0045	6.22559e-05	0.0890527
60.0304	5.98145e-05	0.0855996
60.0562	5.98145e-05	0.0856364
60.082	5.98145e-05	0.0856732
60.1078	5.7373e-05	0.0822138
60.1336	5.7373e-05	0.0822491
60.1594	5.7373e-05	0.0822844
60.1853	5.49316e-05	0.0788187
60.2111	5.49316e-05	0.0788525
60.2369	5.49316e-05	0.0788863
60.2627	5.49316e-05	0.0789202
60.2885	5.24902e-05	0.0754467
60.3144	5.24902e-05	0.075479
60.3402	5.24902e-05	0.0755113
60.366	5.24902e-05	0.0755436
60.3918	5.00488e-05	0.0720624
60.4176	5.00488e-05	0.0720932
60.4435	5.00488e-05	0.072124
60.4693	5.00488e-05	0.0721548
60.4951	4.82178e-05	0.0695458
60.5209	4.82178e-05	0.0695755
60.5467	4.69971e-05	0.0678438
60.5725	4.69971e-05	0.0678727
60.5984	4.57764e-05	0.0661386
60.6242	4.57764e-05	0.0661668
60.65	4.57764e-05	0.066195
60.6758	4.45557e-05	0.0644579
60.7016	4.45557e-05	0.0644853
60.7275	4.3335e-05	0.0627458
60.7533	4.3335e-05	0.0627725
60.7791	4.3335e-05	0.0627992
60.8049	4.21143e-05	0.0610567
60.8307	4.21143e-05	0.0610826
60.8565	4.21143e-05	0.0611086
60.8824	4.08936e-05	0.059363
60.9082	4.08936e-05	0.0593882
60.934	4.08936e-05	0.0594134
60.9598	3.96729e-05	0.0576648
60.9856	3.96729e-05	0.0576892
61.0115	3.96729e-05	0.0577136
61.0373	3.84521e-05	0.055962
61.0631	3.84521e-05	0.0559856
61.0889	3.84521e-05	0.0560093
61.1147	3.84521e-05	0.056033
61.1406	3.72314e-05	0.0542775
61.1664	3.72314e-05	0.0543005
61.1922	3.72314e-05	0.0543234
61.218	3.60107e-05	0.0525649
61.2438	3.60107e-05	0.052587
61.2696	3.60107e-05	0.0526092
61.2955	3.60107e-05	0.0526314
61.3213	3.479e-05	0.0508691
61.3471	3.479e-05	0.0508905
61.3729	3.479e-05	0.0509119
61.3987	3.479e-05	0.0509333
61.4246	3.35693e-05	0.0491672
61.4504	3.35693e-05	0.0491879
61.4762	3.35693e-05	0.0492086
61.502	3.35693e-05	0.0492292
61.5278	3.35693e-05	0.0492499
61.5536	3.23486e-05	0.0474793
61.5795	3.23486e-05	0.0474992
61.6053	3.23486e-05	0.0475191
61.6311	3.23486e-05	0.047539
61.6569	3.23486e-05	0.0475589
61.6827	3.11279e-05	0.0457837
61.7086	3.11279e-05	0.0458029
61.7344	3.11279e-05	0.0458221
61.7602	3.11279e-05	0.0458412
61.786	3.11279e-05	0.0458604
61.8118	2.99072e-05	0.0440807
61.8376	2.99072e-05	0.0440991
61.8635	2.99072e-05	0.0441175
61.8893	2.99072e-05	0.0441359
61.9151	2.99072e-05	0.0441543
61.9409	2.86865e-05	0.04237
61.9667	2.86865e-05	0.0423877
61.9926	2.86865e-05	0.0424053
62.0184	2.86865e-05	0.042423
62.0442	2.86865e-05	0.0424407
62.07	2.86865e-05	0.0424583
62.0958	2.74658e-05	0.0406687
62.1217	2.74658e-05	0.0406857
62.1475	2.74658e-05	0.0407026
62.1733	2.74658e-05	0.0407195
62.1991	2.74658e-05	0.0407364
62.2249	2.74658e-05	0.0407533
62.2507	2.74658e-05	0.0407702
62.2766	2.62451e-05	0.0389746
62.3024	2.62451e-05	0.0389907
62.3282	2.62451e-05	0.0390069
62.354	2.62451e-05	0.0390231
62.3798	2.62451e-05	0.0390392
62.4057	2.62451e-05	0.0390554
62.4315	2.62451e-05	0.0390715
62.4573	2.50244e-05	0.0372699
62.4831	2.50244e-05	0.0372853
62.5089	2.50244e-05	0.0373007
62.5347	2.50244e-05	0.0373161
62.5606	2.50244e-05	0.0373315
62.5864	2.50244e-05	0.0373469
62.6122	2.50244e-05	0.0373623
62.638	2.41089e-05	0.0360104
