#Aext = 1.000000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
52.5687	3.84521e-05	0.0554042
52.5848	3.84521e-05	0.0554212
52.601	3.84521e-05	0.0554383
52.6171	3.96729e-05	0.0572153
52.6333	3.96729e-05	0.0572328
52.6494	3.96729e-05	0.0572504
52.6656	3.96729e-05	0.057268
52.6817	3.96729e-05	0.0572855
52.6979	3.96729e-05	0.0573031
52.7141	3.96729e-05	0.0573207
52.7302	3.96729e-05	0.0573382
52.7464	3.96729e-05	0.0573558
52.7625	3.96729e-05	0.0573734
52.7787	3.96729e-05	0.0573909
52.7948	4.08936e-05	0.0591744
52.811	4.08936e-05	0.0591925
52.8271	4.08936e-05	0.0592106
52.8433	4.08936e-05	0.0592287
52.8595	4.08936e-05	0.0592468
52.8756	4.08936e-05	0.0592649
52.8918	4.08936e-05	0.059283
52.9079	4.08936e-05	0.0593011
52.9241	4.08936e-05	0.0593193
52.9402	4.08936e-05	0.0593374
52.9564	4.08936e-05	0.0593555
52.9725	4.21143e-05	0.0611454
52.9887	4.21143e-05	0.061164
53.0048	4.21143e-05	0.0611827
53.021	4.21143e-05	0.0612013
53.0372	4.21143e-05	0.06122
53.0533	4.21143e-05	0.0612386
53.0695	4.21143e-05	0.0612572
53.0856	4.21143e-05	0.0612759
53.1018	4.21143e-05	0.0612945
53.1179	4.21143e-05	0.0613132
53.1341	4.21143e-05	0.0613318
53.1502	4.3335e-05	0.0631282
53.1664	4.3335e-05	0.0631473
53.1826	4.3335e-05	0.0631665
53.1987	4.3335e-05	0.0631857
53.2149	4.3335e-05	0.0632049
53.231	4.3335e-05	0.0632241
53.2472	4.3335e-05	0.0632433
53.2633	4.3335e-05	0.0632625
53.2795	4.3335e-05	0.0632817
53.2956	4.45557e-05	0.0650833
53.3118	4.45557e-05	0.0651031
53.3279	4.45557e-05	0.0651228
53.3441	4.45557e-05	0.0651425
53.3603	4.45557e-05	0.0651623
53.3764	4.45557e-05	0.065182
53.3926	4.45557e-05	0.0652017
53.4087	4.45557e-05	0.0652214
53.4249	4.45557e-05	0.0652412
53.441	4.57764e-05	0.0670482
53.4572	4.57764e-05	0.0670685
53.4733	4.57764e-05	0.0670887
53.4895	4.57764e-05	0.067109
53.5057	4.57764e-05	0.0671293
53.5218	4.57764e-05	0.0671495
53.538	4.57764e-05	0.0671698
53.5541	4.57764e-05	0.0671901
53.5703	4.57764e-05	0.0672103
53.5864	4.69971e-05	0.0690227
53.6026	4.69971e-05	0.0690435
53.6187	4.69971e-05	0.0690643
53.6349	4.69971e-05	0.0690851
53.6511	4.69971e-05	0.069106
53.6672	4.69971e-05	0.0691268
53.6834	4.69971e-05	0.0691476
53.6995	4.69971e-05	0.0691684
53.7157	4.82178e-05	0.0709856
53.7318	4.82178e-05	0.0710069
53.748	4.82178e-05	0.0710283
53.7641	4.82178e-05	0.0710496
53.7803	4.82178e-05	0.071071
53.7964	4.82178e-05	0.0710923
53.8126	4.82178e-05	0.0711137
53.8288	4.82178e-05	0.071135
53.8449	5.00488e-05	0.0738573
53.8611	5.00488e-05	0.0738794
53.8772	5.00488e-05	0.0739016
53.8934	5.00488e-05	0.0739238
53.9095	5.00488e-05	0.0739459
53.9257	5.00488e-05	0.0739681
53.9418	5.00488e-05	0.0739902
53.958	5.00488e-05	0.0740124
53.9742	5.00488e-05	0.0740346
53.9903	5.00488e-05	0.0740567
54.0065	5.00488e-05	0.0740789
54.0226	5.00488e-05	0.074101
54.0388	5.00488e-05	0.0741232
54.0549	5.00488e-05	0.0741454
54.0711	5.24902e-05	0.0777837
54.0872	5.24902e-05	0.0778069
54.1034	5.24902e-05	0.0778302
54.1195	5.24902e-05	0.0778534
54.1357	5.24902e-05	0.0778766
54.1519	5.24902e-05	0.0778999
54.168	5.24902e-05	0.0779231
54.1842	5.24902e-05	0.0779464
54.2003	5.24902e-05	0.0779696
54.2165	5.24902e-05	0.0779928
54.2326	5.24902e-05	0.0780161
54.2488	5.24902e-05	0.0780393
54.2649	5.24902e-05	0.0780626
54.2811	5.49316e-05	0.0817157
54.2973	5.49316e-05	0.0817401
54.3134	5.49316e-05	0.0817644
54.3296	5.49316e-05	0.0817887
54.3457	5.49316e-05	0.081813
54.3619	5.49316e-05	0.0818374
54.378	5.49316e-05	0.0818617
54.3942	5.49316e-05	0.081886
54.4103	5.49316e-05	0.0819103
54.4265	5.49316e-05	0.0819346
54.4426	5.49316e-05	0.081959
54.4588	5.49316e-05	0.0819833
54.475	5.7373e-05	0.0856502
54.4911	5.7373e-05	0.0856756
54.5073	5.7373e-05	0.085701
54.5234	5.7373e-05	0.0857264
54.5396	5.7373e-05	0.0857518
54.5557	5.7373e-05	0.0857772
54.5719	5.7373e-05	0.0858026
54.588	5.7373e-05	0.085828
54.6042	5.7373e-05	0.0858534
54.6204	5.7373e-05	0.0858788
54.6365	5.7373e-05	0.0859042
54.6527	5.98145e-05	0.0895839
54.6688	5.98145e-05	0.0896104
54.685	5.98145e-05	0.0896369
54.7011	5.98145e-05	0.0896633
54.7173	5.98145e-05	0.0896898
54.7334	5.98145e-05	0.0897163
54.7496	5.98145e-05	0.0897428
54.7658	5.98145e-05	0.0897693
54.7819	5.98145e-05	0.0897957
54.7981	5.98145e-05	0.0898222
54.8142	6.22559e-05	0.0935135
54.8304	6.22559e-05	0.093541
54.8465	6.22559e-05	0.0935686
54.8627	6.22559e-05	0.0935962
54.8788	6.22559e-05	0.0936237
54.895	6.22559e-05	0.0936513
54.9111	6.22559e-05	0.0936788
54.9273	6.22559e-05	0.0937064
54.9435	6.22559e-05	0.093734
54.9596	6.46973e-05	0.0974357
54.9758	6.46973e-05	0.0974643
54.9919	6.46973e-05	0.097493
55.0081	6.46973e-05	0.0975216
55.0242	6.46973e-05	0.0975503
55.0404	6.46973e-05	0.0975789
55.0565	6.46973e-05	0.0976075
55.0727	6.46973e-05	0.0976362
55.0889	6.46973e-05	0.0976648
55.105	6.71387e-05	0.101377
55.1212	6.71387e-05	0.101407
55.1373	6.71387e-05	0.101436
55.1535	6.71387e-05	0.101466
55.1696	6.71387e-05	0.101496
55.1858	6.71387e-05	0.101526
55.2019	6.71387e-05	0.101555
55.2181	6.71387e-05	0.101585
55.2342	6.95801e-05	0.105307
55.2504	6.95801e-05	0.105338
55.2666	6.95801e-05	0.105368
55.2827	6.95801e-05	0.105399
55.2989	6.95801e-05	0.10543
55.315	6.95801e-05	0.105461
55.3312	6.95801e-05	0.105492
55.3473	7.20215e-05	0.109221
55.3635	7.20215e-05	0.109253
55.3796	7.20215e-05	0.109285
55.3958	7.20215e-05	0.109317
55.412	7.20215e-05	0.109349
55.4281	7.20215e-05	0.109381
55.4443	7.20215e-05	0.109413
55.4604	7.44629e-05	0.113151
55.4766	7.44629e-05	0.113184
55.4927	7.44629e-05	0.113217
55.5089	7.44629e-05	0.11325
55.525	7.44629e-05	0.113283
55.5412	7.44629e-05	0.113316
55.5574	7.69043e-05	0.117061
55.5735	7.69043e-05	0.117095
55.5897	7.69043e-05	0.117129
55.6058	7.69043e-05	0.117163
55.622	7.69043e-05	0.117197
55.6381	7.69043e-05	0.117231
55.6543	7.93457e-05	0.120984
55.6704	7.93457e-05	0.121019
55.6866	7.93457e-05	0.121054
55.7027	7.93457e-05	0.121089
55.7189	7.93457e-05	0.121124
55.7351	7.93457e-05	0.121159
55.7512	8.17871e-05	0.124919
55.7674	8.17871e-05	0.124955
55.7835	8.17871e-05	0.124992
55.7997	8.17871e-05	0.125028
55.8158	8.17871e-05	0.125064
55.832	8.42285e-05	0.12883
55.8481	8.42285e-05	0.128867
55.8643	8.42285e-05	0.128904
55.8805	8.42285e-05	0.128942
55.8966	8.42285e-05	0.128979
55.9128	8.66699e-05	0.132751
55.9289	8.66699e-05	0.132789
55.9451	8.66699e-05	0.132827
55.9612	8.66699e-05	0.132866
55.9774	8.66699e-05	0.132904
55.9935	8.91113e-05	0.136682
56.0097	8.91113e-05	0.136721
56.0258	8.91113e-05	0.136761
56.042	8.91113e-05	0.1368
56.0582	9.15527e-05	0.140583
56.0743	9.15527e-05	0.140624
56.0905	9.15527e-05	0.140664
56.1066	9.15527e-05	0.140705
56.1228	9.15527e-05	0.140745
56.1389	9.39941e-05	0.144534
56.1551	9.39941e-05	0.144576
56.1712	9.39941e-05	0.144617
56.1874	9.39941e-05	0.144659
56.2036	9.64355e-05	0.148453
56.2197	9.64355e-05	0.148495
56.2359	9.64355e-05	0.148538
56.252	9.64355e-05	0.148581
56.2682	0.000100098	0.154257
56.2843	0.000100098	0.154301
56.3005	0.000100098	0.154346
56.3166	0.000100098	0.15439
56.3328	0.000100098	0.154434
56.3489	0.000100098	0.154479
56.3651	0.000100098	0.154523
56.3813	0.00010498	0.162092
56.3974	0.00010498	0.162139
56.4136	0.00010498	0.162185
56.4297	0.00010498	0.162232
56.4459	0.00010498	0.162278
56.462	0.00010498	0.162325
56.4782	0.000109863	0.169907
56.4943	0.000109863	0.169956
56.5105	0.000109863	0.170004
56.5267	0.000109863	0.170053
56.5428	0.000109863	0.170101
56.559	0.000109863	0.17015
56.5751	0.000114746	0.177745
56.5913	0.000114746	0.177796
56.6074	0.000114746	0.177847
56.6236	0.000114746	0.177898
56.6397	0.000114746	0.177948
56.6559	0.000114746	0.177999
56.6721	0.000119629	0.185607
56.6882	0.000119629	0.18566
56.7044	0.000119629	0.185713
56.7205	0.000119629	0.185766
56.7367	0.000119629	0.185819
56.7528	0.000124512	0.193437
56.769	0.000124512	0.193492
56.7851	0.000124512	0.193548
56.8013	0.000124512	0.193603
56.8174	0.000124512	0.193658
56.8336	0.000129395	0.201287
56.8498	0.000129395	0.201344
56.8659	0.000129395	0.201401
56.8821	0.000129395	0.201458
56.8982	0.000134277	0.209096
56.9144	0.000134277	0.209155
56.9305	0.000134277	0.209214
56.9467	0.000134277	0.209274
56.9628	0.00013916	0.216919
56.979	0.00013916	0.21698
56.9952	0.00013916	0.217042
57.0113	0.00013916	0.217103
57.0275	0.000144043	0.224757
57.0436	0.000144043	0.22482
57.0598	0.000144043	0.224884
57.0759	0.000144043	0.224948
57.0921	0.000148926	0.232609
57.1082	0.000148926	0.232674
57.1244	0.000148926	0.23274
57.1405	0.000153809	0.240407
57.1567	0.000153809	0.240475
57.1729	0.000153809	0.240543
57.189	0.000158691	0.248215
57.2052	0.000158691	0.248285
57.2213	0.000158691	0.248355
57.2375	0.000163574	0.256033
57.2536	0.000163574	0.256105
57.2698	0.000163574	0.256177
57.2859	0.000168457	0.26386
57.3021	0.000168457	0.263934
57.3183	0.000168457	0.264009
57.3344	0.00017334	0.271697
57.3506	0.00017334	0.271773
57.3667	0.00017334	0.27185
57.3829	0.000178223	0.279543
57.399	0.000178223	0.279621
57.4152	0.000183105	0.287317
57.4313	0.000183105	0.287398
57.4475	0.000183105	0.287479
57.4637	0.000187988	0.29518
57.4798	0.000187988	0.295263
57.496	0.000192871	0.302966
57.5121	0.000192871	0.303051
57.5283	0.000200195	0.314566
57.5444	0.000200195	0.314654
57.5606	0.000200195	0.314742
57.5767	0.000200195	0.314831
57.5929	0.000200195	0.314919
57.609	0.000209961	0.330254
57.6252	0.000209961	0.330346
57.6414	0.000209961	0.330439
57.6575	0.000209961	0.330532
57.6737	0.000219727	0.345871
57.6898	0.000219727	0.345968
57.706	0.000219727	0.346064
57.7221	0.000219727	0.346161
57.7383	0.000229492	0.361504
57.7544	0.000229492	0.361605
57.7706	0.000229492	0.361706
57.7868	0.000239258	0.377047
57.8029	0.000239258	0.377153
57.8191	0.000239258	0.377258
57.8352	0.000239258	0.377364
57.8514	0.000249023	0.392707
57.8675	0.000249023	0.392816
57.8837	0.000249023	0.392926
57.8998	0.000258789	0.408266
57.916	0.000258789	0.40838
57.9321	0.000258789	0.408493
57.9483	0.000258789	0.408607
57.9645	0.000268555	0.423947
57.9806	0.000268555	0.424066
57.9968	0.000268555	0.424184
58.0129	0.00027832	0.439519
58.0291	0.00027832	0.439641
58.0452	0.00027832	0.439764
58.0614	0.00027832	0.439886
58.0775	0.000288086	0.45522
58.0937	0.000288086	0.455347
58.1099	0.000288086	0.455473
58.126	0.000288086	0.4556
58.1422	0.000297852	0.470932
58.1583	0.000297852	0.471063
58.1745	0.000297852	0.471193
58.1906	0.000297852	0.471324
58.2068	0.000307617	0.486653
58.2229	0.000307617	0.486788
58.2391	0.000307617	0.486923
58.2553	0.000307617	0.487058
58.2714	0.000307617	0.487193
58.2876	0.000307617	0.487328
58.3037	0.000317383	0.502662
58.3199	0.000317383	0.502801
58.336	0.000317383	0.50294
58.3522	0.000317383	0.503079
58.3683	0.000317383	0.503219
58.3845	0.000317383	0.503358
58.4006	0.000317383	0.503497
58.4168	0.000317383	0.503637
58.433	0.000317383	0.503776
58.4491	0.000317383	0.503915
58.4653	0.000317383	0.504054
58.4814	0.000317383	0.504194
58.4976	0.000317383	0.504333
58.5137	0.000317383	0.504472
58.5299	0.000307617	0.489354
58.546	0.000307617	0.489489
58.5622	0.000307617	0.489624
58.5784	0.000307617	0.489759
58.5945	0.000307617	0.489895
58.6107	0.000307617	0.49003
58.6268	0.000297852	0.474857
58.643	0.000297852	0.474988
58.6591	0.000297852	0.475119
58.6753	0.000297852	0.47525
58.6914	0.000297852	0.475381
58.7076	0.000288086	0.460158
58.7237	0.000288086	0.460285
58.7399	0.000288086	0.460412
58.7561	0.00027832	0.445149
58.7722	0.00027832	0.445272
58.7884	0.00027832	0.445394
58.8045	0.00027832	0.445516
58.8207	0.000268555	0.43021
58.8368	0.000268555	0.430328
58.853	0.000268555	0.430446
58.8691	0.000258789	0.4151
58.8853	0.000258789	0.415214
58.9015	0.000258789	0.415328
58.9176	0.000258789	0.415442
58.9338	0.000249023	0.400054
58.9499	0.000249023	0.400164
58.9661	0.000249023	0.400273
58.9822	0.000239258	0.384848
58.9984	0.000239258	0.384953
59.0145	0.000239258	0.385058
59.0307	0.000229492	0.369596
59.0468	0.000229492	0.369697
59.063	0.000229492	0.369798
59.0792	0.000229492	0.369899
59.0953	0.000219727	0.354396
59.1115	0.000219727	0.354493
59.1276	0.000219727	0.35459
59.1438	0.000219727	0.354687
59.1599	0.000209961	0.339144
59.1761	0.000209961	0.339237
59.1922	0.000209961	0.33933
59.2084	0.000200195	0.323753
59.2246	0.000200195	0.323841
59.2407	0.000200195	0.323929
59.2569	0.000200195	0.324018
59.273	0.000200195	0.324106
59.2892	0.000192871	0.312415
59.3053	0.000192871	0.3125
59.3215	0.000187988	0.304723
59.3376	0.000187988	0.304806
59.3538	0.000183105	0.297018
59.37	0.000183105	0.297099
59.3861	0.000178223	0.289301
59.4023	0.000178223	0.28938
59.4184	0.000178223	0.289459
59.4346	0.00017334	0.281649
59.4507	0.00017334	0.281725
59.4669	0.000168457	0.273905
59.483	0.000168457	0.27398
59.4992	0.000168457	0.274054
59.5153	0.000163574	0.266222
59.5315	0.000163574	0.266294
59.5477	0.000163574	0.266366
59.5638	0.000158691	0.258522
59.58	0.000158691	0.258592
59.5961	0.000158691	0.258662
59.6123	0.000153809	0.250806
59.6284	0.000153809	0.250874
59.6446	0.000153809	0.250942
59.6607	0.000148926	0.243074
59.6769	0.000148926	0.24314
59.6931	0.000148926	0.243206
59.7092	0.000144043	0.235326
59.7254	0.000144043	0.23539
59.7415	0.000144043	0.235453
59.7577	0.000144043	0.235517
59.7738	0.00013916	0.227623
59.79	0.00013916	0.227685
59.8061	0.00013916	0.227746
59.8223	0.000134277	0.219841
59.8384	0.000134277	0.219901
59.8546	0.000134277	0.21996
59.8708	0.000134277	0.220019
59.8869	0.000129395	0.212101
59.9031	0.000129395	0.212158
59.9192	0.000129395	0.212215
59.9354	0.000129395	0.212272
59.9515	0.000124512	0.20434
59.9677	0.000124512	0.204395
59.9838	0.000124512	0.20445
60	0.000124512	0.204505
60.0162	0.000124512	0.20456
60.0323	0.000119629	0.196612
60.0485	0.000119629	0.196665
60.0646	0.000119629	0.196718
60.0808	0.000119629	0.196771
60.0969	0.000119629	0.196824
60.1131	0.000114746	0.188861
60.1292	0.000114746	0.188912
60.1454	0.000114746	0.188962
60.1616	0.000114746	0.189013
60.1777	0.000114746	0.189064
60.1939	0.000109863	0.181085
60.21	0.000109863	0.181134
60.2262	0.000109863	0.181182
60.2423	0.000109863	0.181231
60.2585	0.000109863	0.18128
60.2746	0.00010498	0.173286
60.2908	0.00010498	0.173332
60.3069	0.00010498	0.173378
60.3231	0.00010498	0.173425
60.3393	0.00010498	0.173471
60.3554	0.00010498	0.173518
60.3716	0.00010498	0.173564
60.3877	0.000100098	0.165551
60.4039	0.000100098	0.165595
60.42	0.000100098	0.165639
60.4362	0.000100098	0.165684
60.4523	0.000100098	0.165728
60.4685	0.000100098	0.165772
60.4847	9.64355e-05	0.159761
60.5008	9.64355e-05	0.159803
60.517	9.64355e-05	0.159846
60.5331	9.64355e-05	0.159889
60.5493	9.39941e-05	0.155889
60.5654	9.39941e-05	0.15593
60.5816	9.39941e-05	0.155972
60.5977	9.39941e-05	0.156014
60.6139	9.15527e-05	0.152008
60.63	9.15527e-05	0.152049
60.6462	9.15527e-05	0.152089
60.6624	8.91113e-05	0.148079
60.6785	8.91113e-05	0.148118
60.6947	8.91113e-05	0.148158
60.7108	8.91113e-05	0.148197
60.727	8.91113e-05	0.148237
60.7431	8.66699e-05	0.144219
60.7593	8.66699e-05	0.144258
60.7754	8.66699e-05	0.144296
60.7916	8.66699e-05	0.144334
60.8078	8.42285e-05	0.140311
60.8239	8.42285e-05	0.140348
60.8401	8.42285e-05	0.140386
60.8562	8.42285e-05	0.140423
60.8724	8.42285e-05	0.14046
60.8885	8.17871e-05	0.13643
60.9047	8.17871e-05	0.136466
60.9208	8.17871e-05	0.136503
60.937	8.17871e-05	0.136539
60.9532	7.93457e-05	0.132503
60.9693	7.93457e-05	0.132538
60.9855	7.93457e-05	0.132573
61.0016	7.93457e-05	0.132608
61.0178	7.93457e-05	0.132643
61.0339	7.93457e-05	0.132678
61.0501	7.69043e-05	0.128634
61.0662	7.69043e-05	0.128668
61.0824	7.69043e-05	0.128703
61.0985	7.69043e-05	0.128737
61.1147	7.69043e-05	0.128771
61.1309	7.44629e-05	0.12472
61.147	7.44629e-05	0.124753
61.1632	7.44629e-05	0.124786
61.1793	7.44629e-05	0.124819
61.1955	7.44629e-05	0.124852
61.2116	7.44629e-05	0.124885
61.2278	7.20215e-05	0.120826
61.2439	7.20215e-05	0.120858
61.2601	7.20215e-05	0.12089
61.2763	7.20215e-05	0.120921
61.2924	7.20215e-05	0.120953
61.3086	7.20215e-05	0.120985
61.3247	6.95801e-05	0.116918
61.3409	6.95801e-05	0.116949
61.357	6.95801e-05	0.11698
61.3732	6.95801e-05	0.117011
61.3893	6.95801e-05	0.117042
61.4055	6.95801e-05	0.117072
61.4216	6.95801e-05	0.117103
61.4378	6.71387e-05	0.113028
61.454	6.71387e-05	0.113057
61.4701	6.71387e-05	0.113087
61.4863	6.71387e-05	0.113117
61.5024	6.71387e-05	0.113146
61.5186	6.71387e-05	0.113176
61.5347	6.71387e-05	0.113206
61.5509	6.46973e-05	0.109121
61.567	6.46973e-05	0.10915
61.5832	6.46973e-05	0.109178
61.5994	6.46973e-05	0.109207
61.6155	6.46973e-05	0.109236
61.6317	6.46973e-05	0.109264
61.6478	6.46973e-05	0.109293
61.664	6.22559e-05	0.105199
61.6801	6.22559e-05	0.105227
61.6963	6.22559e-05	0.105254
61.7124	6.22559e-05	0.105282
61.7286	6.22559e-05	0.105309
61.7447	6.22559e-05	0.105337
61.7609	6.22559e-05	0.105365
61.7771	6.22559e-05	0.105392
61.7932	5.98145e-05	0.101288
61.8094	5.98145e-05	0.101315
61.8255	5.98145e-05	0.101341
61.8417	5.98145e-05	0.101368
61.8578	5.98145e-05	0.101394
61.874	5.98145e-05	0.101421
61.8901	5.98145e-05	0.101447
61.9063	5.98145e-05	0.101474
61.9225	5.98145e-05	0.1015
61.9386	5.7373e-05	0.0973852
61.9548	5.7373e-05	0.0974106
61.9709	5.7373e-05	0.097436
61.9871	5.7373e-05	0.0974614
62.0032	5.7373e-05	0.0974868
62.0194	5.7373e-05	0.0975122
62.0355	5.7373e-05	0.0975376
62.0517	5.7373e-05	0.097563
62.0679	5.7373e-05	0.0975884
62.084	5.7373e-05	0.0976138
62.1002	5.49316e-05	0.0934867
62.1163	5.49316e-05	0.093511
62.1325	5.49316e-05	0.0935353
62.1486	5.49316e-05	0.0935597
62.1648	5.49316e-05	0.093584
62.1809	5.49316e-05	0.0936083
62.1971	5.49316e-05	0.0936326
62.2132	5.49316e-05	0.093657
62.2294	5.49316e-05	0.0936813
62.2456	5.49316e-05	0.0937056
62.2617	5.24902e-05	0.0895663
62.2779	5.24902e-05	0.0895895
62.294	5.24902e-05	0.0896127
62.3102	5.24902e-05	0.089636
62.3263	5.24902e-05	0.0896592
62.3425	5.24902e-05	0.0896825
62.3586	5.24902e-05	0.0897057
62.3748	5.24902e-05	0.0897289
62.391	5.24902e-05	0.0897522
62.4071	5.24902e-05	0.0897754
62.4233	5.24902e-05	0.0897987
62.4394	5.00488e-05	0.0856461
62.4556	5.00488e-05	0.0856682
62.4717	5.00488e-05	0.0856904
62.4879	5.00488e-05	0.0857126
62.504	5.00488e-05	0.0857347
62.5202	5.00488e-05	0.0857569
62.5363	5.00488e-05	0.085779
62.5525	5.00488e-05	0.0858012
62.5687	5.00488e-05	0.0858234
62.5848	5.00488e-05	0.0858455
62.601	5.00488e-05	0.0858677
62.6171	5.00488e-05	0.0858898
62.6333	5.00488e-05	0.085912
62.6494	4.82178e-05	0.0827916
62.6656	4.82178e-05	0.0828129
62.6817	4.82178e-05	0.0828343
62.6979	4.82178e-05	0.0828556
