#Aext = 5.000000
#AirD = 0.025800
#K = 404.090000
#k3 = 1767500.000000
#k5 = 0.000000
#Scale = 1.207000
64.8801	0.000158691	0.281596
64.897	0.000158691	0.281669
64.9138	0.000158691	0.281742
64.9306	0.000158691	0.281815
64.9475	0.000153809	0.273253
64.9643	0.000153809	0.273324
64.9811	0.000153809	0.273395
64.998	0.000153809	0.273465
65.0148	0.000153809	0.273536
65.0316	0.000153809	0.273607
65.0485	0.000153809	0.273678
65.0653	0.000153809	0.273749
65.0822	0.000153809	0.273819
65.099	0.000153809	0.27389
65.1158	0.000153809	0.273961
65.1327	0.000153809	0.274032
65.1495	0.000148926	0.265437
65.1663	0.000148926	0.265505
65.1832	0.000148926	0.265574
65.2	0.000148926	0.265642
65.2168	0.000148926	0.265711
65.2337	0.000148926	0.26578
65.2505	0.000148926	0.265848
65.2673	0.000148926	0.265917
65.2842	0.000148926	0.265985
65.301	0.000148926	0.266054
65.3178	0.000148926	0.266123
65.3347	0.000148926	0.266191
65.3515	0.000148926	0.26626
65.3684	0.000144043	0.25763
65.3852	0.000144043	0.257696
65.402	0.000144043	0.257762
65.4189	0.000144043	0.257829
65.4357	0.000144043	0.257895
65.4525	0.000144043	0.257961
65.4694	0.000144043	0.258028
65.4862	0.000144043	0.258094
65.503	0.000144043	0.25816
65.5199	0.000144043	0.258227
65.5367	0.000144043	0.258293
65.5535	0.000144043	0.25836
65.5704	0.000144043	0.258426
65.5872	0.000144043	0.258492
65.604	0.00013916	0.249825
65.6209	0.00013916	0.249889
65.6377	0.00013916	0.249953
65.6545	0.00013916	0.250018
65.6714	0.00013916	0.250082
65.6882	0.00013916	0.250146
65.7051	0.00013916	0.25021
65.7219	0.00013916	0.250274
65.7387	0.00013916	0.250338
65.7556	0.00013916	0.250402
65.7724	0.00013916	0.250466
65.7892	0.00013916	0.25053
65.8061	0.00013916	0.250594
65.8229	0.00013916	0.250659
65.8397	0.000134277	0.241955
65.8566	0.000134277	0.242017
65.8734	0.000134277	0.242078
65.8902	0.000134277	0.24214
65.9071	0.000134277	0.242202
65.9239	0.000134277	0.242264
65.9407	0.000134277	0.242326
65.9576	0.000134277	0.242388
65.9744	0.000134277	0.24245
65.9912	0.000134277	0.242512
66.0081	0.000134277	0.242573
66.0249	0.000134277	0.242635
66.0418	0.000134277	0.242697
66.0586	0.000134277	0.242759
66.0754	0.000134277	0.242821
66.0923	0.000134277	0.242883
66.1091	0.000129395	0.234138
66.1259	0.000129395	0.234197
66.1428	0.000129395	0.234257
66.1596	0.000129395	0.234316
66.1764	0.000129395	0.234376
66.1933	0.000129395	0.234436
66.2101	0.000129395	0.234495
66.2269	0.000129395	0.234555
66.2438	0.000129395	0.234615
66.2606	0.000129395	0.234674
66.2774	0.000129395	0.234734
66.2943	0.000129395	0.234793
66.3111	0.000129395	0.234853
66.3279	0.000129395	0.234913
66.3448	0.000129395	0.234972
66.3616	0.000129395	0.235032
66.3785	0.000124512	0.226246
66.3953	0.000124512	0.226303
66.4121	0.000124512	0.22636
66.429	0.000124512	0.226418
66.4458	0.000124512	0.226475
66.4626	0.000124512	0.226532
66.4795	0.000124512	0.22659
66.4963	0.000124512	0.226647
66.5131	0.000124512	0.226705
66.53	0.000124512	0.226762
66.5468	0.000124512	0.226819
66.5636	0.000124512	0.226877
66.5805	0.000124512	0.226934
66.5973	0.000124512	0.226992
66.6141	0.000124512	0.227049
66.631	0.000124512	0.227106
66.6478	0.000124512	0.227164
66.6646	0.000124512	0.227221
66.6815	0.000119629	0.218389
66.6983	0.000119629	0.218444
66.7152	0.000119629	0.218499
66.732	0.000119629	0.218555
66.7488	0.000119629	0.21861
66.7657	0.000119629	0.218665
66.7825	0.000119629	0.21872
66.7993	0.000119629	0.218775
66.8162	0.000119629	0.21883
66.833	0.000119629	0.218885
66.8498	0.000119629	0.218941
66.8667	0.000119629	0.218996
66.8835	0.000119629	0.219051
66.9003	0.000119629	0.219106
66.9172	0.000119629	0.219161
66.934	0.000119629	0.219216
66.9508	0.000119629	0.219271
66.9677	0.000119629	0.219326
66.9845	0.000119629	0.219382
67.0013	0.000114746	0.210502
67.0182	0.000114746	0.210555
67.035	0.000114746	0.210608
67.0519	0.000114746	0.210661
67.0687	0.000114746	0.210714
67.0855	0.000114746	0.210766
67.1024	0.000114746	0.210819
67.1192	0.000114746	0.210872
67.136	0.000114746	0.210925
67.1529	0.000114746	0.210978
67.1697	0.000114746	0.211031
67.1865	0.000114746	0.211084
67.2034	0.000114746	0.211137
67.2202	0.000114746	0.21119
67.237	0.000114746	0.211242
67.2539	0.000114746	0.211295
67.2707	0.000114746	0.211348
67.2875	0.000114746	0.211401
67.3044	0.000114746	0.211454
67.3212	0.000114746	0.211507
67.338	0.000114746	0.21156
67.3549	0.000109863	0.202628
67.3717	0.000109863	0.202679
67.3886	0.000109863	0.202729
67.4054	0.000109863	0.20278
67.4222	0.000109863	0.202831
67.4391	0.000109863	0.202881
67.4559	0.000109863	0.202932
67.4727	0.000109863	0.202983
67.4896	0.000109863	0.203033
67.5064	0.000109863	0.203084
67.5232	0.000109863	0.203135
67.5401	0.000109863	0.203185
67.5569	0.000109863	0.203236
67.5737	0.000109863	0.203286
67.5906	0.000109863	0.203337
67.6074	0.000109863	0.203388
67.6242	0.000109863	0.203438
67.6411	0.000109863	0.203489
67.6579	0.000109863	0.20354
67.6747	0.000109863	0.20359
67.6916	0.000109863	0.203641
67.7084	0.000109863	0.203692
67.7253	0.000109863	0.203742
67.7421	0.00010498	0.194754
67.7589	0.00010498	0.194802
67.7758	0.00010498	0.194851
67.7926	0.00010498	0.194899
67.8094	0.00010498	0.194948
67.8263	0.00010498	0.194996
67.8431	0.00010498	0.195044
67.8599	0.00010498	0.195093
67.8768	0.00010498	0.195141
67.8936	0.00010498	0.19519
67.9104	0.00010498	0.195238
67.9273	0.00010498	0.195286
67.9441	0.00010498	0.195335
67.9609	0.00010498	0.195383
67.9778	0.00010498	0.195432
67.9946	0.00010498	0.19548
68.0114	0.00010498	0.195528
68.0283	0.00010498	0.195577
68.0451	0.00010498	0.195625
68.062	0.00010498	0.195674
68.0788	0.00010498	0.195722
68.0956	0.00010498	0.19577
68.1125	0.00010498	0.195819
68.1293	0.00010498	0.195867
68.1461	0.000100098	0.18682
68.163	0.000100098	0.186866
68.1798	0.000100098	0.186912
68.1966	0.000100098	0.186959
68.2135	0.000100098	0.187005
68.2303	0.000100098	0.187051
68.2471	0.000100098	0.187097
68.264	0.000100098	0.187143
68.2808	0.000100098	0.187189
68.2976	0.000100098	0.187236
68.3145	0.000100098	0.187282
68.3313	0.000100098	0.187328
68.3481	0.000100098	0.187374
68.365	0.000100098	0.18742
68.3818	0.000100098	0.187466
68.3987	0.000100098	0.187512
68.4155	0.000100098	0.187559
68.4323	0.000100098	0.187605
68.4492	0.000100098	0.187651
68.466	0.000100098	0.187697
68.4828	0.000100098	0.187743
68.4997	0.000100098	0.187789
68.5165	0.000100098	0.187836
68.5333	0.000100098	0.187882
68.5502	0.000100098	0.187928
68.567	0.000100098	0.187974
68.5838	0.000100098	0.18802
68.6007	9.64355e-05	0.181198
68.6175	9.64355e-05	0.181242
68.6343	9.64355e-05	0.181287
68.6512	9.64355e-05	0.181331
68.668	9.64355e-05	0.181376
68.6848	9.64355e-05	0.18142
68.7017	9.64355e-05	0.181464
68.7185	9.64355e-05	0.181509
