#Aext = 3.000000
#AirD = 0.025800
#K = 404.050000
#k3 = 1768000.000000
#k5 = 0.000000
#Scale = 1.050000
64.8025	9.64355e-05	0.148901
64.8287	9.64355e-05	0.148961
64.855	9.39941e-05	0.145255
64.8813	9.39941e-05	0.145314
64.9076	9.39941e-05	0.145373
64.9339	9.39941e-05	0.145432
64.9602	9.39941e-05	0.145491
64.9865	9.39941e-05	0.14555
65.0127	9.15527e-05	0.141832
65.039	9.15527e-05	0.14189
65.0653	9.15527e-05	0.141947
65.0916	9.15527e-05	0.142004
65.1179	9.15527e-05	0.142062
65.1442	9.15527e-05	0.142119
65.1705	9.15527e-05	0.142176
65.1968	8.91113e-05	0.138446
65.223	8.91113e-05	0.138502
65.2493	8.91113e-05	0.138558
65.2756	8.91113e-05	0.138614
65.3019	8.91113e-05	0.13867
65.3282	8.91113e-05	0.138725
65.3545	8.91113e-05	0.138781
65.3808	8.66699e-05	0.135039
65.407	8.66699e-05	0.135093
65.4333	8.66699e-05	0.135147
65.4596	8.66699e-05	0.135201
65.4859	8.66699e-05	0.135256
65.5122	8.66699e-05	0.13531
65.5385	8.66699e-05	0.135364
65.5648	8.42285e-05	0.131609
65.5911	8.42285e-05	0.131662
65.6173	8.42285e-05	0.131715
65.6436	8.42285e-05	0.131767
65.6699	8.42285e-05	0.13182
65.6962	8.42285e-05	0.131873
65.7225	8.42285e-05	0.131926
65.7488	8.17871e-05	0.128158
65.7751	8.17871e-05	0.128209
65.8013	8.17871e-05	0.12826
65.8276	8.17871e-05	0.128311
65.8539	8.17871e-05	0.128363
65.8802	8.17871e-05	0.128414
65.9065	8.17871e-05	0.128465
65.9328	8.17871e-05	0.128516
65.9591	7.93457e-05	0.124734
65.9854	7.93457e-05	0.124784
66.0116	7.93457e-05	0.124834
66.0379	7.93457e-05	0.124883
66.0642	7.93457e-05	0.124933
66.0905	7.93457e-05	0.124983
66.1168	7.93457e-05	0.125032
66.1431	7.93457e-05	0.125082
66.1694	7.93457e-05	0.125132
66.1956	7.69043e-05	0.121334
66.2219	7.69043e-05	0.121382
66.2482	7.69043e-05	0.12143
66.2745	7.69043e-05	0.121479
66.3008	7.69043e-05	0.121527
66.3271	7.69043e-05	0.121575
66.3534	7.69043e-05	0.121623
66.3797	7.69043e-05	0.121671
66.4059	7.69043e-05	0.121719
66.4322	7.44629e-05	0.117906
66.4585	7.44629e-05	0.117953
66.4848	7.44629e-05	0.117999
66.5111	7.44629e-05	0.118046
66.5374	7.44629e-05	0.118093
66.5637	7.44629e-05	0.118139
66.5899	7.44629e-05	0.118186
66.6162	7.44629e-05	0.118233
66.6425	7.44629e-05	0.118279
66.6688	7.44629e-05	0.118326
66.6951	7.20215e-05	0.114495
66.7214	7.20215e-05	0.11454
66.7477	7.20215e-05	0.114585
66.774	7.20215e-05	0.114631
66.8002	7.20215e-05	0.114676
66.8265	7.20215e-05	0.114721
66.8528	7.20215e-05	0.114766
66.8791	7.20215e-05	0.114811
66.9054	7.20215e-05	0.114856
66.9317	7.20215e-05	0.114901
66.958	6.95801e-05	0.111053
66.9842	6.95801e-05	0.111097
67.0105	6.95801e-05	0.111141
67.0368	6.95801e-05	0.111184
67.0631	6.95801e-05	0.111228
67.0894	6.95801e-05	0.111271
67.1157	6.95801e-05	0.111315
67.142	6.95801e-05	0.111359
67.1683	6.95801e-05	0.111402
67.1945	6.95801e-05	0.111446
67.2208	6.95801e-05	0.111489
67.2471	6.71387e-05	0.107623
67.2734	6.71387e-05	0.107665
67.2997	6.71387e-05	0.107707
67.326	6.71387e-05	0.107749
67.3523	6.71387e-05	0.107791
67.3785	6.71387e-05	0.107833
67.4048	6.71387e-05	0.107875
67.4311	6.71387e-05	0.107917
67.4574	6.71387e-05	0.107959
67.4837	6.71387e-05	0.108001
67.51	6.71387e-05	0.108043
67.5363	6.46973e-05	0.104158
67.5625	6.46973e-05	0.104199
67.5888	6.46973e-05	0.104239
67.6151	6.46973e-05	0.10428
67.6414	6.46973e-05	0.10432
67.6677	6.46973e-05	0.104361
67.694	6.46973e-05	0.104401
67.7203	6.46973e-05	0.104442
67.7466	6.46973e-05	0.104483
67.7728	6.46973e-05	0.104523
67.7991	6.46973e-05	0.104564
67.8254	6.46973e-05	0.104604
67.8517	6.46973e-05	0.104645
67.878	6.22559e-05	0.100738
67.9043	6.22559e-05	0.100777
67.9306	6.22559e-05	0.100816
67.9568	6.22559e-05	0.100855
67.9831	6.22559e-05	0.100894
68.0094	6.22559e-05	0.100933
68.0357	6.22559e-05	0.100972
68.062	6.22559e-05	0.101011
68.0883	6.22559e-05	0.10105
68.1146	6.22559e-05	0.101089
68.1409	6.22559e-05	0.101128
68.1671	6.22559e-05	0.101167
68.1934	6.22559e-05	0.101206
68.2197	5.98145e-05	0.0972771
68.246	5.98145e-05	0.0973146
68.2723	5.98145e-05	0.0973521
68.2986	5.98145e-05	0.0973895
68.3249	5.98145e-05	0.097427
68.3511	5.98145e-05	0.0974645
68.3774	5.98145e-05	0.097502
68.4037	5.98145e-05	0.0975395
68.43	5.98145e-05	0.097577
68.4563	5.98145e-05	0.0976144
68.4826	5.98145e-05	0.0976519
68.5089	5.98145e-05	0.0976894
68.5352	5.98145e-05	0.0977269
68.5614	5.98145e-05	0.0977644
68.5877	5.98145e-05	0.0978019
68.614	5.7373e-05	0.0938483
68.6403	5.7373e-05	0.0938843
68.6666	5.7373e-05	0.0939202
68.6929	5.7373e-05	0.0939562
68.7192	5.7373e-05	0.0939921
68.7454	5.7373e-05	0.0940281
68.7717	5.7373e-05	0.0940641
68.798	5.7373e-05	0.0941
68.8243	5.7373e-05	0.094136
68.8506	5.7373e-05	0.0941719
68.8769	5.7373e-05	0.0942079
68.9032	5.7373e-05	0.0942438
68.9295	5.7373e-05	0.0942798
68.9557	5.7373e-05	0.0943157
68.982	5.7373e-05	0.0943517
69.0083	5.49316e-05	0.0903734
69.0346	5.49316e-05	0.0904078
69.0609	5.49316e-05	0.0904422
69.0872	5.49316e-05	0.0904767
69.1135	5.49316e-05	0.0905111
69.1397	5.49316e-05	0.0905455
69.166	5.49316e-05	0.0905799
69.1923	5.49316e-05	0.0906144
69.2186	5.49316e-05	0.0906488
69.2449	5.49316e-05	0.0906832
69.2712	5.49316e-05	0.0907176
69.2975	5.49316e-05	0.0907521
69.3238	5.49316e-05	0.0907865
69.35	5.49316e-05	0.0908209
69.3763	5.49316e-05	0.0908553
69.4026	5.49316e-05	0.0908898
69.4289	5.49316e-05	0.0909242
69.4552	5.24902e-05	0.0869181
69.4815	5.24902e-05	0.086951
69.5078	5.24902e-05	0.0869839
69.534	5.24902e-05	0.0870168
69.5603	5.24902e-05	0.0870497
69.5866	5.24902e-05	0.0870826
69.6129	5.24902e-05	0.0871155
69.6392	5.24902e-05	0.0871484
69.6655	5.24902e-05	0.0871812
69.6918	5.24902e-05	0.0872141
69.7181	5.24902e-05	0.087247
69.7443	5.24902e-05	0.0872799
69.7706	5.24902e-05	0.0873128
69.7969	5.24902e-05	0.0873457
69.8232	5.24902e-05	0.0873786
69.8495	5.24902e-05	0.0874115
69.8758	5.24902e-05	0.0874444
69.9021	5.24902e-05	0.0874773
69.9283	5.24902e-05	0.0875102
69.9546	5.00488e-05	0.0834732
69.9809	5.00488e-05	0.0835046
70.0072	5.00488e-05	0.083536
70.0335	5.00488e-05	0.0835673
70.0598	5.00488e-05	0.0835987
70.0861	5.00488e-05	0.0836301
70.1124	5.00488e-05	0.0836614
70.1386	5.00488e-05	0.0836928
70.1649	5.00488e-05	0.0837242
70.1912	5.00488e-05	0.0837555
70.2175	5.00488e-05	0.0837869
70.2438	5.00488e-05	0.0838183
70.2701	5.00488e-05	0.0838496
70.2964	5.00488e-05	0.083881
70.3226	5.00488e-05	0.0839124
70.3489	5.00488e-05	0.0839437
70.3752	5.00488e-05	0.0839751
70.4015	5.00488e-05	0.0840065
70.4278	5.00488e-05	0.0840378
70.4541	5.00488e-05	0.0840692
70.4804	4.82178e-05	0.081025
70.5067	4.82178e-05	0.0810552
70.5329	4.82178e-05	0.0810855
70.5592	4.82178e-05	0.0811157
70.5855	4.82178e-05	0.0811459
70.6118	4.82178e-05	0.0811761
70.6381	4.82178e-05	0.0812063
70.6644	4.82178e-05	0.0812366
70.6907	4.82178e-05	0.0812668
70.7169	4.82178e-05	0.081297
70.7432	4.82178e-05	0.0813272
70.7695	4.69971e-05	0.0792986
70.7958	4.69971e-05	0.079328
70.8221	4.69971e-05	0.0793575
70.8484	4.69971e-05	0.079387
70.8747	4.69971e-05	0.0794164
70.901	4.69971e-05	0.0794459
70.9272	4.69971e-05	0.0794753
70.9535	4.69971e-05	0.0795048
70.9798	4.69971e-05	0.0795342
71.0061	4.69971e-05	0.0795637
71.0324	4.69971e-05	0.0795931
71.0587	4.57764e-05	0.0775553
71.085	4.57764e-05	0.077584
71.1112	4.57764e-05	0.0776127
71.1375	4.57764e-05	0.0776413
71.1638	4.57764e-05	0.07767
71.1901	4.57764e-05	0.0776987
71.2164	4.57764e-05	0.0777274
71.2427	4.57764e-05	0.0777561
71.269	4.57764e-05	0.0777848
71.2952	4.57764e-05	0.0778135
71.3215	4.57764e-05	0.0778422
71.3478	4.57764e-05	0.0778709
71.3741	4.45557e-05	0.075823
71.4004	4.45557e-05	0.0758509
71.4267	4.45557e-05	0.0758788
71.453	4.45557e-05	0.0759068
71.4793	4.45557e-05	0.0759347
71.5055	4.45557e-05	0.0759626
71.5318	4.45557e-05	0.0759905
71.5581	4.45557e-05	0.0760185
71.5844	4.45557e-05	0.0760464
71.6107	4.45557e-05	0.0760743
71.637	4.45557e-05	0.0761022
71.6633	4.45557e-05	0.0761302
71.6895	4.3335e-05	0.0740723
71.7158	4.3335e-05	0.0740994
71.7421	4.3335e-05	0.0741266
71.7684	4.3335e-05	0.0741538
71.7947	4.3335e-05	0.0741809
71.821	4.3335e-05	0.0742081
