137.435	1.34438
137.635	1.31653
137.835	1.30969
138.035	1.3076
138.235	1.39634
138.435	1.33964
138.635	1.36864
138.835	1.35008
139.035	1.38383
139.235	1.3558
139.435	1.40662
139.635	1.33102
139.835	1.32929
140.035	1.40187
140.235	1.39405
140.435	1.3787
140.635	1.36174
140.835	1.37086
141.035	1.43979
141.235	1.38833
141.435	1.37436
141.635	1.48814
141.835	1.51284
142.035	1.46991
142.235	1.55394
142.435	1.52998
142.635	1.46071
142.835	1.52647
