450.255	17.067
451.234	17.1597
452.213	17.2761
453.192	17.3818
454.172	17.4618
455.151	17.6426
456.13	17.7683
457.109	17.8392
458.089	17.952
459.068	18.0704
460.047	18.2128
461.026	18.3172
462.005	18.4391
462.985	18.5166
463.964	18.6024
464.943	18.7521
465.922	18.8704
466.902	18.9859
467.881	19.0165
468.86	19.1538
469.839	19.2314
470.818	19.4059
471.798	19.5281
472.777	19.56
473.756	19.7032
474.735	19.7532
475.715	19.8839
476.694	19.9795
477.673	20.0826
478.652	20.1062
479.632	19.4862
480.611	16.4451
481.59	16.4079
482.569	16.0939
483.548	16.3658
484.528	16.496
485.507	16.9374
486.486	16.9151
487.465	17.1741
488.445	17.2633
489.424	17.5359
490.403	17.6525
491.382	17.8241
492.361	17.9012
493.341	18.1082
494.32	18.1506
495.299	18.4037
496.278	18.5305
497.258	18.5994
498.237	18.7303
499.216	18.8991
500.195	18.9883
501.175	19.1288
502.154	19.3151
503.133	19.3312
504.112	19.4706
505.091	19.6116
506.071	19.7257
507.05	19.8611
508.029	20.0013
509.008	20.1392
509.988	20.2061
510.967	20.342
511.946	20.4732
512.925	20.5504
513.904	20.6823
514.884	20.7725
515.863	20.8835
516.842	21.0525
517.821	21.1309
518.801	21.2683
519.78	21.4448
520.759	21.5056
521.738	21.5683
522.717	21.7965
523.697	21.7944
524.676	21.9534
525.655	22.1055
526.634	22.1235
527.614	22.2715
528.593	22.4605
529.572	22.5469
530.551	22.6637
531.531	22.7915
532.51	22.8719
533.489	23.007
534.468	23.1249
535.447	23.1523
536.427	14.6761
537.406	3.33865
538.385	1.52136
539.364	1.26933
540.344	1.05245
541.323	1.03631
542.302	1.45503
543.281	1.59828
544.26	1.6335
545.24	1.58339
546.219	1.62841
547.198	1.66839
548.177	1.65328
549.157	1.68607
550.136	1.6148
551.115	1.68114
552.094	1.69996
553.074	1.67137
554.053	1.67503
555.032	1.66032
556.011	1.60271
556.99	1.70603
557.97	1.70043
558.949	1.64237
559.928	1.63459
560.907	1.72711
561.887	1.63309
562.866	1.67692
563.845	1.68743
564.824	1.63213
565.803	1.67771
566.783	1.63408
567.762	1.64673
568.741	1.6567
569.72	1.63369
570.7	1.68696
571.679	1.6329
572.658	1.65863
573.637	1.67102
574.616	1.67107
575.596	1.68529
576.575	1.65142
577.554	1.62363
578.533	1.67905
579.513	1.62805
580.492	1.65824
581.471	1.62522
582.45	1.65771
583.43	1.64829
584.409	1.63592
585.388	1.72175
586.367	1.67928
587.346	1.68921
588.326	1.73941
589.305	1.69548
590.284	1.63447
591.263	1.65794
592.243	1.65943
593.222	1.63553
594.201	1.6991
595.18	1.65317
596.159	1.65302
597.139	1.68185
598.118	1.65009
599.097	1.62522
600.076	1.64561
