348.11	2.93098
347.132	2.78048
346.154	2.67659
345.175	2.56265
344.197	2.45448
343.219	2.34307
342.241	2.27849
341.262	2.18731
340.284	2.06839
339.306	1.97819
338.328	1.92564
337.35	1.88529
336.371	1.77147
335.393	1.6764
334.415	1.63966
333.437	1.59546
332.459	1.45271
331.48	1.42334
330.502	1.38016
329.524	1.32061
328.546	1.25118
327.567	1.16163
326.589	1.09412
325.611	0.927353
324.633	0.814378
323.655	2.23421
322.676	1.18004
321.698	2.21357
320.72	1.78708
319.742	1.63679
318.764	1.70253
317.785	1.70247
316.807	1.68533
315.829	1.49606
314.851	1.49474
313.872	1.40288
312.894	1.47316
311.916	1.36504
310.938	1.46242
309.96	1.44879
308.981	1.40726
308.003	1.42064
307.025	1.33206
306.047	1.33161
305.069	1.3765
304.09	1.40262
303.112	1.37067
302.134	1.33377
301.156	1.31206
300.177	1.3487
299.199	1.45408
298.221	1.43582
297.243	1.40368
296.265	1.37368
295.286	1.44551
294.308	1.36502
293.33	1.37954
292.352	1.42012
291.374	1.43822
290.395	1.3572
289.417	1.32695
288.439	1.40517
287.461	1.44851
286.482	1.43222
285.504	1.45225
284.526	1.36562
283.548	1.44268
282.57	1.37466
281.591	1.43924
280.613	1.43708
279.635	1.42623
278.657	1.40248
277.679	1.39963
276.7	1.4335
275.722	1.44121
274.744	1.42842
273.766	1.48728
272.787	1.43708
271.809	1.44203
270.831	1.4565
269.853	1.46899
268.875	1.44802
267.896	1.46156
266.918	1.45568
265.94	1.47883
264.962	1.51679
263.984	1.46005
263.005	1.45313
262.027	1.46744
261.049	1.48212
260.071	1.43347
259.092	1.53872
258.114	1.59016
257.136	1.54399
256.158	1.54043
255.18	1.5136
254.201	1.51305
253.223	1.53973
252.245	1.5335
251.267	1.52184
