129.057	1.68138
129.257	1.71016
129.457	1.56426
129.657	1.45028
129.857	1.4447
130.057	1.41391
130.257	1.3802
130.457	1.41816
130.657	1.3559
130.857	1.35753
131.057	1.39366
131.257	1.41328
131.457	1.39188
131.657	1.41717
131.857	1.32705
132.057	1.41225
132.257	1.41634
132.457	1.36896
132.657	1.39717
132.857	1.42337
133.057	1.37912
133.257	1.3656
133.457	1.38267
133.657	1.43522
133.857	1.4273
134.057	1.38783
134.257	1.42518
134.457	1.38473
134.657	1.42088
134.857	1.40649
135.057	1.41716
135.257	1.41818
135.457	1.39116
135.657	1.45359
135.857	1.41246
136.057	1.40697
136.257	1.42987
136.457	1.41229
136.657	1.45574
136.857	1.41026
137.057	1.43682
137.257	1.43855
137.457	1.42039
137.657	1.43419
137.857	1.50695
138.057	1.50636
138.257	1.43748
138.457	1.43105
138.657	1.49456
138.857	1.46857
139.057	1.45188
139.257	1.44516
139.457	1.4774
139.657	1.48634
139.857	1.48871
140.057	1.46988
140.257	1.44741
140.457	1.50969
140.657	1.43571
140.857	1.47294
141.057	1.4979
141.257	1.5379
141.457	1.56361
141.657	1.53959
141.857	1.57066
142.057	1.55438
142.257	1.52649
142.457	1.60589
142.657	1.58695
142.857	1.52728
143.057	1.55555
143.257	1.59981
143.457	1.55697
143.657	1.56861
