441.919	1.55313
440.946	1.50274
439.973	1.4911
439	1.5988
438.027	1.51701
437.055	1.54097
436.082	1.52384
435.109	1.55002
434.136	1.53344
433.163	1.50806
432.191	1.54226
431.218	1.55217
430.245	1.48328
429.272	1.44784
428.299	1.5256
427.326	1.52357
426.354	1.48617
425.381	1.4295
424.408	1.46797
423.435	1.46287
422.462	1.49426
421.49	1.47015
420.517	1.46742
419.544	1.44126
418.571	1.44442
417.598	1.47818
416.626	1.49092
415.653	1.462
414.68	1.4953
413.707	1.47066
412.734	1.54032
411.762	1.52958
410.789	1.48385
409.816	1.4821
408.843	1.53671
407.87	1.50546
406.897	1.504
405.925	1.58394
404.952	1.56582
403.979	1.55986
403.006	1.59006
402.033	1.60788
401.061	1.66224
400.088	1.6634
399.115	1.71837
398.142	1.7369
397.169	1.86739
396.197	2.01449
395.224	3.28011
394.251	2.84397
393.278	1.93622
392.305	1.46146
391.333	0.976708
390.36	0.816778
389.387	0.79747
388.414	0.807762
387.441	0.967428
386.469	1.13926
385.496	1.35044
384.523	1.51488
383.55	1.69458
382.577	1.89305
381.604	2.13996
380.632	2.29433
379.659	2.51602
378.686	2.92457
377.713	3.96285
376.74	7.0061
375.768	6.41981
374.795	6.54953
373.822	6.34558
372.849	6.23307
371.876	6.12249
370.904	6.15353
369.931	5.86878
368.958	5.71801
367.985	5.54164
367.012	5.43143
366.04	5.13954
365.067	5.04798
364.094	4.88052
363.121	4.77438
362.148	4.50197
361.175	4.3441
360.203	4.26479
359.23	4.02133
358.257	3.88919
357.284	3.76847
356.311	3.61147
355.339	3.45045
354.366	3.31148
353.393	3.13391
352.42	3.07112
351.447	2.91776
350.475	2.76626
349.502	2.66409
348.529	2.51224
347.556	2.45889
346.583	2.32691
345.611	2.26425
344.638	2.13201
343.665	2.0508
342.692	2.00891
341.719	1.93799
340.747	1.84472
339.774	1.76273
338.801	1.6749
337.828	1.65659
336.855	1.55939
335.882	1.49957
334.91	1.4617
333.937	1.34022
332.964	1.31553
331.991	1.2298
331.018	1.11941
330.046	1.06129
329.073	0.910835
328.1	0.933009
327.127	2.26319
326.154	1.21357
325.182	1.99838
324.209	1.9471
323.236	1.59966
322.263	1.68138
321.29	1.71016
320.318	1.56426
319.345	1.45028
318.372	1.4447
317.399	1.41391
316.426	1.3802
315.453	1.41816
314.481	1.3559
313.508	1.35753
312.535	1.39366
311.562	1.41328
310.589	1.39188
309.617	1.41717
308.644	1.32705
307.671	1.41225
306.698	1.41634
305.725	1.36896
304.753	1.39717
303.78	1.42337
302.807	1.37912
301.834	1.3656
300.861	1.38267
299.889	1.43522
298.916	1.4273
297.943	1.38783
296.97	1.42518
295.997	1.38473
295.025	1.42088
294.052	1.40649
293.079	1.41716
292.106	1.41818
291.133	1.39116
290.16	1.45359
289.188	1.41246
288.215	1.40697
287.242	1.42987
286.269	1.41229
285.296	1.45574
284.324	1.41026
283.351	1.43682
282.378	1.43855
281.405	1.42039
280.432	1.43419
279.46	1.50695
278.487	1.50636
277.514	1.43748
276.541	1.43105
275.568	1.49456
274.596	1.46857
273.623	1.45188
272.65	1.44516
271.677	1.4774
270.704	1.48634
269.731	1.48871
268.759	1.46988
267.786	1.44741
266.813	1.50969
265.84	1.43571
264.867	1.47294
263.895	1.4979
262.922	1.5379
261.949	1.56361
260.976	1.53959
260.003	1.57066
259.031	1.55438
258.058	1.52649
257.085	1.60589
256.112	1.58695
255.139	1.52728
254.167	1.55555
253.194	1.59981
252.221	1.55697
251.248	1.56861
