109.986	1.42891
110.186	1.46839
110.386	1.45408
110.586	1.48
110.786	1.43908
110.986	1.41998
111.186	1.44823
111.386	1.45798
111.586	1.42284
111.786	1.43556
111.986	1.52504
112.186	1.50769
112.386	1.44057
112.586	1.49348
112.786	1.48258
112.986	1.42427
113.186	1.48991
113.386	1.53255
113.586	1.5345
113.786	1.62829
113.986	1.55537
114.186	1.6592
114.386	1.7576
114.586	2.90697
114.786	2.22852
114.986	1.42028
115.186	0.965945
115.386	0.76997
115.586	0.706618
115.786	0.738949
115.986	0.81027
116.186	0.920743
116.386	1.16396
116.586	1.20056
116.786	1.39229
116.986	1.55176
117.186	1.7
117.386	1.8809
117.586	2.03522
117.786	2.26984
117.986	2.4886
118.186	3.15983
118.386	6.46408
118.586	6.01068
118.786	6.125
118.986	6.00439
119.186	5.8783
119.386	5.69561
119.586	5.47099
119.786	5.33395
119.986	5.2813
120.186	4.94293
120.386	4.8452
120.586	4.61662
120.786	4.48694
120.986	4.28391
121.186	4.07331
121.386	3.93994
121.586	3.81286
121.786	3.57505
121.986	3.45853
122.186	3.27045
122.386	3.09604
122.586	3.09074
122.786	2.80885
122.986	2.72155
123.186	2.57961
123.386	2.45554
123.586	2.39727
123.786	2.22006
123.986	2.1766
124.186	2.03911
124.386	1.93032
124.586	1.8762
124.786	1.75062
124.986	1.68183
125.186	1.63004
125.386	1.53867
125.586	1.52006
125.786	1.41587
125.986	1.40422
126.186	1.3798
126.386	1.33963
126.586	1.26389
126.786	1.21565
126.986	1.26429
127.186	1.13224
127.386	1.17483
127.586	1.13085
127.786	1.05807
127.986	0.848064
128.186	1.65226
128.386	1.72131
128.586	1.71088
128.786	1.41739
128.986	1.74721
129.186	1.72352
129.386	1.52703
129.586	1.27976
129.786	1.43925
129.986	1.33109
130.186	1.29604
130.386	1.33388
130.586	1.37804
130.786	1.28951
130.986	1.36084
131.186	1.33718
131.386	1.33794
131.586	1.41607
131.786	1.39136
131.986	1.32066
132.186	1.40367
132.386	1.39398
132.586	1.39055
132.786	1.36046
132.986	1.41528
133.186	1.40469
133.386	1.40947
133.586	1.45441
133.786	1.42478
133.986	1.46522
134.186	1.39943
134.386	1.48277
134.586	1.47474
134.786	1.3966
134.986	1.4596
135.186	1.47057
135.386	1.47322
135.586	1.48834
135.786	1.41284
135.986	1.40269
136.186	1.47084
136.386	1.49462
136.586	1.45701
136.786	1.47466
136.986	1.48699
137.186	1.45975
137.386	1.4699
137.586	1.49061
137.786	1.47155
137.986	1.47439
138.186	1.56355
138.386	1.47998
138.586	1.48083
138.786	1.47971
138.986	1.47997
139.186	1.51672
139.386	1.44399
139.586	1.45116
139.786	1.45748
139.986	1.47504
140.186	1.48658
140.386	1.49685
140.586	1.4548
140.786	1.45776
140.986	1.43668
141.186	1.50522
141.386	1.58897
141.586	1.55723
141.786	1.53668
141.986	1.49812
142.186	1.51389
142.386	1.47119
