537.526	1.50473
538.509	1.58792
539.491	1.55066
540.474	1.55211
541.457	1.5327
542.44	1.53323
543.423	1.57838
544.406	1.59294
545.389	1.55642
546.372	1.57826
547.355	1.51224
548.338	1.54267
549.321	1.5825
550.304	1.50346
551.287	1.49246
552.27	1.56081
553.253	1.56176
554.236	1.50256
555.219	1.52112
556.202	1.52307
557.185	1.52743
558.168	1.5632
559.151	1.5399
560.134	1.52839
561.117	1.57036
562.1	1.57065
563.083	1.52732
564.066	1.53766
565.049	1.52252
566.032	1.4878
567.015	1.56899
567.998	1.56189
568.981	1.55948
569.964	1.56081
570.947	1.55792
571.93	1.58701
572.913	1.57198
573.896	1.59117
574.879	1.55106
575.862	1.54912
576.845	1.54342
577.828	1.57672
578.811	1.56624
579.794	1.5112
580.777	1.5321
581.76	1.57314
582.743	1.5722
583.726	1.54044
584.709	1.55216
585.692	1.49484
586.675	1.52545
587.658	1.59316
588.641	1.61896
589.624	1.58256
590.607	1.58392
591.59	1.53417
592.573	1.54215
593.556	1.57435
594.539	1.59362
595.522	1.55195
596.505	1.54313
597.487	1.53442
598.47	1.51063
599.453	1.54853
600.436	1.5248
