102.36	1.66397
102.56	1.65471
102.76	1.61971
102.96	1.59421
103.16	1.63558
103.36	1.64406
103.56	1.65925
103.76	1.68269
103.96	1.62053
104.16	1.63949
104.36	1.67515
104.56	1.63887
104.76	1.63449
104.96	1.66467
105.16	1.66295
105.36	1.65025
105.56	1.63564
105.76	1.66545
105.96	1.66509
106.16	1.58949
106.36	1.58655
106.56	1.62478
106.76	1.59296
106.96	1.61001
107.16	1.60383
107.36	1.62016
107.56	1.62196
107.76	1.58904
107.96	1.57142
108.16	1.57457
108.36	1.6122
108.56	1.53339
108.76	1.58541
108.96	1.66258
109.16	1.62903
109.36	1.54983
109.56	1.61983
109.76	1.48663
109.96	1.5515
110.16	1.57663
110.36	1.53095
110.56	1.53321
110.76	1.58212
110.96	1.48816
111.16	1.52245
111.36	1.53163
111.56	1.56564
111.76	1.51386
111.96	1.54314
112.16	1.48455
112.36	1.45404
112.56	1.46219
112.76	1.45189
112.96	1.44975
113.16	1.4728
113.36	1.43916
113.56	1.38457
113.76	1.43285
113.96	1.45751
114.16	1.44047
114.36	1.45617
114.56	1.57551
114.76	2.28195
114.96	1.67673
115.16	1.08627
115.36	0.90227
115.56	0.812361
115.76	0.744807
115.96	0.823808
116.16	0.835035
116.36	0.947722
116.56	1.10195
116.76	1.29181
116.96	1.36868
117.16	1.53996
117.36	1.57293
117.56	1.76047
117.76	1.88115
117.96	1.96414
118.16	2.31049
118.36	2.87207
118.56	5.85843
118.76	5.38522
118.96	5.50757
119.16	5.31376
119.36	5.11823
119.56	4.9549
119.76	4.74911
119.96	4.51856
120.16	4.3833
120.36	4.22165
120.56	4.0238
120.76	3.78682
120.96	3.64192
121.16	3.43913
121.36	3.2689
121.56	3.08496
121.76	2.9539
121.96	2.8515
122.16	2.69437
122.36	2.45692
122.56	2.33041
122.76	2.16716
122.96	2.05125
123.16	1.98683
123.36	1.86953
123.56	1.82605
123.76	1.7018
123.96	1.63155
124.16	1.51405
124.36	1.55069
124.56	1.52389
124.76	1.43421
124.96	1.43429
125.16	1.36534
125.36	1.37682
125.56	1.32421
125.76	1.34362
125.96	1.3885
126.16	1.33548
126.36	1.28207
126.56	1.38652
126.76	1.34984
126.96	1.3367
127.16	1.33949
127.36	1.27311
127.56	1.22871
127.76	1.05756
127.96	1.68766
128.16	1.50523
128.36	1.67343
128.56	1.42829
128.76	1.45552
128.96	1.49809
129.16	1.21264
129.36	1.34448
129.56	1.38128
129.76	1.31576
129.96	1.30886
130.16	1.40635
130.36	1.43013
130.56	1.47931
130.76	1.41153
130.96	1.41403
131.16	1.51604
131.36	1.47777
131.56	1.4763
131.76	1.51091
131.96	1.51595
132.16	1.55427
132.36	1.4882
132.56	1.56188
132.76	1.54731
132.96	1.51826
133.16	1.54336
133.36	1.53441
133.56	1.53227
133.76	1.5455
133.96	1.51532
134.16	1.51511
134.36	1.56561
134.56	1.60061
134.76	1.54578
134.96	1.573
135.16	1.47068
135.36	1.52578
135.56	1.56055
135.76	1.55614
135.96	1.52911
136.16	1.53078
136.36	1.53344
136.56	1.56855
136.76	1.51494
136.96	1.52731
137.16	1.57589
137.36	1.52431
137.56	1.52684
137.76	1.50855
137.96	1.54163
138.16	1.52259
138.36	1.56034
138.56	1.60366
138.76	1.51474
138.96	1.56303
139.16	1.56238
139.36	1.52429
139.56	1.61474
139.76	1.53822
139.96	1.5903
140.16	1.5104
140.36	1.50977
140.56	1.5197
140.76	1.52495
140.96	1.53223
141.16	1.57453
141.36	1.5977
141.56	1.60946
141.76	1.52486
141.96	1.58144
142.16	1.59606
142.36	1.60635
142.56	1.62707
142.76	1.59052
