479.373	1.62329
478.388	1.60288
477.404	1.54295
476.419	1.5513
475.434	1.59583
474.45	1.52384
473.465	1.52993
472.48	1.60387
471.495	1.62581
470.511	1.58643
469.526	1.61163
468.541	1.56771
467.557	1.59067
466.572	1.54115
465.587	1.56161
464.603	1.58387
463.618	1.58831
462.633	1.61068
461.648	1.56236
460.664	1.54696
459.679	1.57088
458.694	1.57433
457.71	1.6182
456.725	1.53838
455.74	1.54486
454.755	1.55541
453.771	1.58775
452.786	1.61161
451.801	1.5778
450.817	1.64874
449.832	1.53795
448.847	1.59613
447.862	1.59458
446.878	1.61962
445.893	1.53657
444.908	1.58709
443.924	1.60049
442.939	1.57233
441.954	1.57069
440.97	1.59578
439.985	1.55581
439	1.57334
438.015	1.61969
437.031	1.56469
436.046	1.61932
435.061	1.55622
434.077	1.55513
433.092	1.51351
432.107	1.5807
431.122	1.61498
430.138	1.52786
429.153	1.59519
428.168	1.53858
427.184	1.57029
426.199	1.5539
425.214	1.53447
424.229	1.56906
423.245	1.49801
422.26	1.57374
421.275	1.61643
420.291	1.53002
419.306	1.57013
418.321	1.54465
417.337	1.56902
416.352	1.55718
415.367	1.52702
414.382	1.52888
413.398	1.52469
412.413	1.52775
411.428	1.53933
410.444	1.57767
409.459	1.55426
408.474	1.5153
407.489	1.50214
406.505	1.51681
405.52	1.47893
404.535	1.53603
403.551	1.53139
402.566	1.45489
401.581	1.48959
400.596	1.48215
399.612	1.37504
398.627	1.48411
397.642	1.50345
396.658	1.5127
395.673	1.45027
394.688	1.46489
393.703	1.46632
392.719	1.45604
391.734	1.39466
390.749	1.45595
389.765	1.39732
388.78	1.43668
387.795	1.43007
386.811	1.45376
385.826	1.49986
384.841	1.4836
383.856	2.35338
382.872	1.77565
381.887	1.33076
380.902	0.946618
379.918	0.80715
378.933	0.759852
377.948	0.806798
376.963	0.813192
375.979	0.90363
374.994	1.01238
374.009	1.09927
373.025	1.27297
372.04	1.45938
371.055	1.50341
370.07	1.73977
369.086	1.79486
368.101	2.01831
367.116	2.13532
366.132	2.49181
365.147	5.22429
364.162	5.86124
363.178	5.42991
362.193	5.37492
361.208	5.18162
360.223	5.02409
359.239	4.86216
358.254	4.61061
357.269	4.40263
356.285	4.28207
355.3	4.08106
354.315	3.89217
353.33	3.72009
352.346	3.58193
351.361	3.39345
350.376	3.1359
349.392	3.0577
348.407	2.90825
347.422	2.62757
346.437	2.53205
345.453	2.43178
344.468	2.26036
343.483	2.15101
342.499	2.05554
341.514	1.91292
340.529	1.81554
339.545	1.70855
338.56	1.6686
337.575	1.59386
336.59	1.51448
335.606	1.48544
334.621	1.46702
333.636	1.48046
332.652	1.32329
331.667	1.42208
330.682	1.28641
329.697	1.3538
328.713	1.27659
327.728	1.35635
326.743	1.34207
325.759	1.26596
324.774	1.26628
323.789	1.30656
322.804	1.3014
321.82	1.28273
320.835	1.21969
319.85	1.13128
318.866	1.14647
317.881	1.98241
316.896	1.15047
315.911	1.74158
314.927	1.50017
313.942	1.33134
312.957	1.3344
311.973	1.22326
310.988	1.26543
310.003	1.36406
309.019	1.31677
308.034	1.33609
307.049	1.35553
306.064	1.40359
305.08	1.43471
304.095	1.45855
303.11	1.34847
302.126	1.42458
301.141	1.47635
300.156	1.49467
299.171	1.45345
298.187	1.41719
297.202	1.47397
296.217	1.49611
295.233	1.47495
294.248	1.46162
293.263	1.47342
292.278	1.47426
291.294	1.51167
290.309	1.51379
289.324	1.48499
288.34	1.43772
287.355	1.5008
286.37	1.57302
285.386	1.50627
284.401	1.4778
283.416	1.51968
282.431	1.50483
281.447	1.53656
280.462	1.54697
279.477	1.51616
278.493	1.57083
277.508	1.46264
276.523	1.54893
275.538	1.59049
274.554	1.58285
273.569	1.5637
272.584	1.58073
271.6	1.63667
270.615	1.58348
269.63	1.56653
268.645	1.65283
267.661	1.51805
266.676	1.62198
265.691	1.58277
264.707	1.61903
263.722	1.5938
262.737	1.58608
261.753	1.58111
260.768	1.55416
259.783	1.58642
258.798	1.56149
257.814	1.57435
256.829	1.63425
255.844	1.58206
254.86	1.54055
253.875	1.53044
252.89	1.64864
251.905	1.6423
250.921	1.60528
