101.45	1.55826
101.65	1.60519
101.85	1.61135
102.05	1.55372
102.25	1.53083
102.45	1.6477
102.65	1.55515
102.85	1.57825
103.05	1.6384
103.25	1.56922
103.45	1.50342
103.65	1.62419
103.85	1.57175
104.05	1.58932
104.25	1.59056
104.45	1.59046
104.65	1.55941
104.85	1.56058
105.05	1.55666
105.25	1.54119
105.45	1.55887
105.65	1.54571
105.85	1.59649
106.05	1.55589
106.25	1.58826
106.45	1.54835
106.65	1.57082
106.85	1.59425
107.05	1.59421
107.25	1.52597
107.45	1.55483
107.65	1.48892
107.85	1.50455
108.05	1.52907
108.25	1.6031
108.45	1.52509
108.65	1.56459
108.85	1.53953
109.05	1.47684
109.25	1.55568
109.45	1.54656
109.65	1.50391
109.85	1.60786
110.05	1.57383
110.25	1.53724
110.45	1.52979
110.65	1.52634
110.85	1.53251
111.05	1.56299
111.25	1.61384
111.45	1.53598
111.65	1.55768
111.85	1.58511
112.05	1.58831
112.25	1.6885
112.45	1.59906
112.65	1.66374
112.85	1.68167
113.05	1.78487
113.25	1.82448
113.45	1.86596
113.65	2.01515
113.85	2.33223
114.05	3.46614
114.25	2.2935
114.45	1.25136
114.65	0.954216
114.85	0.786908
115.05	0.731755
115.25	0.757349
115.45	0.947993
115.65	1.03272
115.85	1.2696
116.05	1.40893
116.25	1.66623
116.45	1.84369
116.65	2.02296
116.85	2.24914
117.05	2.47592
117.25	2.90894
117.45	4.62956
117.65	6.56585
117.85	6.74818
118.05	6.63542
118.25	6.53745
118.45	6.47174
118.65	6.32437
118.85	6.14016
119.05	5.91723
119.25	5.87741
119.45	5.59049
119.65	5.52008
119.85	5.25899
120.05	5.13707
120.25	4.969
120.45	4.78914
120.65	4.63328
120.85	4.43557
121.05	4.2705
121.25	4.0888
121.45	4.03161
121.65	3.78454
121.85	3.68342
122.05	3.54721
122.25	3.39538
122.45	3.20488
122.65	3.11125
122.85	3.00473
123.05	2.80573
123.25	2.73303
123.45	2.59528
123.65	2.48547
123.85	2.40875
124.05	2.30381
124.25	2.19191
124.45	2.13135
124.65	1.92262
124.85	1.90303
125.05	1.86124
125.25	1.79688
125.45	1.69377
125.65	1.65333
125.85	1.65021
126.05	1.48582
126.25	1.46561
126.45	1.32542
126.65	1.33143
126.85	1.3428
127.05	1.16314
127.25	1.13791
127.45	0.979485
127.65	0.813864
127.85	1.9113
128.05	1.58899
128.25	2.04044
128.45	1.63013
128.65	1.85325
128.85	1.72735
129.05	1.64711
129.25	1.55134
129.45	1.54492
129.65	1.5139
129.85	1.47698
130.05	1.44717
130.25	1.42738
130.45	1.30908
130.65	1.42304
130.85	1.45371
131.05	1.42696
131.25	1.43856
131.45	1.36975
131.65	1.36662
131.85	1.44442
132.05	1.39046
132.25	1.41886
132.45	1.37649
132.65	1.37944
132.85	1.41517
133.05	1.43767
133.25	1.46876
133.45	1.41914
133.65	1.45869
133.85	1.43796
134.05	1.47269
134.25	1.44267
134.45	1.47869
134.65	1.44988
134.85	1.4654
135.05	1.51764
135.25	1.51669
135.45	1.46264
135.65	1.41394
135.85	1.47406
136.05	1.579
136.25	1.45544
136.45	1.54777
136.65	1.59546
136.85	1.56664
137.05	1.50207
137.25	1.50653
137.45	1.51761
137.65	1.56787
137.85	1.5715
138.05	1.55889
138.25	1.56454
138.45	1.5746
138.65	1.53408
138.85	1.54989
139.05	1.54717
139.25	1.53659
139.45	1.57578
139.65	1.49717
139.85	1.59658
140.05	1.57014
140.25	1.59252
140.45	1.57085
140.65	1.55196
140.85	1.57726
141.05	1.57287
141.25	1.60285
141.45	1.67888
141.65	1.62178
141.85	1.66593
142.05	1.60006
142.25	1.61521
142.45	1.6604
142.65	1.65911
142.85	1.6549
143.05	1.65552
143.25	1.6202
143.45	1.67203
143.65	1.61352
143.85	1.65743
144.05	1.63447
144.25	1.64917
144.45	1.71839
144.65	1.59571
144.85	1.6255
145.05	1.65197
145.25	1.66295
145.45	1.63905
145.65	1.65487
145.85	1.61374
146.05	1.64814
