313.458	1.29003
312.475	1.25037
311.492	1.34477
310.509	1.29522
309.526	1.36313
308.543	1.4859
307.56	1.3871
306.577	1.3325
305.594	1.43564
304.611	1.44615
303.628	1.40693
302.645	1.4206
301.662	1.4922
300.679	1.46337
299.696	1.44863
298.713	1.46202
297.73	1.48142
296.747	1.5277
295.764	1.48834
294.781	1.44286
293.798	1.47287
292.815	1.48966
291.832	1.44275
290.849	1.49029
289.866	1.53681
288.883	1.47336
287.9	1.52321
286.917	1.52467
285.934	1.53239
284.951	1.52689
283.968	1.5225
282.985	1.53639
282.002	1.52476
281.019	1.54601
280.036	1.54395
279.053	1.50298
278.07	1.51744
277.087	1.55667
276.104	1.50491
275.121	1.58234
274.138	1.53384
273.155	1.59191
272.172	1.55151
271.189	1.55557
270.206	1.57166
269.223	1.50674
268.24	1.55395
267.257	1.56988
266.274	1.50906
265.291	1.48861
264.308	1.573
263.325	1.52446
262.342	1.54048
261.359	1.56487
260.376	1.50865
259.393	1.51399
258.41	1.48255
257.427	1.5314
256.444	1.51442
255.462	1.53763
254.479	1.55956
253.496	1.51864
252.513	1.55258
251.53	1.55535
250.547	1.58817
