501.874	19.1763
502.856	19.2688
503.838	19.3653
504.82	19.5438
505.802	19.6237
506.784	19.7695
507.766	19.9625
508.748	20.0222
509.73	20.1485
510.712	20.2346
511.694	20.3524
512.676	20.4891
513.658	20.6853
514.64	20.7255
515.622	20.815
516.604	20.9986
517.586	21.0378
518.567	21.2308
519.549	21.2589
520.531	21.3916
521.513	21.5934
522.495	21.6521
523.477	21.7892
524.459	21.8985
525.441	22.0221
526.423	22.1347
527.405	22.2181
528.387	22.3857
529.369	22.523
530.351	22.6146
531.333	22.7399
532.315	22.8215
533.297	22.9779
534.279	23.0062
535.261	23.1774
536.243	23.2587
537.225	15.0654
538.207	3.60455
539.189	1.71656
540.17	1.34842
541.152	0.922878
542.134	1.30194
543.116	1.47291
544.098	1.45833
545.08	1.52713
546.062	1.57031
547.044	1.6294
548.026	1.55985
549.008	1.66728
549.99	1.62936
550.972	1.65838
551.954	1.58994
552.936	1.60631
553.918	1.6251
554.9	1.53242
555.882	1.64262
556.864	1.59183
557.846	1.60466
558.828	1.58819
559.81	1.61026
560.792	1.57802
561.773	1.60535
562.755	1.51205
563.737	1.62226
564.719	1.60931
565.701	1.58362
566.683	1.57566
567.665	1.57267
568.647	1.55249
569.629	1.56829
570.611	1.62322
571.593	1.55238
572.575	1.55924
573.557	1.59258
574.539	1.57843
575.521	1.6158
576.503	1.53723
577.485	1.57291
578.467	1.59316
579.449	1.5686
580.431	1.58065
581.413	1.5416
582.395	1.64045
583.376	1.62135
584.358	1.59425
585.34	1.60336
586.322	1.57255
587.304	1.59631
588.286	1.60408
589.268	1.6082
590.25	1.61438
591.232	1.5785
592.214	1.60604
593.196	1.61276
594.178	1.60137
595.16	1.59741
596.142	1.63508
597.124	1.55998
598.106	1.58147
599.088	1.62217
600.07	1.64832
