388.879	0.01013778	1.6365058	0.00012323682
389.8618	0.0102832	1.6365204	0.00012601335
390.8446	0.01038372	1.6365648	0.00012934056
391.8274	0.01049844	1.6366391	0.00017715605
392.8104	0.01059768	1.6362534	0.00016247062
393.7934	0.01071934	1.6360904	0.00011490762
394.7762	0.0108404	1.6362523	0.00013580874
395.759	0.01094444	1.636444	0.00013321366
396.7418	0.01101818	1.6366675	0.00018186674
397.7248	0.01117004	1.6364077	0.00012270612
398.7078	0.01125968	1.6364029	0.00017019083
399.6906	0.01139926	1.6367119	0.00013703235
400.6732	0.01148734	1.6368308	0.00015271671
401.6562	0.01158496	1.6374101	0.00013556592
402.6392	0.01170738	1.6372895	0.00010354795
403.622	0.01182576	1.6372199	0.00020540781
404.6048	0.01191858	1.6376749	0.00011806674
405.5878	0.01202696	1.6383662	0.00017852677
406.5708	0.01216672	1.6383566	0.00018161489
407.5534	0.01227806	1.6386711	0.00018327933
408.5364	0.01237772	1.638981	0.00014144274
409.5192	0.012504	1.6395825	0.00015077929
410.502	0.01260568	1.6400595	0.00014964492
411.4848	0.01271478	1.6399588	0.00015903224
412.4676	0.01283612	1.6406454	0.00014475487
413.4506	0.01293876	1.641113	0.00011628631
414.4336	0.01303688	1.6420556	0.00018510788
415.4162	0.0131561	1.6425974	0.00016273814
416.3992	0.01327466	1.6428645	0.00016142041
417.382	0.01336492	1.6436965	0.0001392626
418.365	0.01348472	1.6443206	0.00014868789
419.3478	0.0136271	1.6451641	0.00018570682
420.3306	0.01370806	1.6460836	0.00019423108
421.3136	0.01380858	1.6464885	0.00017020388
422.2962	0.01396286	1.6472248	0.00013745495
423.2794	0.01404794	1.6481866	0.00016257348
424.2622	0.0141354	1.649221	0.00014925399
425.245	0.01426348	1.6502843	0.00017311018
426.2278	0.01437778	1.6505826	0.00013908678
427.2108	0.01448998	1.6518792	0.0001824265
428.1936	0.0146131	1.6530254	0.00016500419
429.1766	0.0147258	1.6539881	0.0001912097
430.1592	0.0148141	1.6549472	0.00016241142
431.1422	0.01492842	1.6556241	0.00013461079
432.125	0.01506016	1.6567121	0.00013790094
433.1078	0.01516748	1.6580006	0.00018573339
434.0906	0.01527968	1.6588666	0.00012841513
435.0734	0.01541724	1.6602133	0.00016000781
436.0566	0.01550856	1.6611911	0.00011541575
437.0392	0.01563244	1.6623392	0.00015099721
438.022	0.01573858	1.6637671	0.00016552143
439.005	0.01584904	1.6650338	0.00015406233
439.988	0.01596556	1.6659528	0.00016199019
440.9708	0.0160807	1.6673691	0.00017424558
441.9536	0.01616614	1.6689078	0.00016203377
442.9364	0.01628332	1.6704743	0.00021347481
443.9194	0.01639608	1.6718907	0.00015979293
444.9024	0.01653116	1.6728368	0.00013781232
445.8852	0.01663368	1.6744853	0.00016898621
446.868	0.01675892	1.6761612	0.00017277778
447.8508	0.01685036	1.6778646	0.00013087165
448.8338	0.01696516	1.6793153	0.00014597916
449.8168	0.01706404	1.6804953	0.00017255173
450.7996	0.01719258	1.6822795	0.00015054633
451.7824	0.0172982	1.6840908	0.00016490384
452.765	0.01740938	1.6856647	0.00015478435
453.748	0.01753786	1.6871843	0.00016455727
454.731	0.01762434	1.688494	0.00013880478
455.7136	0.01775398	1.6901461	0.00011178223
456.6964	0.01786726	1.6920906	0.00015846222
457.6794	0.0179948	1.6941976	0.00017280934
458.6624	0.01806094	1.6960499	0.00022439801
459.6452	0.01820234	1.6972178	0.0001501293
460.628	0.01834692	1.6992673	0.0001526111
461.6108	0.01844502	1.701343	0.0001847601
462.5938	0.01853684	1.7035739	0.00018718493
463.5766	0.01865054	1.705296	0.00014029838
464.5596	0.01876398	1.7068578	0.00015742982
465.5424	0.01885324	1.7090368	0.00015028887
466.5254	0.01896948	1.7113651	0.00011560891
467.508	0.01905884	1.7133198	0.00015594171
468.491	0.01918426	1.7154522	0.00017473895
469.474	0.01927714	1.7171374	0.00013101264
470.4566	0.01940926	1.7191674	0.00015242527
471.4396	0.01952516	1.721615	0.00014197734
472.4224	0.01961678	1.7239695	0.0001639741
473.4052	0.0197164	1.726349	0.00014968891
474.388	0.01981972	1.7274498	0.000123943
475.371	0.01993994	1.7299923	0.0001574578
476.3538	0.02002904	1.7324466	0.00015339107
477.3366	0.02011772	1.7349254	0.00015004932
478.3194	0.01994682	1.7365451	0.00062358506
479.3026	0.01912812	1.7390809	0.002245256
480.2854	0.0168884	1.7416326	0.0011683883
481.2682	0.0162429	1.7442086	0.00018413546
482.2508	0.01627728	1.7465258	0.00028239191
483.2338	0.01632898	1.7485431	0.00027468273
484.217	0.01656928	1.7512033	0.00023743852
485.1996	0.01680468	1.7535903	0.00026778414
486.1824	0.01698916	1.756285	0.00013428668
487.1652	0.01718184	1.7590033	0.00025416553
488.1484	0.017319	1.7612302	0.00016695731
489.1312	0.01749724	1.7636311	0.00024450995
490.114	0.01766878	1.7664193	0.0002181314
491.0968	0.01783808	1.7692306	0.00018050275
492.0796	0.01796776	1.772065	0.00015056536
493.0626	0.0181058	1.7741096	0.0001678683
494.0456	0.01823154	1.7769222	0.00023819293
495.0284	0.01841118	1.7798249	0.00014871966
496.011	0.0185396	1.7824494	0.00019965287
496.9938	0.01865282	1.7851908	0.00019449438
497.9768	0.01875804	1.7875448	0.00013335391
498.9598	0.0189541	1.7904812	0.00019376055
499.9426	0.0190179	1.7934966	0.00020150073
500.9254	0.01916158	1.7963199	0.00014442938
501.9082	0.0192885	1.7993775	0.00018732388
502.8912	0.01938584	1.8018395	0.00014837421
503.874	0.0195062	1.8046026	0.00016525906
504.8568	0.01964716	1.8077267	0.00017031377
505.8398	0.01975818	1.810944	0.00017484073
506.8226	0.01990474	1.8141099	0.00015577132
507.8054	0.02000906	1.8163822	0.00016219293
508.7884	0.02012832	1.8195555	0.00018470015
509.7714	0.02023074	1.8228529	0.00015168533
510.7542	0.02036024	1.8261034	0.00018536136
511.737	0.0204689	1.8284566	0.00013785628
512.7198	0.02059388	1.831748	0.00015849782
513.7026	0.02071308	1.83506	0.00018263904
514.6858	0.02080384	1.8384308	0.00017241874
515.6684	0.02094666	1.8414865	0.00020264769
516.6514	0.02105526	1.8442369	0.00015221196
517.634	0.0211751	1.8473464	0.00016424038
518.6168	0.02130202	1.8505175	0.00017907872
519.5998	0.02141578	1.8539379	0.00018273391
520.5826	0.0215329	1.8573927	0.00013623572
521.5656	0.02162656	1.8602424	0.00014199398
522.5482	0.02178376	1.8634358	0.00014467866
523.5312	0.02188484	1.8669988	0.00017470147
524.5142	0.02200374	1.8705275	0.00015552217
525.497	0.02212922	1.8740803	0.00014250199
526.4798	0.0221987	1.876724	0.00018949705
527.4628	0.02233856	1.8803598	0.00016985457
528.4456	0.02247662	1.8839682	0.00018643236
529.4286	0.0225756	1.8876022	0.00017657393
530.4112	0.0227073	1.8909472	0.00018180015
531.3944	0.0228048	1.8940265	0.00018409969
532.3772	0.0229292	1.8977103	0.0001469788
533.36	0.0230408	1.9014126	0.00017228661
534.3428	0.0231396	1.9048448	0.00012852134
535.3256	0.02320204	1.9085853	0.00012005341
536.3088	0.01447446	1.91175	0.0040913146
537.2914	0.00348687	1.9152203	0.0011440955
538.2742	0.00163551	1.9190134	0.00020920096
539.257	0.001179654	1.9225822	0.00023719052
540.24	0.0011119776	1.9264439	0.00018502838
541.2228	0.001206146	1.9293558	0.00022201655
542.2056	0.001363692	1.9332209	0.00018248971
543.1884	0.001520344	1.9371034	7.8047963E-05
544.1714	0.001597114	1.9410373	7.7314657E-05
545.1544	0.00157698	1.9440433	7.9996463E-05
546.1372	0.00159637	1.9479778	8.5559711E-05
547.12	0.001620776	1.9519294	8.2815702E-05
548.1028	0.001651532	1.955898	5.24763E-05

