100.46	1.49896
100.66	1.51717
100.86	1.53066
101.06	1.46288
101.26	1.57671
101.46	1.55322
101.66	1.48889
101.86	1.54381
102.06	1.5372
102.26	1.56099
102.46	1.52843
102.66	1.51893
102.86	1.56156
103.06	1.50275
103.26	1.56743
103.46	1.5336
103.66	1.52147
103.86	1.56867
104.06	1.51481
104.26	1.54481
104.46	1.51883
104.66	1.55346
104.86	1.5452
105.06	1.53236
105.26	1.57258
105.46	1.54378
105.66	1.49881
105.86	1.54856
106.06	1.5127
106.26	1.51972
106.46	1.5015
106.66	1.52043
106.86	1.48745
107.06	1.52751
107.26	1.52747
107.46	1.51823
107.66	1.55086
107.86	1.58963
108.06	1.53156
108.26	1.46668
108.46	1.50321
108.66	1.54799
108.86	1.52859
109.06	1.51861
109.26	1.52746
109.46	1.49429
109.66	1.56719
109.86	1.54022
110.06	1.48334
110.26	1.55222
110.46	1.53446
110.66	1.53764
110.86	1.57743
111.06	1.54349
111.26	1.4592
111.46	1.55679
111.66	1.5038
111.86	1.4982
112.06	1.54078
112.26	1.49522
112.46	1.49106
112.66	1.48564
112.86	1.50069
113.06	1.49981
113.26	1.51633
113.46	1.61047
113.66	1.5622
113.86	1.65359
114.06	1.72689
114.26	2.224
114.46	2.77703
114.66	1.61754
114.86	1.19242
115.06	0.80047
115.26	0.707248
115.46	0.711999
115.66	0.784677
115.86	0.997246
116.06	1.08503
116.26	1.24104
116.46	1.34479
116.66	1.47639
116.86	1.64158
117.06	1.81876
117.26	1.97466
117.46	2.15608
117.66	2.48266
117.86	3.02522
118.06	5.7125
118.26	6.3466
118.46	6.18868
118.66	6.00663
118.86	5.83109
119.06	5.75378
119.26	5.63074
119.46	5.41512
119.66	5.08626
119.86	5.10513
120.06	4.77098
120.26	4.7058
120.46	4.48532
120.66	4.37413
120.86	4.15484
121.06	4.00111
121.26	3.82053
121.46	3.66852
121.66	3.53811
121.86	3.33271
122.06	3.18482
122.26	3.04893
122.46	2.88262
122.66	2.69873
122.86	2.58413
123.06	2.48023
123.26	2.32602
123.46	2.2654
123.66	2.12761
123.86	2.04438
124.06	1.97347
124.26	1.89339
124.46	1.83504
124.66	1.75367
124.86	1.666
125.06	1.56422
125.26	1.52569
125.46	1.46312
125.66	1.45814
125.86	1.37705
126.06	1.36498
126.26	1.3175
126.46	1.28644
126.66	1.24323
126.86	1.22646
127.06	1.22446
127.26	1.17105
127.46	1.04985
127.66	0.930363
127.86	1.31828
128.06	1.99868
128.26	1.4242
128.46	1.62702
128.66	1.82931
128.86	1.65599
129.06	1.45498
129.26	1.43283
129.46	1.24936
129.66	1.48057
129.86	1.28812
130.06	1.34974
130.26	1.43204
130.46	1.33276
130.66	1.34995
130.86	1.43855
131.06	1.39361
131.26	1.44016
131.46	1.40963
131.66	1.51234
131.86	1.47156
132.06	1.44123
132.26	1.44793
132.46	1.44517
132.66	1.49371
132.86	1.49745
133.06	1.46116
133.26	1.46255
133.46	1.42687
133.66	1.45523
133.86	1.51993
134.06	1.43277
134.26	1.45943
134.46	1.45332
134.66	1.43442
134.86	1.44007
135.06	1.45984
135.26	1.46484
135.46	1.51022
135.66	1.43583
135.86	1.44506
136.06	1.44926
136.26	1.44983
136.46	1.45233
136.66	1.48353
136.86	1.47343
137.06	1.53874
137.26	1.50766
137.46	1.48
137.66	1.50978
137.86	1.5175
138.06	1.4632
138.26	1.49329
138.46	1.51836
138.66	1.47838
138.86	1.46154
139.06	1.52825
139.26	1.46918
139.46	1.48691
139.66	1.47925
139.86	1.57219
140.06	1.55932
140.26	1.52244
140.46	1.52295
140.66	1.50972
140.86	1.51041
141.06	1.56376
141.26	1.63434
141.46	1.60447
141.66	1.55605
141.86	1.56683
142.06	1.59309
142.26	1.66688
142.46	1.57185
142.66	1.61775
142.86	1.68729
