37.9006	15.6026
38.1006	15.7224
38.3006	15.8368
38.5006	15.9609
38.7006	16.0434
38.9006	16.17
39.1006	16.2503
39.3006	16.3898
39.5006	16.4673
39.7006	16.6333
39.9006	16.7411
40.1006	16.9119
40.3006	16.9486
40.5006	17.1253
40.7006	17.1732
40.9006	17.3682
41.1006	17.4231
41.3006	17.5515
41.5006	17.6479
41.7006	17.7641
41.9006	17.8689
42.1006	17.9995
42.3006	18.0883
42.5006	18.1802
42.7006	18.375
42.9006	18.4257
43.1006	18.5505
43.3006	18.6206
43.5006	18.8073
43.7006	18.8909
43.9006	18.9954
44.1006	19.1713
44.3006	19.2277
44.5006	19.3123
44.7006	19.4527
44.9006	19.6307
45.1006	19.6774
45.3006	19.8356
45.5006	19.9318
45.7006	19.9989
45.9006	20.1447
46.1006	20.2792
46.3006	20.3856
46.5006	20.4754
46.7006	20.6568
46.9006	20.6899
47.1006	20.8341
47.3006	20.9497
47.5006	21.0432
47.7006	21.0788
47.9006	21.2152
48.1006	21.3303
48.3006	21.4729
48.5006	21.6022
48.7006	21.6687
48.9006	21.8079
49.1006	21.8593
49.3006	22.0111
49.5006	22.1003
49.7006	22.161
49.9006	22.1579
50.1006	20.5209
50.3006	17.9348
50.5006	17.8809
50.7006	18.0734
50.9006	18.2679
51.1006	18.4746
51.3006	18.7541
51.5006	18.963
51.7006	19.1702
51.9006	19.3249
52.1006	19.5833
52.3006	19.803
52.5006	20.011
52.7006	20.0271
52.9006	20.2729
53.1006	20.3606
53.3006	20.5373
53.5006	20.6162
53.7006	20.7439
53.9006	20.8634
54.1006	21.0311
54.3006	21.1226
54.5006	21.2602
54.7006	21.3903
54.9006	21.5372
55.1006	21.6364
55.3006	21.7657
55.5006	21.8151
55.7006	21.9656
55.9006	22.0819
56.1006	22.1877
56.3006	22.368
56.5006	22.4872
56.7006	22.6324
56.9006	22.7702
57.1006	22.8415
57.3006	22.9575
57.5006	23.0932
57.7006	23.1967
57.9006	23.3119
58.1006	23.4075
58.3006	23.5314
58.5006	23.6673
58.7006	23.7814
58.9006	23.8674
59.1006	24.0511
59.3006	24.0955
59.5006	24.3103
59.7006	24.3528
59.9006	24.5251
60.1006	24.6023
60.3006	24.7582
60.5006	24.8157
60.7006	24.9827
60.9006	25.1132
61.1006	25.2323
61.3006	25.3407
61.5006	25.4517
61.7006	25.5356
61.9006	25.6457
62.1006	25.8439
62.3006	25.858
62.5006	26.0538
62.7006	26.1311
62.9006	24.6991
63.1006	8.66794
63.3006	2.73861
63.5006	1.48059
63.7006	1.08307
63.9006	1.21096
64.1006	1.24812
64.3006	1.31974
64.5006	1.53385
64.7006	1.64374
64.9006	1.57263
65.1006	1.60668
65.3006	1.69189
65.5006	1.68211
65.7006	1.64076
65.9006	1.64159
66.1006	1.69313
66.3006	1.65646
66.5006	1.66303
66.7006	1.64649
66.9006	1.63338
67.1006	1.62634
67.3006	1.65087
67.5006	1.59979
67.7006	1.60882
67.9006	1.63897
68.1006	1.63176
68.3006	1.65365
68.5006	1.57877
68.7006	1.62121
68.9006	1.5864
69.1006	1.6078
69.3006	1.66508
69.5006	1.58406
69.7006	1.67766
69.9006	1.62711
70.1006	1.61137
70.3006	1.64972
70.5006	1.69405
70.7006	1.60526
70.9006	1.53038
71.1006	1.56677
71.3006	1.59348
71.5006	1.56878
71.7006	1.67247
71.9006	1.62301
72.1006	1.6335
72.3006	1.60833
72.5006	1.61598
72.7006	1.6428
72.9006	1.6947
73.1006	1.61123
