389.544	1.67439
388.558	1.77272
387.572	2.84249
386.587	2.17688
385.601	1.52963
384.615	1.06256
383.629	0.760377
382.644	0.598423
381.658	0.679614
380.672	0.828558
379.686	0.912147
378.701	1.09368
377.715	1.24568
376.729	1.34473
375.743	1.52945
374.758	1.67144
373.772	1.85818
372.786	2.08714
371.8	2.24896
370.815	2.56254
369.829	3.00738
368.843	5.71466
367.857	6.31738
366.872	6.12448
365.886	5.98667
364.9	5.80359
363.914	5.75214
362.929	5.57671
361.943	5.292
360.957	5.19028
359.971	5.0081
358.986	4.7377
358	4.64214
357.014	4.41538
356.029	4.26454
355.043	4.1954
354.057	3.96754
353.071	3.77555
352.086	3.62309
351.1	3.4128
350.114	3.28311
349.128	3.17138
348.143	2.99851
347.157	2.89443
346.171	2.69607
345.185	2.62296
344.2	2.46871
343.214	2.30375
342.228	2.2747
341.242	2.10455
340.257	2.04866
339.271	1.9483
338.285	1.85564
337.299	1.76966
336.314	1.69494
335.328	1.66258
334.342	1.57181
333.356	1.548
332.371	1.5225
331.385	1.44574
330.399	1.36195
329.413	1.37597
328.428	1.32308
327.442	1.29247
326.456	1.26102
325.47	1.17532
324.485	1.19228
323.499	1.11809
322.513	1.03976
321.528	0.927965
320.542	1.60347
319.556	1.74029
318.57	1.69692
317.585	1.47256
316.599	1.76305
315.613	1.71437
314.627	1.54506
313.642	1.35155
312.656	1.41355
311.67	1.34686
310.684	1.30969
309.699	1.31418
308.713	1.31316
307.727	1.34903
306.741	1.34357
305.756	1.37708
304.77	1.39009
303.784	1.37877
302.798	1.41778
301.813	1.44208
300.827	1.38747
299.841	1.37497
298.855	1.42888
297.87	1.39762
296.884	1.40419
295.898	1.39365
294.912	1.46914
293.927	1.41977
292.941	1.48164
291.955	1.47645
290.969	1.48268
289.984	1.49136
288.998	1.4125
288.012	1.45232
287.026	1.46715
286.041	1.43986
285.055	1.47513
284.069	1.45239
283.084	1.46119
282.098	1.41785
281.112	1.44249
280.126	1.43042
279.141	1.45083
278.155	1.45793
277.169	1.46079
276.183	1.51087
275.198	1.46675
274.212	1.47855
273.226	1.47323
272.24	1.49498
271.255	1.47619
270.269	1.5014
269.283	1.47372
268.297	1.46775
267.312	1.46329
266.326	1.44081
265.34	1.57983
264.354	1.52029
263.369	1.48444
262.383	1.5003
261.397	1.52824
260.411	1.44612
259.426	1.42623
258.44	1.49534
257.454	1.52624
256.468	1.54364
255.483	1.59877
254.497	1.65367
253.511	1.61115
252.525	1.57143
251.54	1.55055
250.554	1.56723
