373.139	10.5023
373.992	10.597
374.844	10.7072
375.696	10.7997
376.548	11.0025
377.4	11.0834
378.252	11.1685
379.104	11.3284
379.957	11.4164
380.809	11.4961
381.661	11.6383
382.513	11.7562
383.365	11.8926
384.217	11.9849
385.07	12.0658
385.922	12.1613
386.774	12.3044
387.626	12.3758
388.478	12.4224
389.33	12.626
390.183	12.7255
391.035	12.8669
391.887	12.9375
392.739	13.0449
393.591	13.2038
394.443	13.2812
395.295	13.4518
396.148	13.5366
397	13.662
397.852	13.7148
398.704	13.8685
399.556	14.0016
400.408	14.1039
401.261	14.1956
402.113	14.3233
402.965	14.4296
403.817	14.5257
404.669	14.5976
405.521	14.7678
406.374	14.8827
407.226	14.958
408.078	15.0921
408.93	15.2241
409.782	15.3276
410.634	15.4457
411.486	15.5691
412.339	15.6388
413.191	15.8005
414.043	15.8833
414.895	16.0303
415.747	16.1442
416.599	16.2518
417.452	16.3504
418.304	16.4331
419.156	16.6442
420.008	16.6826
420.86	16.8457
421.712	16.9095
422.565	17.0486
423.417	17.1516
424.269	17.297
425.121	17.3615
425.973	17.5214
426.825	17.6275
427.677	17.7483
428.53	17.852
429.382	17.9849
430.234	18.1434
431.086	18.2283
431.938	18.3023
432.79	18.5008
433.643	18.5224
434.495	18.7158
435.347	18.7668
436.199	18.9329
437.051	19.0583
437.903	19.1566
438.756	19.24
439.608	19.3707
440.46	19.5137
441.312	19.5642
442.164	19.7071
443.016	19.882
443.868	19.9112
444.721	20.0906
445.573	20.1826
446.425	20.3626
447.277	20.4289
448.129	20.53
448.981	20.6209
449.834	20.8197
450.686	20.8582
451.538	21.0062
452.39	21.1005
453.242	21.2756
454.094	21.334
454.947	21.4982
455.799	21.5898
456.651	21.6593
457.503	21.7985
458.355	21.948
459.207	22.0229
460.059	22.1675
460.912	22.3056
461.764	22.4111
462.616	22.5291
463.468	22.5872
464.32	22.7474
465.172	22.9118
466.025	22.9972
466.877	23.1435
467.729	23.2346
468.581	23.3344
469.433	23.4809
470.285	23.58
471.138	23.6472
471.99	23.8063
472.842	23.9395
473.694	24.0443
474.546	24.1278
475.398	24.2731
476.25	24.395
477.103	24.4775
477.955	24.6185
478.807	24.7004
479.659	24.8206
480.511	24.9504
481.363	25.0904
482.216	25.0572
483.068	22.7151
483.92	17.7618
484.772	14.4283
485.624	12.2933
486.476	10.7388
487.329	9.58317
488.181	8.66451
489.033	7.45224
489.885	6.07855
490.737	4.68705
491.589	3.58277
492.441	2.59529
493.294	2.33847
494.146	1.10998
494.998	1.05061
495.85	1.81217
496.702	1.81968
497.554	1.3613
498.407	1.44131
499.259	1.6188
500.111	1.6081
500.963	1.51262
501.815	1.58376
502.667	1.59718
503.52	1.54227
504.372	1.52234
505.224	1.55528
506.076	1.5911
506.928	1.56612
507.78	1.51646
508.632	1.52907
509.485	1.50451
510.337	1.57094
511.189	1.52877
512.041	1.57494
512.893	1.56861
513.745	1.536
514.598	1.49949
515.45	1.47924
516.302	1.48161
517.154	1.54561
518.006	1.551
518.858	1.5065
519.711	1.53179
520.563	1.48671
521.415	1.5011
522.267	1.5076
523.119	1.54143
523.971	1.5203
524.823	1.47987
525.676	1.50012
526.528	1.53409
527.38	1.55432
528.232	1.52028
529.084	1.52425
529.936	1.48122
530.789	1.50263
531.641	1.52869
532.493	1.51384
533.345	1.51799
534.197	1.54657
535.049	1.51093
535.902	1.50071
536.754	1.61324
537.606	1.61062
538.458	1.56693
539.31	1.55909
540.162	1.63185
541.014	1.56884
541.867	1.53658
542.719	1.58503
543.571	1.55676
544.423	1.59372
545.275	1.55679
546.127	1.54857
546.98	1.56482
547.832	1.62271
548.684	1.5946
549.536	1.55444
550.388	1.59868
551.24	1.57724
552.093	1.58434
552.945	1.47916
553.797	1.59002
554.649	1.59673
555.501	1.55953
556.353	1.50925
557.205	1.58269
558.058	1.55092
558.91	1.57215
559.762	1.59104
560.614	1.55474
561.466	1.57505
562.318	1.5407
563.171	1.55668
564.023	1.54283
564.875	1.62287
565.727	1.4785
566.579	1.53654
567.431	1.53244
568.284	1.60107
569.136	1.55311
569.988	1.5171
570.84	1.54161
571.692	1.52901
572.544	1.55184
573.396	1.5017
574.249	1.49694
575.101	1.5014
575.953	1.55916
576.805	1.57224
577.657	1.49607
578.509	1.53978
579.362	1.51022
580.214	1.5211
581.066	1.54046
581.918	1.54089
582.77	1.50995
583.622	1.44078
584.475	1.5146
585.327	1.49006
586.179	1.47471
587.031	1.52914
587.883	1.4971
588.735	1.51184
589.587	1.48355
590.44	1.53126
591.292	1.49117
592.144	1.45715
592.996	1.53072
593.848	1.48054
594.7	1.48961
595.553	1.51427
596.405	1.53111
597.257	1.45338
598.109	1.49226
598.961	1.49784
599.813	1.51064
