539.063	1.0568
540.041	1.16643
541.019	1.50389
541.997	1.56175
542.976	1.49517
543.954	1.49526
544.932	1.58157
545.91	1.59776
546.888	1.5135
547.867	1.58669
548.845	1.57419
549.823	1.60306
550.801	1.57296
551.779	1.56631
552.758	1.55535
553.736	1.54836
554.714	1.5704
555.692	1.46615
556.67	1.58491
557.649	1.55379
558.627	1.51812
559.605	1.58328
560.583	1.60032
561.561	1.47086
562.54	1.54575
563.518	1.56156
564.496	1.52731
565.474	1.54012
566.452	1.55497
567.431	1.59408
568.409	1.61449
569.387	1.52838
570.365	1.54418
571.343	1.55072
572.322	1.55176
573.3	1.53169
574.278	1.55442
575.256	1.49591
576.234	1.54777
577.213	1.55394
578.191	1.49477
579.169	1.55842
580.147	1.5533
581.126	1.53181
582.104	1.45792
583.082	1.58026
584.06	1.51011
585.038	1.54588
586.017	1.55612
586.995	1.58083
587.973	1.52399
588.951	1.57234
589.929	1.58618
590.908	1.5192
591.886	1.55925
592.864	1.55113
593.842	1.57554
594.82	1.5425
595.799	1.55135
596.777	1.54031
597.755	1.61376
598.733	1.57244
599.711	1.56929
