126.113	1.32308
126.313	1.29247
126.513	1.26102
126.713	1.17532
126.913	1.19228
127.113	1.11809
127.313	1.03976
127.513	0.927965
127.713	1.60347
127.913	1.74029
128.113	1.69692
128.313	1.47256
128.513	1.76305
128.713	1.71437
128.913	1.54506
129.113	1.35155
129.313	1.41355
129.513	1.34686
129.713	1.30969
129.913	1.31418
130.113	1.31316
130.313	1.34903
130.513	1.34357
130.713	1.37708
130.913	1.39009
131.113	1.37877
131.313	1.41778
131.513	1.44208
131.713	1.38747
131.913	1.37497
132.113	1.42888
132.313	1.39762
132.513	1.40419
132.713	1.39365
132.913	1.46914
133.113	1.41977
133.313	1.48164
133.513	1.47645
133.713	1.48268
133.913	1.49136
134.113	1.4125
134.313	1.45232
134.513	1.46715
134.713	1.43986
134.913	1.47513
135.113	1.45239
135.313	1.46119
135.513	1.41785
135.713	1.44249
135.913	1.43042
136.113	1.45083
136.313	1.45793
136.513	1.46079
136.713	1.51087
136.913	1.46675
137.113	1.47855
137.313	1.47323
137.513	1.49498
137.713	1.47619
137.913	1.5014
138.113	1.47372
138.313	1.46775
138.513	1.46329
138.713	1.44081
138.913	1.57983
139.113	1.52029
139.313	1.48444
139.513	1.5003
139.713	1.52824
139.913	1.44612
140.113	1.42623
140.313	1.49534
140.513	1.52624
140.713	1.54364
140.913	1.59877
141.113	1.65367
141.313	1.61115
141.513	1.57143
141.713	1.55055
141.913	1.56723
