341.28875	0.0034281875	3.3593297	0.00010487459
342.27025	0.0033415475	3.3626925	0.00023204277
343.252	0.0031832075	3.3659064	0.00032985053
344.23375	0.00293836	3.3691223	0.00031710401
345.21475	0.00276006	3.3729172	0.00026989537
346.1965	0.0025649775	3.3761368	0.00013666074
347.178	0.0024898325	3.379511	7.5471303E-05
348.1595	0.0024735875	3.3825561	0.00014178985
349.141	0.0025290625	3.3859345	0.00011631835
350.12275	0.00270339	3.3891619	0.00032211245
351.104	0.00291271	3.3923649	0.0004168751
352.08575	0.00321026	3.3955959	0.00040583396
353.0675	0.0035226575	3.3988289	0.0004335759
354.04875	0.0038284875	3.4028205	0.00038476045
355.03025	0.0041173125	3.4058753	0.00039385475
356.01175	0.00442193	3.409269	0.00030560491
356.9935	0.0046599525	3.4125097	0.00032246727
357.97475	0.0048742125	3.4157242	0.00032728682
358.9565	0.0050862675	3.4189684	0.00029740773
359.93825	0.00535725	3.4222145	0.00032124172
360.9195	0.00554425	3.4254337	0.00030922232
361.901	0.00576399	3.4281103	0.00031279449
362.88225	0.0059340875	3.4321214	0.0002563132
363.864	0.006159505	3.4353753	0.00024028459
364.84525	0.0063570025	3.4386013	0.00025736958
365.827	0.0065469575	3.4418587	0.00029744031
366.80875	0.00672314	3.4451179	0.00028405473
367.79	0.0069078375	3.4483485	0.00028332004
368.77175	0.00710592	3.4516112	0.00029269492
369.75325	0.00729627	3.4550349	0.00029995572
370.7345	0.0074716975	3.458713	0.00022103749
371.716	0.0076736125	3.4621406	0.00028619495
372.69775	0.0078458	3.4654107	0.00025231136
373.6795	0.0080100075	3.4686826	0.00025664274
374.66075	0.00817611	3.4719241	0.00025349932
375.6425	0.0083408475	3.4751994	0.00027622882
376.624	0.0085273225	3.4786374	0.00023575553
377.6055	0.0086977	3.4817225	0.00022281005
378.587	0.0088534625	3.4851645	0.00018686915
379.5685	0.00898748	3.4890489	0.00019015161
380.54975	0.00910662	3.4922997	0.00014137391
381.5315	0.009274865	3.4955855	0.00018417504
382.51325	0.009383675	3.498873	0.00017088125
383.49475	0.009483805	3.5023252	0.00014518894
384.47625	0.0096139075	3.5054191	0.00012855435
385.45775	0.00970888	3.5088751	0.00017908056
386.4395	0.0098703825	3.5121697	0.00017028561
387.4205	0.0099489225	3.516033	0.00017871431
388.40225	0.010076625	3.5193308	0.00014969541
389.384	0.01020265	3.5226305	0.00011102746
390.36525	0.01028705	3.5258961	0.00013270366
391.347	0.010412175	3.529199	0.00017332292
392.3285	0.01051445	3.5326688	0.00016085067
393.31025	0.0106171	3.5359753	0.00017692554
394.2915	0.010741375	3.5392471	0.0001393185
395.27325	0.010858875	3.5425568	0.00019598625
396.25475	0.010975675	3.54647	0.00011883278
397.236	0.0110629	3.5497459	0.00017211575
398.21775	0.0112018	3.5530605	0.00018449004
399.19925	0.011303825	3.5565438	0.00016674686
400.18075	0.011397875	3.5596569	0.00014338527
401.16225	0.011507175	3.5631439	0.00013931554
402.144	0.0116286	3.5664653	0.00015525655
403.1255	0.011724475	3.5699564	0.0001574088
404.107	0.01183325	3.5730743	0.00016269916
405.0885	0.01194695	3.5770021	0.00016254937
406.07	0.01206825	3.5804986	0.00012996087
407.0515	0.012161125	3.5836199	0.0001483014
408.033	0.012283775	3.5871201	0.00014108255
409.01475	0.01239275	3.5904528	0.00018135285
409.996	0.01252465	3.5937473	0.00018594412
410.97775	0.01262715	3.5970831	0.00013915746
411.9595	0.012765025	3.6004205	0.00012809592
412.94075	0.012839825	3.6045316	0.00015549883
413.92225	0.01298185	3.6076609	0.00017730332
414.90375	0.0130715	3.611174	0.00017023491
415.8855	0.0131713	3.6145179	0.00012362482
416.86675	0.013289425	3.617822	0.00014775268
417.8485	0.0134017	3.6211689	0.00013751311
418.83025	0.013515675	3.6245174	0.00017189513
419.8115	0.013617675	3.6274806	0.00016554326
420.793	0.0137287	3.6306179	0.00017423019
421.77425	0.013858525	3.6347453	0.00016485782
422.756	0.0139918	3.6381005	0.00015246662
423.73725	0.014094975	3.6414142	0.0001465919
424.719	0.0141983	3.6447722	0.00015008902
425.70075	0.01432385	3.6481319	0.00013848082
426.682	0.014407625	3.6514494	0.0001669424
427.66375	0.01454395	3.654812	0.00018007117
428.64525	0.0146346	3.6583505	0.0001494002
429.627	0.01477715	3.6617164	0.00015248258
430.608	0.014883025	3.6656405	0.00017727717
431.58975	0.014961825	3.6690093	0.0001363682
432.57125	0.0150815	3.672555	0.00022707804
433.55275	0.0152091	3.6757063	0.00017675322
434.5345	0.015338975	3.6790795	0.00017392306
435.516	0.0154579	3.6826302	0.00014794604
436.4975	0.01555205	3.6857847	0.00018698251
437.479	0.01566925	3.6893388	0.00018639645
438.4605	0.01574925	3.6933189	0.00012895584
439.442	0.0158768	3.6968767	0.0001638753
440.4235	0.01599245	3.7000354	0.00019919701
441.40525	0.016090375	3.703419	0.00016623891
442.38675	0.01620875	3.7069817	0.00019109339
443.36825	0.01633315	3.7101435	0.00018355185
444.34975	0.016431975	3.7137095	0.00013347193
445.3315	0.01654875	3.717099	0.00019132532
446.31275	0.01663855	3.7204424	0.00020438554
447.29425	0.016784075	3.7244353	0.00014824384
448.276	0.0168765	3.7278291	0.00014744285
449.2575	0.0169702	3.7314036	0.00015685033
450.239	0.0171075	3.7345725	0.00013214384
451.2205	0.017202825	3.7381502	0.00017198159
452.20225	0.0173071	3.7415498	0.00017777749
453.1835	0.01743275	3.7449018	0.00013637338
454.16525	0.017505775	3.7483041	0.00013460544
455.14675	0.01761955	3.7523084	0.00024205906
456.128	0.01779085	3.7556639	0.00016706438
457.10975	0.017869675	3.7590703	0.00011733346
458.09125	0.017978275	3.7626595	0.00018887501
459.073	0.01807475	3.766069	0.00013694042
460.05425	0.018175675	3.7694295	0.00014055778
461.036	0.01827995	3.7728416	0.00011588472
462.0175	0.01831245	3.7764375	0.00011466912
462.999	0.01799555	3.7796192	0.001113596
463.9805	0.016348725	3.7836357	0.0020640631
464.962	0.014720375	3.7872361	0.00013660998
465.9435	0.0148459	3.7904207	0.00022132929
466.925	0.0147201	3.7940242	0.00023680277
467.90675	0.014807075	3.7974459	5.1139717E-05
468.88825	0.01498485	3.801053	0.00032248224
469.86975	0.015152075	3.8042414	0.00028879051
470.8515	0.01530655	3.8076671	0.00014461522
471.833	0.015504975	3.8112787	0.00025679186
472.81425	0.01560595	3.8150699	0.00023437638
473.79575	0.015750025	3.8186845	0.0001503537
474.7775	0.015897	3.8221157	0.00028598278
475.75875	0.016043875	3.8254949	0.00018500052
476.7405	0.016170475	3.8289287	0.00018487869
477.722	0.01639245	3.8318176	0.00020164153
478.7035	0.016456	3.8354404	0.00023846871
479.685	0.016599225	3.8386382	0.00022396483
480.66625	0.016710625	3.8428637	0.00025982501
481.648	0.0168572	3.8463044	0.00013083744
482.62925	0.01697435	3.8496917	0.00017622119
483.611	0.017090725	3.853135	0.00018137369
484.5925	0.017220475	3.8567668	0.00019239761
485.574	0.017337475	3.8599701	0.00016726896
486.55575	0.017468525	3.8634171	0.00016911693
487.53725	0.017573975	3.8670534	0.00016901605
488.519	0.01770945	3.8705033	0.00022975631
489.5	0.017835025	3.874498	0.000175884
490.48175	0.01794605	3.8779502	0.000179551
491.46325	0.01807295	3.8815926	0.00018425038
492.44475	0.018226025	3.8848022	0.00014454871
493.4265	0.0183114	3.8882582	0.00020851198
494.408	0.0184689	3.8919049	0.00016550944
495.3895	0.01856845	3.895117	0.0001501917
496.371	0.0186569	3.8987665	0.00019921818
497.35275	0.01877335	3.9022277	0.00015860865
498.334	0.018909075	3.9064796	0.00014671648
499.3155	0.0190354	3.9096954	0.00017593293
500.29725	0.01916535	3.9131602	0.00015067053
501.27875	0.019278025	3.9168171	0.00017355285
502.26025	0.01938005	3.9200353	0.0001889589
503.24175	0.019505175	3.923695	0.00020540718
504.2235	0.019634825	3.9271649	0.00017743017
505.20475	0.019731975	3.9305773	0.00017337588
506.18625	0.019849825	3.9346485	0.00016293933
507.168	0.01998545	3.938122	0.00019293392
508.1495	0.020111875	3.9417889	0.00013976337
509.131	0.020216475	3.9450131	0.00014769166
510.1125	0.02034435	3.9486828	0.00015977835
511.09425	0.020421175	3.9521613	0.0002066966
512.0755	0.020565225	3.955581	0.00019569378
513.05725	0.020678475	3.9590617	0.00019211939
514.03875	0.020764125	3.9627372	0.0001816037
515.02	0.0208825	3.966565	0.00019170896
516.00175	0.0209499	3.9700493	0.00020322843
516.98325	0.016270775	3.9737287	0.0048655648
517.965	0.0047690825	3.9772156	0.0028778906
518.94625	0.00186099	3.9806425	0.00052400048
519.928	0.0012496475	3.9841316	0.00025729073
520.9095	0.0010695518	3.9878168	0.00021448858
521.891	0.00099131	3.9910517	0.00019668156
522.8725	0.0012686375	3.9951426	0.00027187707
523.854	0.0015069875	3.9988318	0.00018040665
524.8355	0.00155608	4.0020691	6.0315397E-05
525.817	0.00152434	4.0057608	6.0647917E-05
526.79875	0.0015773475	4.0092581	0.00010235915
527.78025	0.001613695	4.0129528	0.00012595704
528.76175	0.0016228575	4.0161934	9.5418897E-05
529.7435	0.0016070825	4.0196941	5.5753729E-05
530.725	0.0016276125	4.0233928	6.9658403E-05
531.70625	0.00161546	4.0272337	6.5559689E-05
532.68775	0.00160933	4.0309348	7.0209036E-05
533.6695	0.0016163875	4.0344402	6.1169076E-05
534.65075	0.0016292725	4.0378829	0.00013159451
535.6325	0.0016398625	4.0413904	6.5840124E-05
536.614	0.00162365	4.0443655	7.5800087E-05
537.5955	0.001615775	4.0480737	0.00010538148
538.577	0.0016122475	4.0513222	8.7072943E-05
539.5585	0.0015983975	4.0550329	8.9014344E-05
540.54	0.0016172775	4.0591441	6.8522281E-05
541.52125	0.001622125	4.0625936	6.6348465E-05
542.503	0.00161257	4.0661093	6.1514463E-05
543.4845	0.001597345	4.0698253	3.1710578E-05
544.466	0.0016061775	4.0730783	9.4161794E-05
545.44775	0.0016212675	4.0765972	9.1387104E-05
546.42925	0.001629405	4.080317	5.414825E-05

