335.393	1.45814
334.415	1.37705
333.437	1.36498
332.459	1.3175
331.48	1.28644
330.502	1.24323
329.524	1.22646
328.546	1.22446
327.567	1.17105
326.589	1.04985
325.611	0.930363
324.633	1.31828
323.655	1.99868
322.676	1.4242
321.698	1.62702
320.72	1.82931
319.742	1.65599
318.764	1.45498
317.785	1.43283
316.807	1.24936
315.829	1.48057
314.851	1.28812
313.872	1.34974
312.894	1.43204
311.916	1.33276
310.938	1.34995
309.96	1.43855
308.981	1.39361
308.003	1.44016
307.025	1.40963
306.047	1.51234
305.069	1.47156
304.09	1.44123
303.112	1.44793
302.134	1.44517
301.156	1.49371
300.177	1.49745
299.199	1.46116
298.221	1.46255
297.243	1.42687
296.265	1.45523
295.286	1.51993
294.308	1.43277
293.33	1.45943
292.352	1.45332
291.374	1.43442
290.395	1.44007
289.417	1.45984
288.439	1.46484
287.461	1.51022
286.482	1.43583
285.504	1.44506
284.526	1.44926
283.548	1.44983
282.57	1.45233
281.591	1.48353
280.613	1.47343
279.635	1.53874
278.657	1.50766
277.679	1.48
276.7	1.50978
275.722	1.5175
274.744	1.4632
273.766	1.49329
272.787	1.51836
271.809	1.47838
270.831	1.46154
269.853	1.52825
268.875	1.46918
267.896	1.48691
266.918	1.47925
265.94	1.57219
264.962	1.55932
263.984	1.52244
263.005	1.52295
262.027	1.50972
261.049	1.51041
260.071	1.56376
259.092	1.63434
258.114	1.60447
257.136	1.55605
256.158	1.56683
255.18	1.59309
254.201	1.66688
253.223	1.57185
252.245	1.61775
251.267	1.68729
