33.5006	13.1274
33.7006	13.1901
33.9006	13.32
34.1006	13.3751
34.3006	13.5403
34.5006	13.6159
34.7006	13.7623
34.9006	13.8624
35.1006	13.9955
35.3006	14.0982
35.5006	14.1854
35.7006	14.3179
35.9006	14.4119
36.1006	14.5424
36.3006	14.6625
36.5006	14.814
36.7006	14.8992
36.9006	14.9617
37.1006	15.0664
37.3006	15.2117
37.5006	15.3617
37.7006	15.4761
37.9006	15.5526
38.1006	15.6681
38.3006	15.7954
38.5006	15.8888
38.7006	15.9643
38.9006	16.1039
39.1006	16.223
39.3006	16.3638
39.5006	16.4521
39.7006	16.5927
39.9006	16.6306
40.1006	16.8284
40.3006	16.8917
40.5006	17.0533
40.7006	17.1415
40.9006	17.22
41.1006	17.4132
41.3006	17.5212
41.5006	17.5653
41.7006	17.6881
41.9006	17.7904
42.1006	17.9239
42.3006	18.0926
42.5006	18.1255
42.7006	18.3184
42.9006	18.3861
43.1006	18.465
43.3006	18.6188
43.5006	18.6735
43.7006	18.7971
43.9006	18.9461
44.1006	18.9934
44.3006	19.2069
44.5006	19.2837
44.7006	19.4331
44.9006	19.509
45.1006	19.5969
45.3006	19.7131
45.5006	19.8509
45.7006	19.9313
45.9006	20.0738
46.1006	20.1556
46.3006	20.3049
46.5006	20.4285
46.7006	20.4835
46.9006	20.5864
47.1006	20.7218
47.3006	20.85
47.5006	20.9495
47.7006	21.0466
47.9006	21.1891
48.1006	21.2589
48.3006	21.3843
48.5006	21.5319
48.7006	21.5688
48.9006	21.7333
49.1006	21.7325
49.3006	21.8671
49.5006	22.0402
49.7006	22.1021
49.9006	22.1285
50.1006	22.0857
50.3006	18.8949
50.5006	17.984
50.7006	17.819
50.9006	18.2197
51.1006	18.2035
51.3006	18.5268
51.5006	18.8641
51.7006	18.9625
51.9006	19.3168
52.1006	19.3619
52.3006	19.6307
52.5006	19.789
52.7006	19.9575
52.9006	20.1182
53.1006	20.2624
53.3006	20.441
53.5006	20.5254
53.7006	20.6813
53.9006	20.7333
54.1006	20.9413
54.3006	21.0266
54.5006	21.136
54.7006	21.3095
54.9006	21.4004
55.1006	21.5599
55.3006	21.6987
55.5006	21.8137
55.7006	21.8891
55.9006	22.0194
56.1006	22.1437
56.3006	22.2226
56.5006	22.3593
56.7006	22.4541
56.9006	22.607
57.1006	22.7153
57.3006	22.9134
57.5006	23.0326
57.7006	23.0967
57.9006	23.219
58.1006	23.27
58.3006	23.3993
58.5006	23.581
58.7006	23.7642
58.9006	23.8278
59.1006	23.9696
59.3006	24.0112
59.5006	24.1943
59.7006	24.306
59.9006	24.3758
60.1006	24.5156
60.3006	24.5985
60.5006	24.7532
60.7006	24.9347
60.9006	24.9756
61.1006	25.0947
61.3006	25.2551
61.5006	25.3139
61.7006	25.4149
61.9006	25.5784
62.1006	25.6465
62.3006	25.7555
62.5006	25.9429
62.7006	26.003
62.9006	19.7185
63.1006	5.12735
63.3006	2.08931
63.5006	1.33447
63.7006	1.09117
63.9006	1.3569
64.1006	1.23548
64.3006	1.41219
64.5006	1.60909
64.7006	1.53895
64.9006	1.6039
65.1006	1.62641
65.3006	1.70872
65.5006	1.6289
65.7006	1.62181
65.9006	1.59135
66.1006	1.65323
66.3006	1.6439
66.5006	1.61963
66.7006	1.60982
66.9006	1.56
67.1006	1.64909
67.3006	1.66881
67.5006	1.66634
67.7006	1.62181
67.9006	1.61778
68.1006	1.6275
68.3006	1.60333
68.5006	1.66294
68.7006	1.61326
68.9006	1.64139
69.1006	1.63895
69.3006	1.59647
69.5006	1.61031
69.7006	1.54516
69.9006	1.63091
70.1006	1.6163
70.3006	1.64245
70.5006	1.58553
70.7006	1.6146
70.9006	1.60726
71.1006	1.58452
71.3006	1.65117
71.5006	1.56574
