47.1006	16.5482
47.3006	16.7614
47.5006	16.8797
47.7006	16.9937
47.9006	17.1342
48.1006	17.2486
48.3006	17.3961
48.5006	17.4758
48.7006	17.5341
48.9006	17.7205
49.1006	17.8383
49.3006	17.9261
49.5006	18.1166
49.7006	18.1869
49.9006	18.3695
50.1006	18.4539
50.3006	18.5307
50.5006	18.6954
50.7006	18.8289
50.9006	18.9172
51.1006	19.0763
51.3006	19.1841
51.5006	19.2521
51.7006	19.3705
51.9006	19.5088
52.1006	19.64
52.3006	19.743
52.5006	19.8497
52.7006	20.0215
52.9006	20.1329
53.1006	20.2201
53.3006	20.3198
53.5006	20.4127
53.7006	20.553
53.9006	20.6399
54.1006	20.7688
54.3006	20.8085
54.5006	12.6339
54.7006	3.19665
54.9006	1.48206
55.1006	1.26808
55.3006	0.855347
55.5006	1.14059
55.7006	1.51621
55.9006	1.59465
56.1006	1.55762
56.3006	1.56072
56.5006	1.66331
56.7006	1.62917
56.9006	1.70801
57.1006	1.62712
57.3006	1.66091
57.5006	1.65871
57.7006	1.66042
57.9006	1.66829
58.1006	1.70599
58.3006	1.67129
58.5006	1.62938
58.7006	1.70531
58.9006	1.66729
59.1006	1.6384
59.3006	1.64623
59.5006	1.68225
59.7006	1.65468
59.9006	1.61971
60.1006	1.63727
60.3006	1.67862
60.5006	1.66565
60.7006	1.69942
60.9006	1.64736
61.1006	1.61648
61.3006	1.66923
61.5006	1.6339
61.7006	1.62158
61.9006	1.6746
62.1006	1.6359
62.3006	1.65201
62.5006	1.62591
62.7006	1.68699
62.9006	1.60503
63.1006	1.57898
63.3006	1.63681
63.5006	1.6312
63.7006	1.58267
63.9006	1.60101
64.1006	1.61994
64.3006	1.62064
64.5006	1.65786
64.7006	1.60567
64.9006	1.65598
65.1006	1.62588
65.3006	1.60622
65.5006	1.65886
65.7006	1.58314
65.9006	1.64857
66.1006	1.62408
66.3006	1.66943
66.5006	1.60336
66.7006	1.63316
66.9006	1.64017
67.1006	1.58211
67.3006	1.57865
67.5006	1.63236
67.7006	1.6221
67.9006	1.72061
68.1006	1.6112
68.3006	1.60124
68.5006	1.59968
68.7006	1.63343
68.9006	1.60429
69.1006	1.65429
69.3006	1.64137
69.5006	1.62012
69.7006	1.6326
69.9006	1.62562
70.1006	1.67529
70.3006	1.65221
70.5006	1.56875
70.7006	1.65721
70.9006	1.59842
71.1006	1.60825
