379.716	1.32059
378.863	1.36278
378.011	1.36996
377.159	1.34156
376.307	1.30947
375.455	1.30495
374.603	1.3422
373.75	1.28266
372.898	1.30304
372.046	1.33022
371.194	1.35214
370.342	1.36829
369.49	1.30796
368.637	1.37111
367.785	1.28973
366.933	1.27608
366.081	1.2991
365.229	1.34411
364.377	1.33866
363.524	1.32655
362.672	1.34595
361.82	1.27303
360.968	1.36655
360.116	1.38914
359.264	1.31806
358.411	1.37262
357.559	1.30661
356.707	1.36083
355.855	1.37473
355.003	1.3709
354.151	1.33044
353.298	1.35033
352.446	1.32687
351.594	1.38484
350.742	1.39137
349.89	1.36757
349.038	1.3833
348.185	1.36833
347.333	1.44573
346.481	1.48727
345.629	1.39622
344.777	1.42148
343.925	1.48151
343.073	1.43644
342.22	1.44343
341.368	1.46939
340.516	1.5319
339.664	1.41081
338.812	1.4088
337.96	1.45261
337.107	1.441
336.255	1.54125
335.403	1.49066
334.551	1.43845
333.699	1.37384
332.847	1.44729
331.994	1.44647
331.142	1.37715
330.29	1.48562
329.438	1.46342
328.586	1.48132
327.734	1.4358
326.881	1.4748
326.029	1.44635
325.177	1.39639
324.325	1.40651
323.473	1.44442
322.621	1.45723
321.768	1.41354
320.916	1.3996
320.064	1.45392
319.212	1.43518
318.36	1.40095
317.508	1.40104
316.655	1.44485
315.803	1.41293
314.951	1.42626
314.099	1.45155
313.247	1.41736
312.395	1.45397
311.542	1.42258
310.69	1.46942
309.838	1.42742
308.986	1.46774
308.134	1.39331
307.282	1.44588
306.429	1.40612
305.577	1.43577
304.725	1.41552
303.873	1.39197
303.021	1.40575
302.169	1.44842
301.316	1.40909
300.464	1.37614
299.612	1.42454
298.76	1.41062
297.908	1.37414
297.056	1.39829
296.203	1.42261
295.351	1.4077
294.499	1.43875
293.647	1.396
292.795	1.48543
291.943	1.40266
291.091	1.44906
290.238	1.47563
289.386	1.40247
288.534	1.46657
287.682	1.48823
286.83	1.41873
285.978	1.4724
285.125	1.43067
284.273	1.45363
283.421	1.4523
282.569	1.44869
281.717	1.43826
280.865	1.45623
280.012	1.36862
279.16	1.41845
278.308	1.46054
277.456	1.44254
276.604	1.43878
275.752	1.4273
274.899	1.43506
274.047	1.42459
273.195	1.46205
272.343	1.44291
271.491	1.44808
270.639	1.42186
269.786	1.38512
268.934	1.39714
268.082	1.42249
267.23	1.37091
266.378	1.40814
265.526	1.43321
264.673	1.43223
263.821	1.41232
262.969	1.44396
262.117	1.41275
261.265	1.42441
260.413	1.43617
259.56	1.38549
258.708	1.40228
257.856	1.40687
257.004	1.37546
256.152	1.39373
255.3	1.36881
254.447	1.42409
253.595	1.46018
252.743	1.42366
251.891	1.41901
251.039	1.37409
