402.139	11.4421
403.124	11.5286
404.109	11.6267
405.093	11.7234
406.078	11.8114
407.063	11.9794
408.047	12.0425
409.032	12.1982
410.017	12.3015
411.001	12.4133
411.986	12.5496
412.971	12.6855
413.956	12.7548
414.94	12.8762
415.925	12.9792
416.91	13.1087
417.894	13.2288
418.879	13.3159
419.864	13.4087
420.849	13.523
421.833	13.6327
422.818	13.7546
423.803	13.8973
424.787	14.028
425.772	14.1072
426.757	14.2188
427.741	14.331
428.726	14.4526
429.711	14.5412
430.696	14.7187
431.68	14.7934
432.665	14.9024
433.65	14.925
434.634	15.1135
435.619	15.2525
436.604	15.353
437.588	15.4546
438.573	15.5644
439.558	15.6485
440.543	15.7849
441.527	15.868
442.512	15.9558
443.497	16.0702
444.481	16.1826
445.466	16.337
446.451	16.43
447.435	16.4847
448.42	16.7233
449.405	16.79
450.39	16.856
451.374	17.0245
452.359	17.1045
453.344	17.2004
454.328	17.379
455.313	17.4282
456.298	17.4831
457.282	17.6795
458.267	17.8114
459.252	17.8253
460.237	17.9931
461.221	18.0787
462.206	18.1833
463.191	18.2345
464.175	18.3539
465.16	17.0701
466.145	14.6162
467.129	14.6665
468.114	14.5722
469.099	14.8253
470.084	14.7734
471.068	15.0293
472.053	15.1918
473.038	15.4325
474.022	15.4046
475.007	15.6906
475.992	15.7413
476.976	15.9521
477.961	16.0402
478.946	16.3046
479.931	16.2754
480.915	16.4184
481.9	16.5482
482.885	16.7614
483.869	16.8797
484.854	16.9937
485.839	17.1342
486.823	17.2486
487.808	17.3961
488.793	17.4758
489.778	17.5341
490.762	17.7205
491.747	17.8383
492.732	17.9261
493.716	18.1166
494.701	18.1869
495.686	18.3695
496.67	18.4539
497.655	18.5307
498.64	18.6954
499.625	18.8289
500.609	18.9172
501.594	19.0763
502.579	19.1841
503.563	19.2521
504.548	19.3705
505.533	19.5088
506.517	19.64
507.502	19.743
508.487	19.8497
509.472	20.0215
510.456	20.1329
511.441	20.2201
512.426	20.3198
513.41	20.4127
514.395	20.553
515.38	20.6399
516.364	20.7688
517.349	20.8085
518.334	12.6339
519.319	3.19665
520.303	1.48206
521.288	1.26808
522.273	0.855347
523.257	1.14059
524.242	1.51621
525.227	1.59465
526.211	1.55762
527.196	1.56072
528.181	1.66331
529.166	1.62917
530.15	1.70801
531.135	1.62712
532.12	1.66091
533.104	1.65871
534.089	1.66042
535.074	1.66829
536.058	1.70599
537.043	1.67129
538.028	1.62938
539.013	1.70531
539.997	1.66729
540.982	1.6384
541.967	1.64623
542.951	1.68225
543.936	1.65468
544.921	1.61971
545.905	1.63727
546.89	1.67862
547.875	1.66565
548.86	1.69942
549.844	1.64736
550.829	1.61648
551.814	1.66923
552.798	1.6339
553.783	1.62158
554.768	1.6746
555.752	1.6359
556.737	1.65201
557.722	1.62591
558.707	1.68699
559.691	1.60503
560.676	1.57898
561.661	1.63681
562.645	1.6312
563.63	1.58267
564.615	1.60101
565.599	1.61994
566.584	1.62064
567.569	1.65786
568.554	1.60567
569.538	1.65598
570.523	1.62588
571.508	1.60622
572.492	1.65886
573.477	1.58314
574.462	1.64857
575.446	1.62408
576.431	1.66943
577.416	1.60336
578.401	1.63316
579.385	1.64017
580.37	1.58211
581.355	1.57865
582.339	1.63236
583.324	1.6221
584.309	1.72061
585.293	1.6112
586.278	1.60124
587.263	1.59968
588.248	1.63343
589.232	1.60429
590.217	1.65429
591.202	1.64137
592.186	1.62012
593.171	1.6326
594.156	1.62562
595.141	1.67529
596.125	1.65221
597.11	1.56875
598.095	1.65721
599.079	1.59842
600.064	1.60825
