421.286	1.57268
420.328	1.46688
419.37	1.4838
418.412	1.42577
417.453	1.43313
416.495	1.50867
415.537	1.42783
414.579	1.47851
413.62	1.37925
412.662	1.40945
411.704	1.3852
410.746	1.45619
409.787	1.38461
408.829	1.40457
407.871	1.41407
406.913	1.40429
405.954	1.46926
404.996	1.89638
404.038	2.35889
403.08	1.24153
402.121	1.06417
401.163	0.854023
400.205	0.891404
399.247	0.816963
398.288	0.773125
397.33	0.958491
396.372	1.00487
395.414	1.14329
394.455	1.25939
393.497	1.42935
392.539	1.51848
391.581	1.6716
390.622	1.78114
389.664	1.93493
388.706	2.1455
387.748	2.49797
386.789	4.72647
385.831	5.23939
384.873	5.6575
383.915	5.43223
382.956	5.25169
381.998	5.03623
381.04	4.82612
380.082	4.61978
379.123	4.53044
378.165	4.26753
377.207	4.12444
376.249	3.91058
375.29	3.7088
374.332	3.59333
373.374	3.33326
372.416	3.26934
371.457	3.03198
370.499	2.85639
369.541	2.69805
368.583	2.51302
367.624	2.40673
366.666	2.26686
365.708	2.13427
364.75	2.00041
363.791	1.91442
362.833	1.84153
361.875	1.77154
360.917	1.66824
359.958	1.57982
359	1.55345
358.042	1.43639
357.084	1.47997
356.125	1.36804
355.167	1.36819
354.209	1.41096
353.251	1.29355
352.292	1.32368
351.334	1.27475
350.376	1.30421
349.418	1.29436
348.459	1.28303
347.501	1.29004
346.543	1.29388
345.585	1.27904
344.626	1.24113
343.668	1.23196
342.71	1.11552
341.752	1.07553
340.793	1.97617
339.835	0.996721
338.877	1.83536
337.919	1.38292
336.96	1.33248
336.002	1.39472
335.044	1.27877
334.086	1.31554
333.127	1.34851
332.169	1.21728
331.211	1.3689
330.253	1.42363
329.294	1.40578
328.336	1.40475
327.378	1.40513
326.42	1.36088
325.461	1.46665
324.503	1.45374
323.545	1.43221
322.587	1.45889
321.628	1.42144
320.67	1.44529
319.712	1.46562
318.754	1.45921
317.795	1.42388
316.837	1.46623
315.879	1.41526
314.921	1.48919
313.962	1.47516
313.004	1.5195
312.046	1.49657
311.088	1.50362
310.129	1.47978
309.171	1.51342
308.213	1.46319
307.255	1.4714
306.296	1.44141
305.338	1.46587
304.38	1.47234
303.422	1.45098
302.463	1.47223
301.505	1.46318
300.547	1.50709
299.588	1.47765
298.63	1.53606
297.672	1.47019
296.714	1.46797
295.755	1.46145
294.797	1.53132
293.839	1.47464
292.881	1.4874
291.922	1.48202
290.964	1.48195
290.006	1.49884
289.048	1.50936
288.089	1.44715
287.131	1.48887
286.173	1.51516
285.215	1.46868
284.256	1.49878
283.298	1.48508
282.34	1.5175
281.382	1.47682
280.423	1.51416
279.465	1.47712
278.507	1.56883
277.549	1.55533
276.59	1.57718
275.632	1.58251
274.674	1.55212
273.716	1.59334
272.757	1.5555
271.799	1.57426
270.841	1.53893
269.883	1.54593
268.924	1.58292
267.966	1.47985
267.008	1.52097
266.05	1.59896
265.091	1.55784
264.133	1.47764
263.175	1.55272
262.217	1.51242
261.258	1.54908
260.3	1.56528
259.342	1.58186
258.384	1.56532
257.425	1.50119
256.467	1.52332
255.509	1.56142
254.551	1.51572
253.592	1.55579
252.634	1.54696
251.676	1.50653
250.718	1.56835
