92.5118	1.60034
92.7118	1.56572
92.9118	1.5613
93.1118	1.60646
93.3118	1.59812
93.5118	1.63438
93.7118	1.59415
93.9118	1.58769
94.1118	1.59809
94.3118	1.54323
94.5118	1.59512
94.7118	1.59232
94.9118	1.55768
95.1118	1.56142
95.3118	1.5735
95.5118	1.51249
95.7118	1.55881
95.9118	1.61364
96.1118	1.59901
96.3118	1.57287
96.5118	1.58882
96.7118	1.55755
96.9118	1.58272
97.1118	1.57679
97.3118	1.62439
97.5118	1.5841
97.7118	1.57499
97.9118	1.52987
98.1118	1.59301
98.3118	1.64311
98.5118	1.57879
98.7118	1.55593
98.9118	1.55539
99.1118	1.54647
99.3118	1.59988
99.5118	1.59757
99.7118	1.60647
99.9118	1.59131
100.112	1.58167
100.312	1.61414
100.512	1.58954
100.712	1.57794
100.912	1.54593
101.112	1.5593
101.312	1.55307
101.512	1.52507
101.712	1.55859
101.912	1.53413
102.112	1.5613
102.312	1.55368
102.512	1.52545
102.712	1.53728
102.912	1.56277
103.112	1.55622
103.312	1.50959
103.512	1.51625
103.712	1.60086
103.912	1.51817
104.112	1.5009
104.312	1.47833
104.512	1.52444
104.712	1.50547
104.912	1.54315
105.112	1.56301
105.312	1.54572
105.512	1.49593
105.712	1.53998
105.912	1.51438
106.112	1.48005
106.312	1.53641
106.512	1.47413
106.712	1.4997
106.912	1.52681
107.112	1.50192
107.312	1.49523
107.512	1.53102
107.712	1.49279
107.912	1.49781
108.112	1.50687
108.312	1.49426
108.512	1.4723
108.712	1.46341
108.912	1.45822
109.112	1.52441
109.312	1.4938
109.512	1.50493
109.712	1.52425
109.912	1.45384
110.112	1.48669
110.312	1.49104
110.512	1.4826
110.712	1.51118
110.912	1.51796
111.112	1.49398
111.312	1.46888
111.512	1.42218
111.712	1.45652
111.912	1.44599
112.112	1.48494
112.312	1.46663
112.512	1.4769
112.712	1.44804
112.912	1.4316
113.112	1.39892
113.312	1.38791
113.512	1.39375
113.712	1.4243
113.912	1.36271
114.112	1.4157
114.312	1.34773
114.512	1.39169
114.712	1.5204
114.912	2.02105
115.112	2.23138
115.312	1.34107
115.512	1.01942
115.712	0.684208
115.912	0.691227
116.112	0.734805
116.312	0.796024
116.512	0.939904
116.712	0.975121
116.912	1.0835
117.112	1.21015
117.312	1.38385
117.512	1.56696
117.712	1.68133
117.912	1.76779
118.112	1.88329
118.312	2.16346
118.512	2.40405
118.712	5.32768
118.912	5.61935
119.112	5.38405
119.312	5.39291
119.512	5.2639
119.712	5.07902
119.912	4.90292
120.112	4.73104
120.312	4.53827
120.512	4.31222
120.712	4.1267
120.912	3.87358
121.112	3.7184
121.312	3.56586
121.512	3.33178
121.712	3.16184
121.912	3.00055
122.112	2.81955
122.312	2.68027
122.512	2.53516
122.712	2.45225
122.912	2.26403
123.112	2.13502
123.312	2.05521
123.512	1.87944
123.712	1.87079
123.912	1.75382
124.112	1.6431
124.312	1.55037
124.512	1.54351
124.712	1.41998
124.912	1.45274
125.112	1.383
125.312	1.35353
125.512	1.44659
125.712	1.32545
125.912	1.3267
126.112	1.33146
126.312	1.33652
126.512	1.31697
126.712	1.3642
126.912	1.31697
127.112	1.28692
127.312	1.32141
127.512	1.22355
127.712	1.20371
127.912	1.10583
128.112	1.06133
128.312	1.97907
128.512	1.08306
128.712	1.75536
128.912	1.43704
129.112	1.3677
129.312	1.35664
129.512	1.29003
129.712	1.25037
129.912	1.34477
130.112	1.29522
130.312	1.36313
130.512	1.4859
130.712	1.3871
130.912	1.3325
131.112	1.43564
131.312	1.44615
131.512	1.40693
131.712	1.4206
131.912	1.4922
132.112	1.46337
132.312	1.44863
132.512	1.46202
132.712	1.48142
132.912	1.5277
133.112	1.48834
133.312	1.44286
133.512	1.47287
133.712	1.48966
133.912	1.44275
134.112	1.49029
134.312	1.53681
134.512	1.47336
134.712	1.52321
134.912	1.52467
135.112	1.53239
135.312	1.52689
135.512	1.5225
135.712	1.53639
135.912	1.52476
136.112	1.54601
136.312	1.54395
136.512	1.50298
136.712	1.51744
136.912	1.55667
137.112	1.50491
137.312	1.58234
137.512	1.53384
137.712	1.59191
137.912	1.55151
138.112	1.55557
138.312	1.57166
138.512	1.50674
138.712	1.55395
138.912	1.56988
139.112	1.50906
139.312	1.48861
139.512	1.573
139.712	1.52446
139.912	1.54048
140.112	1.56487
140.312	1.50865
140.512	1.51399
140.712	1.48255
140.912	1.5314
141.112	1.51442
141.312	1.53763
141.512	1.55956
141.712	1.51864
141.912	1.55258
142.112	1.55535
142.312	1.58817
