23.1006	3.80804
23.3006	3.37719
23.5006	3.23719
23.7006	3.28566
23.9006	3.67035
24.1006	4.18983
24.3006	4.94881
24.5006	5.67733
24.7006	6.20241
24.9006	6.63392
25.1006	7.06699
25.3006	7.41746
25.5006	7.73906
25.7006	7.99566
25.9006	8.23432
26.1006	8.40454
26.3006	8.70469
26.5006	8.78619
26.7006	9.0399
26.9006	9.22929
27.1006	9.29556
27.3006	9.53947
27.5006	9.61328
27.7006	9.73987
27.9006	9.84203
28.1006	9.9528
28.3006	10.1012
28.5006	10.2057
28.7006	10.3166
28.9006	10.4154
29.1006	10.5609
29.3006	10.6163
29.5006	10.7443
29.7006	10.864
29.9006	11.0062
30.1006	11.1261
30.3006	11.2136
30.5006	11.3299
30.7006	11.4691
30.9006	11.5215
31.1006	11.6664
31.3006	11.781
31.5006	11.8589
31.7006	12.0558
31.9006	12.0671
32.1006	12.2537
32.3006	12.352
32.5006	12.4253
32.7006	12.5155
32.9006	12.6681
33.1006	12.7938
33.3006	12.8643
33.5006	12.9749
33.7006	13.1103
33.9006	13.1931
34.1006	13.358
34.3006	13.4344
34.5006	13.5852
34.7006	13.6669
34.9006	13.7528
35.1006	13.915
35.3006	13.9884
35.5006	14.1056
35.7006	14.25
35.9006	14.3305
36.1006	14.4706
36.3006	14.5938
36.5006	14.7024
36.7006	14.8179
36.9006	14.9268
37.1006	15.0004
37.3006	15.1305
37.5006	15.2542
37.7006	15.3907
37.9006	15.4789
38.1006	15.6654
38.3006	15.7697
38.5006	15.8185
38.7006	15.9433
38.9006	16.02
39.1006	16.1721
39.3006	16.2557
39.5006	16.4304
39.7006	16.4517
39.9006	16.6613
40.1006	16.7132
40.3006	16.8626
40.5006	17.0261
40.7006	17.1183
40.9006	17.2142
41.1006	17.3551
41.3006	17.4607
41.5006	17.495
41.7006	17.6802
41.9006	17.7794
42.1006	17.9148
42.3006	18.0298
42.5006	18.1217
42.7006	18.2851
42.9006	18.3551
43.1006	18.5127
43.3006	18.5822
43.5006	18.7253
43.7006	18.8773
43.9006	19.0012
44.1006	19.0711
44.3006	19.2135
44.5006	19.3099
44.7006	19.3999
44.9006	19.5381
45.1006	19.6705
45.3006	19.7439
45.5006	19.8796
45.7006	19.9793
45.9006	20.1371
46.1006	20.227
46.3006	20.293
46.5006	20.462
46.7006	20.6174
46.9006	20.7219
47.1006	20.8328
47.3006	20.8951
47.5006	21.0758
47.7006	21.1815
47.9006	21.2351
48.1006	21.3773
48.3006	21.5326
48.5006	21.6543
48.7006	21.7251
48.9006	21.859
49.1006	21.9925
49.3006	22.0598
49.5006	22.2538
49.7006	22.2966
49.9006	22.4986
50.1006	22.5465
50.3006	22.6629
50.5006	22.7653
50.7006	22.9227
50.9006	23.0684
51.1006	23.1851
51.3006	23.2794
51.5006	23.3787
51.7006	23.5295
51.9006	23.6688
52.1006	23.7342
52.3006	23.8485
52.5006	23.9355
52.7006	24.1147
52.9006	24.1708
53.1006	24.3082
53.3006	24.4119
53.5006	24.5397
53.7006	24.6173
53.9006	24.7088
54.1006	24.8419
54.3006	24.8799
54.5006	22.0732
54.7006	19.7346
54.9006	19.8792
55.1006	19.8956
55.3006	20.5035
55.5006	20.6338
55.7006	20.9142
55.9006	21.246
56.1006	21.6228
56.3006	21.6895
56.5006	21.9171
56.7006	22.2132
56.9006	22.2562
57.1006	22.4543
57.3006	22.6459
57.5006	22.7074
57.7006	22.9026
57.9006	22.9723
58.1006	23.1032
58.3006	23.2284
58.5006	23.3604
58.7006	23.4532
58.9006	23.5874
59.1006	23.8277
59.3006	23.9104
59.5006	23.9952
59.7006	24.1332
59.9006	24.2259
60.1006	24.4057
60.3006	24.4302
60.5006	24.591
60.7006	24.7341
60.9006	24.8656
61.1006	24.9252
61.3006	25.0665
61.5006	25.21
61.7006	25.3289
61.9006	25.4398
62.1006	25.5069
62.3006	25.628
62.5006	25.8048
62.7006	25.8931
62.9006	26.0296
63.1006	26.1198
63.3006	26.263
63.5006	26.2886
63.7006	26.4622
63.9006	26.5162
64.1006	15.5299
64.3006	3.98155
64.5006	1.82559
64.7006	1.36854
64.9006	1.04624
65.1006	1.08961
65.3006	1.38365
65.5006	1.39232
65.7006	1.41515
65.9006	1.54765
66.1006	1.57857
66.3006	1.51433
66.5006	1.53599
66.7006	1.53262
66.9006	1.56224
67.1006	1.55762
67.3006	1.54422
67.5006	1.57719
67.7006	1.58841
67.9006	1.56166
68.1006	1.53994
68.3006	1.58146
68.5006	1.5352
68.7006	1.54134
68.9006	1.55263
69.1006	1.53981
69.3006	1.53177
69.5006	1.50135
69.7006	1.47276
69.9006	1.54737
70.1006	1.56019
70.3006	1.52532
70.5006	1.51972
70.7006	1.52906
70.9006	1.54547
71.1006	1.51483
71.3006	1.53099
71.5006	1.49087
