590.781	1.61197
591.77	1.58488
592.759	1.56422
593.748	1.59764
594.737	1.59465
595.727	1.6485
596.716	1.63514
597.705	1.6501
598.694	1.63594
599.683	1.66808
