359.912	4.53689
360.898	4.93467
361.884	5.48334
362.87	5.78653
363.855	6.07814
364.841	6.31969
365.827	6.57094
366.813	6.82971
367.798	7.03425
368.784	7.21879
369.77	7.45802
370.755	7.68565
371.741	7.81954
372.727	7.96064
373.713	8.1795
374.698	8.34829
375.684	8.49354
376.67	8.70519
377.656	8.89794
378.641	9.00856
379.627	9.14495
380.613	9.33234
381.599	9.42371
382.584	9.57746
383.57	9.63811
384.556	9.80467
385.542	9.85509
386.527	9.99556
387.513	10.0707
388.499	10.2415
389.484	10.2683
390.47	10.4251
391.456	10.531
392.442	10.6874
393.427	10.7698
394.413	10.8462
395.399	10.9962
396.385	11.0811
397.37	11.2012
398.356	11.3084
399.342	11.446
400.328	11.5468
401.313	11.6633
402.299	11.7291
403.285	11.7861
404.27	12.0264
405.256	12.0459
406.242	12.2263
407.228	12.3413
408.213	12.4554
409.199	12.5176
410.185	12.673
411.171	12.771
412.156	12.8767
413.142	12.9957
414.128	13.058
415.114	13.2474
416.099	13.3229
417.085	13.4541
418.071	13.5134
419.057	13.6371
420.042	13.8357
421.028	13.9365
422.014	13.9916
422.999	14.1068
423.985	14.2264
424.971	14.2994
425.957	14.4537
426.942	14.5185
427.928	14.687
428.914	14.792
429.9	14.9188
430.885	14.9858
431.871	15.0674
432.857	15.2013
433.843	15.3547
434.828	15.428
435.814	15.5567
436.8	15.6376
437.785	15.7987
438.771	15.9193
439.757	16.0181
440.743	16.1366
441.728	16.2732
442.714	16.336
443.7	16.4888
444.686	16.5164
445.671	16.6705
446.657	16.8281
447.643	16.9526
448.629	16.9964
449.614	17.128
450.6	17.2343
451.586	17.3529
452.572	17.4657
453.557	17.5733
454.543	17.7085
455.529	17.7548
456.514	17.8467
457.5	18.0495
458.486	18.1896
459.472	18.2644
460.457	18.3676
461.443	18.5156
462.429	18.6201
463.415	18.7361
464.4	18.7987
465.386	18.933
466.372	19.0052
467.358	19.0802
468.343	19.2042
469.329	19.3468
470.315	19.4105
471.3	19.5497
472.286	19.6813
473.272	19.8035
474.258	19.8754
475.243	19.9618
476.229	20.0966
477.215	20.1956
478.201	20.2854
479.186	19.206
480.172	16.4839
481.158	16.2821
482.144	16.0973
483.129	16.5298
484.115	16.6294
485.101	16.8222
486.086	17.037
487.072	17.1032
488.058	17.4421
489.044	17.432
490.029	17.7558
491.015	17.9186
492.001	18.0411
492.987	18.111
493.972	18.2976
494.958	18.493
495.944	18.5423
496.93	18.7643
497.915	18.88
498.901	18.8901
499.887	19.1636
500.873	19.2422
501.858	19.3204
502.844	19.4832
503.83	19.5566
504.815	19.6759
505.801	19.8453
506.787	19.9512
507.773	20.05
508.758	20.1806
509.744	20.3167
510.73	20.4004
511.716	20.5697
512.701	20.6042
513.687	20.7263
514.673	20.9119
515.659	20.9909
516.644	21.1521
517.63	21.2183
518.616	21.3331
519.601	21.5113
520.587	21.6085
521.573	21.6507
522.559	21.7784
523.544	21.9336
524.53	22.0772
525.516	22.1765
526.502	22.2889
527.487	22.407
528.473	22.5167
529.459	22.6477
530.445	22.7463
531.43	22.894
532.416	23.001
533.402	23.0733
534.388	23.2388
535.373	23.2653
536.359	23.311
537.345	11.3243
538.33	2.8709
539.316	1.50446
540.302	1.01313
541.288	1.17215
542.273	1.28354
543.259	1.36483
544.245	1.53848
545.231	1.61189
546.216	1.59321
547.202	1.61093
548.188	1.68764
549.174	1.64627
550.159	1.6857
551.145	1.67124
552.131	1.64464
553.116	1.67419
554.102	1.60992
555.088	1.66377
556.074	1.61879
557.059	1.70065
558.045	1.62696
559.031	1.60277
560.017	1.66929
561.002	1.72839
561.988	1.67059
562.974	1.64077
563.96	1.6759
564.945	1.63563
565.931	1.69028
566.917	1.66975
567.902	1.6143
568.888	1.64738
569.874	1.65255
570.86	1.65824
571.845	1.63707
572.831	1.65271
573.817	1.67076
574.803	1.62694
575.788	1.67202
576.774	1.63304
577.76	1.63015
578.746	1.67083
579.731	1.58565
580.717	1.55921
581.703	1.57971
582.689	1.55542
583.674	1.56838
584.66	1.59643
585.646	1.56613
586.631	1.5641
587.617	1.56227
588.603	1.53688
589.589	1.56791
590.574	1.55224
591.56	1.61802
592.546	1.52237
593.532	1.56974
594.517	1.55296
595.503	1.5593
596.489	1.5401
597.475	1.5966
598.46	1.55788
599.446	1.5607
600.432	1.56921
