24.7006	7.63684
24.9006	7.79318
25.1006	8.0557
25.3006	8.17286
25.5006	8.35995
25.7006	8.50979
25.9006	8.77282
26.1006	8.90902
26.3006	9.02615
26.5006	9.17838
26.7006	9.28057
26.9006	9.44638
27.1006	9.54874
27.3006	9.71451
27.5006	9.72679
27.7006	9.88729
27.9006	10.0252
28.1006	10.1017
28.3006	10.2699
28.5006	10.3405
28.7006	10.428
28.9006	10.5397
29.1006	10.7004
29.3006	10.7984
29.5006	10.8821
29.7006	10.9483
29.9006	11.1087
30.1006	11.2141
30.3006	11.3366
30.5006	11.4144
30.7006	11.5262
30.9006	11.6725
31.1006	11.7445
31.3006	11.9067
31.5006	11.9859
31.7006	12.1157
31.9006	12.2133
32.1006	12.346
32.3006	12.4377
32.5006	12.5442
32.7006	12.6365
32.9006	12.8022
33.1006	12.9271
33.3006	13.0113
33.5006	13.0544
33.7006	13.1977
33.9006	13.3338
34.1006	13.419
34.3006	13.5491
34.5006	13.6494
34.7006	13.7167
34.9006	13.8602
35.1006	13.981
35.3006	14.076
35.5006	14.2046
35.7006	14.3547
35.9006	14.4773
36.1006	14.5791
36.3006	14.6616
36.5006	14.7318
36.7006	14.8512
36.9006	15.0071
37.1006	15.1267
37.3006	15.2435
37.5006	15.3343
37.7006	15.4903
37.9006	15.5952
38.1006	15.7031
38.3006	15.7903
38.5006	15.8978
38.7006	15.9866
38.9006	16.0484
39.1006	16.2263
39.3006	16.3141
39.5006	16.4772
39.7006	16.5746
39.9006	16.6735
40.1006	16.7993
40.3006	16.9161
40.5006	17.0025
40.7006	17.1313
40.9006	17.2273
41.1006	17.3682
41.3006	17.5276
41.5006	17.5323
41.7006	17.6829
41.9006	17.8147
42.1006	17.9078
42.3006	17.9515
42.5006	18.1354
42.7006	18.3113
42.9006	18.3582
43.1006	18.4783
43.3006	18.6037
43.5006	18.6772
43.7006	18.7494
43.9006	18.9262
44.1006	19.0521
44.3006	19.1487
44.5006	19.2127
44.7006	19.3308
44.9006	19.4786
45.1006	19.593
45.3006	19.6577
45.5006	19.7739
45.7006	19.9117
45.9006	20.0254
46.1006	20.0955
46.3006	20.1684
46.5006	20.1399
46.7006	18.2268
46.9006	16.1481
47.1006	16.4012
47.3006	16.1772
47.5006	16.5036
47.7006	16.5969
47.9006	17.0481
48.1006	17.0466
48.3006	17.2216
48.5006	17.3282
48.7006	17.5837
48.9006	17.7391
49.1006	17.9691
49.3006	18.0594
49.5006	18.0947
49.7006	18.3381
49.9006	18.4461
50.1006	18.5968
50.3006	18.7872
50.5006	18.9089
50.7006	18.9535
50.9006	19.073
51.1006	19.2268
51.3006	19.3697
51.5006	19.4545
51.7006	19.5978
51.9006	19.6961
52.1006	19.8703
52.3006	19.9476
52.5006	20.0353
52.7006	20.1707
52.9006	20.2691
53.1006	20.4228
53.3006	20.5212
53.5006	20.6574
53.7006	20.758
53.9006	20.9008
54.1006	21.0291
54.3006	21.1326
54.5006	21.2627
54.7006	21.3423
54.9006	21.4981
55.1006	21.5957
55.3006	21.7148
55.5006	21.8603
55.7006	21.947
55.9006	22.0565
56.1006	22.1598
56.3006	22.2721
56.5006	22.4461
56.7006	22.5466
56.9006	22.6719
57.1006	22.7313
57.3006	22.8989
57.5006	23.0136
57.7006	23.0858
57.9006	23.1701
58.1006	18.5399
58.3006	4.73284
58.5006	1.83497
58.7006	1.25927
58.9006	1.21576
59.1006	1.0568
59.3006	1.16643
59.5006	1.50389
59.7006	1.56175
59.9006	1.49517
60.1006	1.49526
60.3006	1.58157
60.5006	1.59776
60.7006	1.5135
60.9006	1.58669
61.1006	1.57419
61.3006	1.60306
61.5006	1.57296
61.7006	1.56631
61.9006	1.55535
62.1006	1.54836
62.3006	1.5704
62.5006	1.46615
62.7006	1.58491
62.9006	1.55379
63.1006	1.51812
63.3006	1.58328
63.5006	1.60032
63.7006	1.47086
63.9006	1.54575
64.1006	1.56156
64.3006	1.52731
64.5006	1.54012
64.7006	1.55497
64.9006	1.59408
65.1006	1.61449
65.3006	1.52838
65.5006	1.54418
65.7006	1.55072
65.9006	1.55176
66.1006	1.53169
66.3006	1.55442
66.5006	1.49591
66.7006	1.54777
66.9006	1.55394
67.1006	1.49477
67.3006	1.55842
67.5006	1.5533
67.7006	1.53181
67.9006	1.45792
68.1006	1.58026
68.3006	1.51011
68.5006	1.54588
68.7006	1.55612
68.9006	1.58083
69.1006	1.52399
69.3006	1.57234
69.5006	1.58618
69.7006	1.5192
69.9006	1.55925
70.1006	1.55113
70.3006	1.57554
70.5006	1.5425
70.7006	1.55135
70.9006	1.54031
71.1006	1.61376
71.3006	1.57244
71.5006	1.56929
