56.3006	22.1055
56.5006	22.1235
56.7006	22.2715
56.9006	22.4605
57.1006	22.5469
57.3006	22.6637
57.5006	22.7915
57.7006	22.8719
57.9006	23.007
58.1006	23.1249
58.3006	23.1523
58.5006	14.6761
58.7006	3.33865
58.9006	1.52136
59.1006	1.26933
59.3006	1.05245
59.5006	1.03631
59.7006	1.45503
59.9006	1.59828
60.1006	1.6335
60.3006	1.58339
60.5006	1.62841
60.7006	1.66839
60.9006	1.65328
61.1006	1.68607
61.3006	1.6148
61.5006	1.68114
61.7006	1.69996
61.9006	1.67137
62.1006	1.67503
62.3006	1.66032
62.5006	1.60271
62.7006	1.70603
62.9006	1.70043
63.1006	1.64237
63.3006	1.63459
63.5006	1.72711
63.7006	1.63309
63.9006	1.67692
64.1006	1.68743
64.3006	1.63213
64.5006	1.67771
64.7006	1.63408
64.9006	1.64673
65.1006	1.6567
65.3006	1.63369
65.5006	1.68696
65.7006	1.6329
65.9006	1.65863
66.1006	1.67102
66.3006	1.67107
66.5006	1.68529
66.7006	1.65142
66.9006	1.62363
67.1006	1.67905
67.3006	1.62805
67.5006	1.65824
67.7006	1.62522
67.9006	1.65771
68.1006	1.64829
68.3006	1.63592
68.5006	1.72175
68.7006	1.67928
68.9006	1.68921
69.1006	1.73941
69.3006	1.69548
69.5006	1.63447
69.7006	1.65794
69.9006	1.65943
70.1006	1.63553
70.3006	1.6991
70.5006	1.65317
70.7006	1.65302
70.9006	1.68185
71.1006	1.65009
71.3006	1.62522
71.5006	1.64561
