455.513	1.62084
454.533	1.58029
453.554	1.55647
452.574	1.71836
451.594	1.6672
450.615	1.63955
449.635	1.61166
448.656	1.66397
447.676	1.65471
446.697	1.61971
445.717	1.59421
444.737	1.63558
443.758	1.64406
442.778	1.65925
441.799	1.68269
440.819	1.62053
439.84	1.63949
438.86	1.67515
437.88	1.63887
436.901	1.63449
435.921	1.66467
434.942	1.66295
433.962	1.65025
432.983	1.63564
432.003	1.66545
431.023	1.66509
430.044	1.58949
429.064	1.58655
428.085	1.62478
427.105	1.59296
426.126	1.61001
425.146	1.60383
424.166	1.62016
423.187	1.62196
422.207	1.58904
421.228	1.57142
420.248	1.57457
419.269	1.6122
418.289	1.53339
417.309	1.58541
416.33	1.66258
415.35	1.62903
414.371	1.54983
413.391	1.61983
412.411	1.48663
411.432	1.5515
410.452	1.57663
409.473	1.53095
408.493	1.53321
407.514	1.58212
406.534	1.48816
405.554	1.52245
404.575	1.53163
403.595	1.56564
402.616	1.51386
401.636	1.54314
400.657	1.48455
399.677	1.45404
398.697	1.46219
397.718	1.45189
396.738	1.44975
395.759	1.4728
394.779	1.43916
393.8	1.38457
392.82	1.43285
391.84	1.45751
390.861	1.44047
389.881	1.45617
388.902	1.57551
387.922	2.28195
386.943	1.67673
385.963	1.08627
384.983	0.90227
384.004	0.812361
383.024	0.744807
382.045	0.823808
381.065	0.835035
380.086	0.947722
379.106	1.10195
378.126	1.29181
377.147	1.36868
376.167	1.53996
375.188	1.57293
374.208	1.76047
373.229	1.88115
372.249	1.96414
371.269	2.31049
370.29	2.87207
369.31	5.85843
368.331	5.38522
367.351	5.50757
366.371	5.31376
365.392	5.11823
364.412	4.9549
363.433	4.74911
362.453	4.51856
361.474	4.3833
360.494	4.22165
359.514	4.0238
358.535	3.78682
357.555	3.64192
356.576	3.43913
355.596	3.2689
354.617	3.08496
353.637	2.9539
352.657	2.8515
351.678	2.69437
350.698	2.45692
349.719	2.33041
348.739	2.16716
347.76	2.05125
346.78	1.98683
345.8	1.86953
344.821	1.82605
343.841	1.7018
342.862	1.63155
341.882	1.51405
340.903	1.55069
339.923	1.52389
338.943	1.43421
337.964	1.43429
336.984	1.36534
336.005	1.37682
335.025	1.32421
334.046	1.34362
333.066	1.3885
332.086	1.33548
331.107	1.28207
330.127	1.38652
329.148	1.34984
328.168	1.3367
327.189	1.33949
326.209	1.27311
325.229	1.22871
324.25	1.05756
323.27	1.68766
322.291	1.50523
321.311	1.67343
320.331	1.42829
319.352	1.45552
318.372	1.49809
317.393	1.21264
316.413	1.34448
315.434	1.38128
314.454	1.31576
313.474	1.30886
312.495	1.40635
311.515	1.43013
310.536	1.47931
309.556	1.41153
308.577	1.41403
307.597	1.51604
306.617	1.47777
305.638	1.4763
304.658	1.51091
303.679	1.51595
302.699	1.55427
301.72	1.4882
300.74	1.56188
299.76	1.54731
298.781	1.51826
297.801	1.54336
296.822	1.53441
295.842	1.53227
294.863	1.5455
293.883	1.51532
292.903	1.51511
291.924	1.56561
290.944	1.60061
289.965	1.54578
288.985	1.573
288.006	1.47068
287.026	1.52578
286.046	1.56055
285.067	1.55614
284.087	1.52911
283.108	1.53078
282.128	1.53344
281.149	1.56855
280.169	1.51494
279.189	1.52731
278.21	1.57589
277.23	1.52431
276.251	1.52684
275.271	1.50855
274.291	1.54163
273.312	1.52259
272.332	1.56034
271.353	1.60366
270.373	1.51474
269.394	1.56303
268.414	1.56238
267.434	1.52429
266.455	1.61474
265.475	1.53822
264.496	1.5903
263.516	1.5104
262.537	1.50977
261.557	1.5197
260.577	1.52495
259.598	1.53223
258.618	1.57453
257.639	1.5977
256.659	1.60946
255.68	1.52486
254.7	1.58144
253.72	1.59606
252.741	1.60635
251.761	1.62707
250.782	1.59052
